12.97;0.2905;0.8894;0.7368;305.0305;144.9842;95.4274
12.98;0.2905;0.8894;0.7368;305.0305;144.9842;95.3475
13.00;0.2905;0.8894;0.7368;305.0305;144.9842;95.3475
13.02;0.2905;0.8894;0.7368;305.0305;144.9842;95.1942
13.03;0.2905;0.8894;0.7368;305.0305;144.9842;95.1333
13.05;0.2905;0.8894;0.7368;305.0305;144.9842;95.1456
13.07;0.2905;0.8894;0.7368;305.0305;144.9842;95.0846
13.08;0.2905;0.8894;0.7368;305.0305;144.9842;95.0967
13.10;0.2905;0.8894;0.7368;305.0305;144.9842;95.0967
13.12;0.2905;0.8894;0.7368;305.0305;144.9842;95.0666
13.13;0.2905;0.8894;0.7368;305.0305;144.9842;94.9319
13.15;0.2905;0.8894;0.7368;305.0305;144.9842;94.9127
13.17;0.2905;0.8894;0.7368;305.0305;144.9842;94.9551
13.18;0.2905;0.8894;0.7368;305.0305;144.9842;94.8934
13.20;0.2905;0.8894;0.7368;305.0305;144.9842;94.8934
13.22;0.2905;0.8894;0.7368;305.0305;144.9842;94.8737
13.23;0.2905;0.8894;0.7368;305.0305;144.9842;94.8539
13.25;0.2905;0.8894;0.7368;305.0305;144.9842;94.8034
13.27;0.2905;0.8894;0.7368;305.0305;144.9842;94.8456
13.28;0.2905;0.8894;0.7368;305.0305;144.9842;94.7424
13.30;0.2905;0.8894;0.7368;305.0305;144.9842;94.7424
13.32;0.2905;0.8894;0.7368;305.0305;144.9842;94.8266
13.33;0.2905;0.8894;0.7368;305.0305;144.9842;94.8360
13.35;0.2905;0.8894;0.7368;305.0305;144.9842;94.8901
13.37;0.2905;0.8894;0.7368;305.0305;144.9842;94.9320
13.38;0.2905;0.8894;0.7368;305.0305;144.9842;94.8795
13.40;0.2905;0.8894;0.7368;305.0305;144.9842;94.8795
13.42;0.2905;0.8894;0.7368;305.0305;144.9842;94.9017
13.43;0.2905;0.8894;0.7368;305.0305;144.9842;94.8685
13.45;0.2905;0.8894;0.7368;305.0305;144.9842;94.9535
13.47;0.2905;0.8894;0.7368;305.0305;144.9841;94.8786
13.48;0.2905;0.8894;0.7368;305.0305;144.9842;94.9829
13.50;0.2905;0.8894;0.7368;305.0305;144.9842;94.9829
13.52;0.2905;0.8894;0.7368;305.0305;144.9842;94.9946
13.53;0.2905;0.8893;0.7369;305.0305;144.9842;94.9330
13.55;0.2905;0.8893;0.7369;305.0305;144.9841;94.9233
13.57;0.2905;0.8893;0.7369;305.0305;144.9841;94.9252
13.58;0.2905;0.8892;0.7369;305.0305;144.9841;94.8977
13.60;0.2905;0.8892;0.7369;305.0305;144.9841;94.8977
13.62;0.2905;0.8892;0.7369;305.0305;144.9841;95.0046
13.63;0.2905;0.8892;0.7369;305.0305;144.9841;95.0215
13.65;0.2905;0.8892;0.7369;305.0305;144.9841;95.0679
13.67;0.2905;0.8892;0.7369;305.0305;144.9841;94.9657
13.68;0.2905;0.8892;0.7369;305.0305;144.9841;95.0986
13.70;0.2905;0.8892;0.7369;305.0305;144.9841;95.0986
13.72;0.2905;0.8892;0.7369;305.0305;144.9841;95.0727
13.73;0.2905;0.8892;0.7369;305.0305;144.9841;95.0385
13.75;0.2905;0.8892;0.7369;305.0305;144.9841;94.9496
13.77;0.2905;0.8892;0.7370;305.0305;144.9841;94.9785
13.78;0.2904;0.8891;0.7370;305.0305;144.9841;94.9570
13.80;0.2904;0.8891;0.7370;305.0305;144.9841;94.9570
13.82;0.2904;0.8890;0.7371;305.0305;144.9841;94.9177
13.83;0.2904;0.8889;0.7371;305.0305;144.9841;94.9307
13.85;0.2904;0.8889;0.7371;305.0305;144.9841;94.9095
13.87;0.2903;0.8889;0.7371;305.0305;144.9841;94.8815
13.88;0.2903;0.8889;0.7371;305.0305;144.9842;94.9295
13.90;0.2903;0.8889;0.7371;305.0305;144.9842;94.9295
13.92;0.2903;0.8888;0.7371;305.0305;144.9841;94.8285
13.93;0.2903;0.8888;0.7372;305.0305;144.9842;94.7595
13.95;0.2903;0.8888;0.7372;305.0305;144.9841;94.8048
13.97;0.2903;0.8888;0.7372;305.0305;144.9841;94.8090
13.98;0.2903;0.8888;0.7372;305.0305;144.9842;94.8133
14.00;0.2903;0.8888;0.7372;305.0305;144.9842;94.8133
14.02;0.2903;0.8887;0.7372;305.0305;144.9841;94.7936
14.03;0.2903;0.8887;0.7372;305.0305;144.9842;94.8411
14.05;0.2902;0.8886;0.7373;305.0305;144.9842;94.8417
14.07;0.2902;0.8885;0.7373;305.0305;144.9841;94.8179
14.08;0.2901;0.8883;0.7374;305.0305;144.9842;94.7964
14.10;0.2901;0.8883;0.7374;305.0305;144.9842;94.7964
14.12;0.2900;0.8881;0.7376;305.0305;144.9842;94.7741
14.13;0.2899;0.8879;0.7377;305.0305;144.9842;94.8102
14.15;0.2899;0.8877;0.7378;305.0305;144.9842;94.9157
14.17;0.2898;0.8876;0.7378;305.0305;144.9842;94.8391
14.18;0.2898;0.8875;0.7379;305.0305;144.9841;94.8215
14.20;0.2898;0.8875;0.7379;305.0305;144.9841;94.8215
14.22;0.2897;0.8874;0.7380;305.0305;144.9841;94.8395
14.23;0.2897;0.8873;0.7380;305.0305;144.9841;94.8520
14.25;0.2897;0.8872;0.7381;305.0305;144.9841;94.9035
14.27;0.2897;0.8872;0.7381;305.0305;144.9842;94.8772
14.28;0.2896;0.8871;0.7381;305.0305;144.9842;94.8783
14.30;0.2896;0.8871;0.7381;305.0305;144.9842;94.8783
14.32;0.2896;0.8870;0.7382;305.0305;144.9842;94.7412
14.33;0.2895;0.8869;0.7383;305.0305;144.9842;94.7470
14.35;0.2895;0.8868;0.7383;305.0305;144.9842;94.7250
14.37;0.2895;0.8867;0.7384;305.0305;144.9842;94.7376
14.38;0.2894;0.8865;0.7385;305.0305;144.9842;94.6925
14.40;0.2894;0.8865;0.7385;305.0305;144.9842;94.6925
14.42;0.2893;0.8863;0.7386;305.0305;144.9842;94.7191
14.43;0.2892;0.8861;0.7387;305.0305;144.9842;94.7360
14.45;0.2891;0.8859;0.7389;305.0305;144.9842;94.7694
14.47;0.2891;0.8858;0.7389;305.0305;144.9842;94.7635
14.48;0.2890;0.8856;0.7390;305.0305;144.9842;94.8114
14.50;0.2890;0.8856;0.7390;305.0305;144.9842;94.8114
14.52;0.2889;0.8853;0.7391;305.0305;144.9842;94.7188
14.53;0.2888;0.8852;0.7392;305.0305;144.9842;94.7110
14.55;0.2888;0.8850;0.7393;305.0305;144.9842;94.6359
14.57;0.2887;0.8849;0.7394;305.0305;144.9841;94.6075
14.58;0.2887;0.8847;0.7395;305.0305;144.9842;94.6418
14.60;0.2887;0.8847;0.7395;305.0305;144.9842;94.6418
14.62;0.2885;0.8844;0.7397;305.0305;144.9842;94.5748
14.63;0.2885;0.8842;0.7398;305.0305;144.9842;94.5598
14.65;0.2884;0.8841;0.7399;305.0305;144.9842;94.5455
14.67;0.2884;0.8840;0.7399;305.0305;144.9841;94.4509
14.68;0.2883;0.8838;0.7400;305.0305;144.9842;94.3994
14.70;0.2883;0.8838;0.7400;305.0305;144.9842;94.3994
14.72;0.2882;0.8835;0.7402;305.0305;144.9841;94.3894
14.73;0.2881;0.8833;0.7403;305.0305;144.9841;94.4245
14.75;0.2880;0.8831;0.7404;305.0305;144.9841;94.3871
14.77;0.2880;0.8831;0.7405;305.0305;144.9841;94.3948
14.78;0.2879;0.8828;0.7406;305.0305;144.9841;94.3991
14.80;0.2879;0.8828;0.7406;305.0305;144.9841;94.3991
14.82;0.2878;0.8825;0.7408;305.0305;144.9841;94.3686
14.83;0.2877;0.8823;0.7409;305.0305;144.9841;94.3658
14.85;0.2877;0.8822;0.7409;305.0305;144.9841;94.3380
14.87;0.2876;0.8822;0.7410;305.0305;144.9841;94.3457
14.88;0.2876;0.8820;0.7411;305.0305;144.9841;94.3116
14.90;0.2876;0.8820;0.7411;305.0305;144.9841;94.3117
14.92;0.2875;0.8819;0.7411;305.0305;144.9841;94.2555
14.93;0.2875;0.8819;0.7411;305.0305;144.9841;94.2555
14.95;0.2875;0.8819;0.7411;305.0305;144.9841;94.2176
14.97;0.2875;0.8819;0.7411;305.0305;144.9841;94.2903
14.98;0.2875;0.8819;0.7411;305.0305;144.9841;94.2268
15.00;0.2875;0.8819;0.7411;305.0305;144.9841;94.2268
15.02;0.2875;0.8819;0.7411;305.0305;144.9841;94.2268
15.03;0.2875;0.8819;0.7411;305.0305;144.9841;94.1163
15.05;0.2875;0.8819;0.7411;305.0305;144.9841;94.1330
15.07;0.2875;0.8819;0.7411;305.0305;144.9841;94.1268
15.08;0.2875;0.8819;0.7411;305.0305;144.9841;94.1330
15.10;0.2875;0.8819;0.7411;305.0305;144.9841;94.1330
15.12;0.2875;0.8819;0.7411;305.0305;144.9841;94.0888
15.13;0.2875;0.8819;0.7412;305.0305;144.9841;94.0833
15.15;0.2875;0.8818;0.7412;305.0305;144.9841;94.1102
15.17;0.2875;0.8818;0.7412;305.0305;144.9841;94.0569
15.18;0.2875;0.8817;0.7412;305.0305;144.9841;94.0451
15.20;0.2875;0.8817;0.7412;305.0305;144.9841;94.0451
15.22;0.2874;0.8817;0.7413;305.0305;144.9841;94.1254
15.23;0.2874;0.8816;0.7413;305.0305;144.9841;94.1329
15.25;0.2874;0.8815;0.7414;305.0305;144.9841;94.1481
15.27;0.2874;0.8815;0.7414;305.0305;144.9841;94.1037
15.28;0.2873;0.8814;0.7414;305.0305;144.9841;94.1231
15.30;0.2873;0.8814;0.7414;305.0305;144.9841;94.1231
15.32;0.2873;0.8814;0.7414;305.0305;144.9841;94.0580
15.33;0.2873;0.8814;0.7414;305.0305;144.9841;94.1307
15.35;0.2873;0.8814;0.7414;305.0305;144.9841;94.0580
15.37;0.2873;0.8814;0.7414;305.0305;144.9841;94.0863
15.38;0.2873;0.8814;0.7414;305.0305;144.9841;94.0863
15.40;0.2873;0.8814;0.7414;305.0305;144.9841;94.0863
15.42;0.2873;0.8813;0.7415;305.0305;144.9841;94.0495
15.43;0.2873;0.8813;0.7415;305.0305;144.9841;94.0764
15.45;0.2872;0.8812;0.7415;305.0305;144.9841;94.0278
15.47;0.2872;0.8811;0.7416;305.0305;144.9841;93.9655
15.48;0.2872;0.8810;0.7417;305.0305;144.9841;93.8782
15.50;0.2872;0.8810;0.7417;305.0305;144.9841;93.8782
15.52;0.2871;0.8809;0.7417;305.0305;144.9841;93.8041
15.53;0.2871;0.8808;0.7418;305.0305;144.9841;93.7342
15.55;0.2870;0.8807;0.7418;305.0305;144.9841;93.5871
15.57;0.2870;0.8807;0.7418;305.0305;144.9841;93.6151
15.58;0.2870;0.8806;0.7419;305.0305;144.9841;93.5449
15.60;0.2870;0.8806;0.7419;305.0305;144.9841;93.5449
15.62;0.2870;0.8806;0.7419;305.0305;144.9841;93.4747
15.63;0.2870;0.8806;0.7419;305.0305;144.9841;93.4298
15.65;0.2870;0.8806;0.7419;305.0305;144.9841;93.3730
15.67;0.2870;0.8806;0.7419;305.0305;144.9841;93.3730
15.68;0.2870;0.8806;0.7419;305.0305;144.9841;93.3281
15.70;0.2870;0.8806;0.7419;305.0305;144.9841;93.3282
15.72;0.2870;0.8806;0.7419;305.0305;144.9841;93.2758
15.73;0.2870;0.8806;0.7419;305.0305;144.9841;93.2758
15.75;0.2870;0.8806;0.7419;305.0305;144.9841;93.2758
15.77;0.2870;0.8806;0.7419;305.0305;144.9841;93.2565
15.78;0.2870;0.8806;0.7419;305.0305;144.9841;93.2843
15.80;0.2870;0.8806;0.7419;305.0305;144.9841;93.2843
15.82;0.2870;0.8806;0.7419;305.0305;144.9841;93.1666
15.83;0.2870;0.8806;0.7419;305.0305;144.9841;93.1666
15.85;0.2870;0.8806;0.7419;305.0305;144.9841;93.1217
15.87;0.2870;0.8806;0.7419;305.0305;144.9841;93.1410
15.88;0.2870;0.8806;0.7419;305.0305;144.9841;93.1410
15.90;0.2870;0.8806;0.7419;305.0305;144.9841;93.1410
15.92;0.2870;0.8806;0.7419;305.0305;144.9841;93.1688
15.93;0.2870;0.8806;0.7419;305.0305;144.9841;93.0960
15.95;0.2870;0.8806;0.7419;305.0305;144.9841;93.0960
15.97;0.2870;0.8806;0.7419;305.0305;144.9841;93.0455
15.98;0.2870;0.8807;0.7418;305.0305;144.9841;93.0575
16.00;0.2870;0.8807;0.7418;305.0305;144.9841;93.0575
16.02;0.2870;0.8807;0.7418;305.0305;144.9841;93.0695
16.03;0.2870;0.8808;0.7418;305.0305;144.9841;93.0815
16.05;0.2870;0.8808;0.7418;305.0305;144.9841;93.1543
16.07;0.2871;0.8808;0.7418;305.0305;144.9841;93.0935
16.08;0.2871;0.8808;0.7418;305.0305;144.9841;93.1728
16.10;0.2871;0.8808;0.7418;305.0305;144.9841;93.1728
16.12;0.2871;0.8809;0.7417;305.0305;144.9841;93.1689
16.13;0.2871;0.8809;0.7417;305.0305;144.9841;93.2088
16.15;0.2871;0.8809;0.7417;305.0305;144.9841;93.2602
16.17;0.2871;0.8810;0.7417;305.0305;144.9841;93.1995
16.18;0.2872;0.8810;0.7416;305.0305;144.9841;93.2769
16.20;0.2872;0.8810;0.7416;305.0305;144.9840;93.2769
16.22;0.2872;0.8811;0.7416;305.0305;144.9841;93.3074
16.23;0.2872;0.8811;0.7416;305.0305;144.9840;93.2467
16.25;0.2872;0.8811;0.7416;305.0305;144.9841;93.2860
16.27;0.2872;0.8811;0.7416;305.0305;144.9840;93.3140
16.28;0.2872;0.8811;0.7416;305.0305;144.9840;93.3140
16.30;0.2872;0.8811;0.7416;305.0305;144.9840;93.3140
16.32;0.2872;0.8811;0.7416;305.0305;144.9840;93.3087
16.33;0.2872;0.8811;0.7416;305.0305;144.9841;93.2639
16.35;0.2872;0.8811;0.7416;305.0305;144.9841;93.1858
16.37;0.2872;0.8811;0.7416;305.0305;144.9840;93.1411
16.38;0.2872;0.8811;0.7416;305.0305;144.9841;93.0963
16.40;0.2872;0.8811;0.7416;305.0305;144.9840;93.0963
16.42;0.2872;0.8811;0.7416;305.0305;144.9840;93.0516
16.43;0.2872;0.8811;0.7416;305.0305;144.9840;93.0296
16.45;0.2872;0.8811;0.7416;305.0305;144.9840;92.9847
16.47;0.2872;0.8811;0.7416;305.0305;144.9840;93.0296
16.48;0.2872;0.8811;0.7416;305.0305;144.9841;92.9399
16.50;0.2872;0.8811;0.7416;305.0305;144.9841;92.9399
16.52;0.2872;0.8811;0.7416;305.0305;144.9840;92.9592
16.53;0.2872;0.8811;0.7416;305.0305;144.9840;92.9143
16.55;0.2872;0.8811;0.7416;305.0305;144.9841;92.9712
16.57;0.2872;0.8812;0.7416;305.0305;144.9840;92.9264
16.58;0.2872;0.8812;0.7415;305.0305;144.9840;92.9264
16.60;0.2872;0.8812;0.7415;305.0305;144.9840;92.9264
16.62;0.2872;0.8812;0.7415;305.0305;144.9840;92.8936
16.63;0.2873;0.8813;0.7415;305.0305;144.9840;92.8984
16.65;0.2873;0.8815;0.7414;305.0305;144.9840;92.9273
16.67;0.2874;0.8815;0.7413;305.0305;144.9840;92.8945
16.68;0.2874;0.8817;0.7413;305.0305;144.9840;92.8801
16.70;0.2874;0.8817;0.7413;305.0305;144.9840;92.8801
16.72;0.2875;0.8819;0.7411;305.0305;144.9841;92.8656
16.73;0.2876;0.8820;0.7411;305.0305;144.9840;92.8013
16.75;0.2876;0.8821;0.7410;305.0305;144.9841;92.8389
16.77;0.2876;0.8821;0.7410;305.0305;144.9841;92.8195
16.78;0.2876;0.8821;0.7410;305.0305;144.9841;92.8024
16.80;0.2876;0.8821;0.7410;305.0305;144.9841;92.8024
16.82;0.2876;0.8820;0.7411;305.0305;144.9840;92.8945
16.83;0.2876;0.8821;0.7410;305.0305;144.9841;92.9032
16.85;0.2876;0.8821;0.7410;305.0305;144.9840;92.9882
16.87;0.2876;0.8821;0.7410;305.0305;144.9840;93.0560
16.88;0.2876;0.8822;0.7410;305.0305;144.9840;93.0344
16.90;0.2876;0.8822;0.7410;305.0305;144.9840;93.0344
16.92;0.2877;0.8823;0.7409;305.0305;144.9840;93.0586
16.93;0.2877;0.8823;0.7409;305.0305;144.9840;93.0707
16.95;0.2877;0.8823;0.7409;305.0305;144.9841;93.1192
16.97;0.2877;0.8824;0.7409;305.0305;144.9841;93.0999
16.98;0.2877;0.8824;0.7409;305.0305;144.9841;93.0999
17.00;0.2877;0.8824;0.7409;305.0305;144.9841;93.0999
17.02;0.2877;0.8824;0.7409;305.0305;144.9841;93.1727
17.03;0.2877;0.8823;0.7409;305.0305;144.9841;93.1970
17.05;0.2877;0.8823;0.7409;305.0305;144.9841;93.2648
17.07;0.2877;0.8823;0.7409;305.0305;144.9841;93.2648
17.08;0.2877;0.8824;0.7409;305.0305;144.9841;93.2008
17.10;0.2877;0.8824;0.7409;305.0305;144.9841;93.2008
17.12;0.2877;0.8824;0.7409;305.0305;144.9841;93.2808
17.13;0.2877;0.8824;0.7408;305.0305;144.9841;93.3255
