15.30;0.2756;0.8915;0.7333;302.2402;158.1452;56.8613
15.32;0.2756;0.8915;0.7333;302.2402;158.1452;56.8917
15.33;0.2756;0.8915;0.7333;302.2402;158.1452;56.9220
15.35;0.2756;0.8915;0.7333;302.2402;158.1452;56.8979
15.37;0.2756;0.8915;0.7333;302.2402;158.1452;56.9268
15.38;0.2756;0.8915;0.7333;302.2402;158.1452;56.9570
15.40;0.2756;0.8915;0.7333;302.2402;158.1452;56.9570
15.42;0.2756;0.8915;0.7333;302.2402;158.1452;56.9138
15.43;0.2756;0.8915;0.7333;302.2402;158.1452;56.8706
15.45;0.2756;0.8915;0.7333;302.2402;158.1452;56.9439
15.47;0.2756;0.8915;0.7333;302.2402;158.1452;56.9627
15.48;0.2756;0.8915;0.7334;302.2402;158.1452;56.9927
15.50;0.2756;0.8915;0.7334;302.2402;158.1452;56.9927
15.52;0.2756;0.8915;0.7334;302.2402;158.1452;57.0226
15.53;0.2756;0.8915;0.7334;302.2402;158.1452;57.0226
15.55;0.2756;0.8915;0.7334;302.2402;158.1452;56.9592
15.57;0.2756;0.8915;0.7333;302.2402;158.1452;57.0324
15.58;0.2756;0.8915;0.7333;302.2402;158.1452;56.9891
15.60;0.2756;0.8915;0.7333;302.2402;158.1452;57.0324
15.62;0.2756;0.8915;0.7333;302.2402;158.1452;56.9891
15.63;0.2756;0.8915;0.7333;302.2402;158.1452;56.9874
15.65;0.2756;0.8915;0.7333;302.2402;158.1452;56.9457
15.67;0.2756;0.8915;0.7333;302.2402;158.1452;56.9554
15.68;0.2756;0.8915;0.7333;302.2402;158.1452;56.9102
15.70;0.2756;0.8915;0.7333;302.2402;158.1452;57.0584
15.72;0.2756;0.8915;0.7333;302.2402;158.1452;57.0863
15.73;0.2756;0.8915;0.7333;302.2402;158.1452;57.0663
15.75;0.2756;0.8915;0.7333;302.2402;158.1452;57.0959
15.77;0.2756;0.8915;0.7333;302.2402;158.1452;57.1988
15.78;0.2756;0.8915;0.7333;302.2402;158.1452;57.2007
15.80;0.2756;0.8915;0.7333;302.2402;158.1452;57.1552
15.82;0.2756;0.8915;0.7333;302.2402;158.1452;57.1552
15.83;0.2756;0.8915;0.7333;302.2402;158.1452;57.2284
15.85;0.2756;0.8915;0.7333;302.2402;158.1452;57.1770
15.87;0.2756;0.8915;0.7334;302.2402;158.1452;57.2703
15.88;0.2756;0.8915;0.7334;302.2402;158.1452;57.2702
15.90;0.2756;0.8915;0.7334;302.2402;158.1452;57.2266
15.92;0.2756;0.8915;0.7334;302.2402;158.1452;57.2266
15.93;0.2756;0.8915;0.7334;302.2402;158.1452;57.2266
15.95;0.2756;0.8915;0.7334;302.2402;158.1452;57.2699
15.97;0.2756;0.8915;0.7334;302.2402;158.1452;57.1826
15.98;0.2756;0.8915;0.7334;302.2402;158.1452;57.1705
16.00;0.2756;0.8915;0.7334;302.2402;158.1452;57.1727
16.02;0.2756;0.8915;0.7334;302.2402;158.1452;57.2022
16.03;0.2756;0.8915;0.7334;302.2402;158.1452;57.2022
16.05;0.2756;0.8915;0.7334;302.2402;158.1452;57.2022
16.07;0.2756;0.8914;0.7334;302.2402;158.1452;57.1562
16.08;0.2756;0.8914;0.7334;302.2402;158.1452;57.1901
16.10;0.2756;0.8914;0.7334;302.2402;158.1452;57.0731
16.12;0.2755;0.8914;0.7334;302.2402;158.1452;57.1463
16.13;0.2755;0.8914;0.7334;302.2402;158.1452;57.1463
16.15;0.2755;0.8914;0.7334;302.2402;158.1452;57.1463
16.17;0.2755;0.8914;0.7334;302.2402;158.1452;57.1463
16.18;0.2755;0.8914;0.7334;302.2402;158.1452;57.1463
16.20;0.2755;0.8914;0.7334;302.2402;158.1452;57.1463
16.22;0.2755;0.8914;0.7334;302.2402;158.1452;57.1463
16.23;0.2755;0.8914;0.7334;302.2402;158.1452;57.0926
16.25;0.2755;0.8914;0.7334;302.2402;158.1452;57.1364
16.27;0.2755;0.8914;0.7334;302.2402;158.1452;57.1364
16.28;0.2755;0.8914;0.7334;302.2402;158.1452;57.1364
16.30;0.2755;0.8914;0.7334;302.2402;158.1452;57.1388
16.32;0.2755;0.8914;0.7334;302.2402;158.1452;57.1388
16.33;0.2755;0.8914;0.7334;302.2402;158.1452;57.1388
16.35;0.2755;0.8914;0.7334;302.2402;158.1452;57.1388
16.37;0.2755;0.8914;0.7334;302.2402;158.1452;57.1388
16.38;0.2755;0.8914;0.7334;302.2402;158.1452;57.1388
16.40;0.2755;0.8914;0.7334;302.2402;158.1452;57.1388
16.42;0.2755;0.8914;0.7334;302.2402;158.1452;57.0656
16.43;0.2755;0.8914;0.7334;302.2402;158.1452;57.1825
16.45;0.2755;0.8914;0.7334;302.2402;158.1452;57.1412
16.47;0.2755;0.8913;0.7334;302.2402;158.1452;57.1215
16.48;0.2755;0.8913;0.7335;302.2402;158.1452;57.1191
16.50;0.2755;0.8912;0.7335;302.2402;158.1452;57.1195
16.52;0.2755;0.8912;0.7335;302.2402;158.1452;57.0901
16.53;0.2755;0.8912;0.7335;302.2402;158.1452;57.1633
16.55;0.2755;0.8912;0.7335;302.2402;158.1452;57.1759
16.57;0.2755;0.8911;0.7336;302.2402;158.1452;57.1881
16.58;0.2755;0.8911;0.7336;302.2402;158.1452;57.2613
16.60;0.2755;0.8910;0.7336;302.2402;158.1452;57.2078
16.62;0.2755;0.8910;0.7336;302.2402;158.1452;57.2417
16.63;0.2754;0.8910;0.7336;302.2402;158.1452;57.2318
16.65;0.2754;0.8909;0.7337;302.2402;158.1452;57.1390
16.67;0.2754;0.8908;0.7337;302.2402;158.1452;57.1492
16.68;0.2754;0.8908;0.7338;302.2402;158.1452;57.2763
16.70;0.2754;0.8907;0.7338;302.2402;158.1452;57.2231
16.72;0.2754;0.8906;0.7338;302.2402;158.1452;57.2035
16.73;0.2754;0.8906;0.7339;302.2402;158.1452;57.2668
16.75;0.2754;0.8906;0.7339;302.2402;158.1452;57.2472
16.77;0.2753;0.8904;0.7340;302.2402;158.1452;57.1944
16.78;0.2753;0.8904;0.7340;302.2402;158.1452;57.3112
16.80;0.2753;0.8904;0.7340;302.2402;158.1452;57.2676
16.82;0.2753;0.8904;0.7340;302.2402;158.1452;57.1747
16.83;0.2753;0.8904;0.7340;302.2402;158.1452;57.2480
16.85;0.2753;0.8903;0.7340;302.2402;158.1452;57.1751
16.87;0.2753;0.8902;0.7341;302.2402;158.1452;57.2363
16.88;0.2753;0.8901;0.7341;302.2402;158.1452;57.2367
16.90;0.2752;0.8901;0.7341;302.2402;158.1452;57.1635
16.92;0.2752;0.8900;0.7342;302.2402;158.1452;57.2370
16.93;0.2752;0.8900;0.7342;302.2402;158.1452;57.2370
16.95;0.2752;0.8900;0.7342;302.2402;158.1452;57.2272
16.97;0.2752;0.8900;0.7342;302.2402;158.1452;57.2174
16.98;0.2752;0.8900;0.7342;302.2402;158.1452;57.1879
17.00;0.2752;0.8900;0.7342;302.2402;158.1452;57.2174
17.02;0.2752;0.8900;0.7342;302.2402;158.1452;57.2153
17.03;0.2752;0.8900;0.7342;302.2402;158.1452;57.2153
17.05;0.2752;0.8900;0.7342;302.2402;158.1452;57.1400
17.07;0.2752;0.8900;0.7342;302.2402;158.1452;57.2153
17.08;0.2752;0.8900;0.7342;302.2402;158.1452;57.1400
17.10;0.2752;0.8900;0.7342;302.2402;158.1452;57.1400
17.12;0.2752;0.8899;0.7343;302.2402;158.1452;57.1595
17.13;0.2752;0.8899;0.7343;302.2402;158.1452;57.2034
17.15;0.2752;0.8899;0.7343;302.2402;158.1452;57.1497
17.17;0.2752;0.8899;0.7343;302.2402;158.1452;57.1676
17.18;0.2752;0.8898;0.7343;302.2402;158.1452;57.1876
17.20;0.2752;0.8898;0.7343;302.2402;158.1452;57.1778
17.22;0.2752;0.8897;0.7344;302.2402;158.1452;57.2079
17.23;0.2752;0.8897;0.7344;302.2402;158.1452;57.1981
17.25;0.2751;0.8896;0.7344;302.2402;158.1452;57.1252
17.27;0.2751;0.8895;0.7345;302.2402;158.1452;57.1548
17.28;0.2751;0.8893;0.7346;302.2402;158.1452;57.1093
17.30;0.2750;0.8892;0.7347;302.2402;158.1452;57.0466
17.32;0.2750;0.8891;0.7348;302.2402;158.1452;57.0691
17.33;0.2750;0.8890;0.7348;302.2402;158.1452;57.1182
17.35;0.2749;0.8888;0.7349;302.2402;158.1452;57.0334
17.37;0.2749;0.8886;0.7350;302.2402;158.1452;57.0241
17.38;0.2749;0.8885;0.7351;302.2402;158.1452;57.0006
17.40;0.2748;0.8884;0.7351;302.2402;158.1452;57.0107
17.42;0.2748;0.8883;0.7352;302.2402;158.1452;57.0477
17.43;0.2748;0.8883;0.7352;302.2402;158.1452;56.9925
17.45;0.2748;0.8883;0.7352;302.2402;158.1452;57.0393
17.47;0.2748;0.8883;0.7352;302.2402;158.1452;56.9576
17.48;0.2748;0.8883;0.7352;302.2402;158.1452;56.9663
17.50;0.2748;0.8883;0.7352;302.2402;158.1452;56.8931
17.52;0.2748;0.8883;0.7352;302.2402;158.1452;56.9862
17.53;0.2748;0.8883;0.7352;302.2402;158.1452;56.9111
17.55;0.2748;0.8882;0.7352;302.2402;158.1452;56.9311
17.57;0.2748;0.8882;0.7353;302.2402;158.1452;56.9412
17.58;0.2748;0.8882;0.7353;302.2402;158.1452;57.0144
17.60;0.2748;0.8882;0.7353;302.2402;158.1452;57.0045
17.62;0.2748;0.8881;0.7353;302.2402;158.1452;56.9500
17.63;0.2748;0.8881;0.7353;302.2402;158.1452;56.9195
17.65;0.2748;0.8881;0.7353;302.2402;158.1452;56.9480
17.67;0.2748;0.8881;0.7353;302.2402;158.1452;56.9195
17.68;0.2748;0.8881;0.7353;302.2402;158.1452;56.9499
17.70;0.2748;0.8881;0.7353;302.2402;158.1452;56.8649
17.72;0.2748;0.8881;0.7354;302.2402;158.1452;56.9197
17.73;0.2747;0.8880;0.7354;302.2402;158.1452;56.9383
17.75;0.2747;0.8879;0.7354;302.2402;158.1452;56.9484
17.77;0.2747;0.8879;0.7354;302.2402;158.1452;56.9684
17.78;0.2747;0.8879;0.7355;302.2402;158.1452;56.9585
17.80;0.2747;0.8878;0.7355;302.2402;158.1452;56.9201
17.82;0.2747;0.8878;0.7355;302.2402;158.1452;56.9302
17.83;0.2747;0.8878;0.7355;302.2402;158.1452;57.0034
17.85;0.2747;0.8877;0.7355;302.2402;158.1452;56.9488
17.87;0.2747;0.8877;0.7356;302.2402;158.1452;56.8736
17.88;0.2747;0.8877;0.7356;302.2402;158.1452;56.9469
17.90;0.2747;0.8877;0.7356;302.2402;158.1452;56.9370
17.92;0.2747;0.8877;0.7356;302.2402;158.1452;56.9569
17.93;0.2747;0.8877;0.7356;302.2402;158.1452;56.9569
17.95;0.2747;0.8876;0.7356;302.2402;158.1452;56.8819
17.97;0.2747;0.8876;0.7356;302.2402;158.1452;56.9452
17.98;0.2747;0.8876;0.7356;302.2402;158.1452;56.8719
18.00;0.2747;0.8876;0.7356;302.2402;158.1452;56.8719
18.02;0.2747;0.8876;0.7356;302.2402;158.1452;56.8719
18.03;0.2747;0.8876;0.7356;302.2402;158.1452;56.9150
18.05;0.2747;0.8876;0.7356;302.2402;158.1452;56.9433
18.07;0.2747;0.8876;0.7356;302.2402;158.1452;56.9533
18.08;0.2747;0.8876;0.7356;302.2402;158.1452;56.8800
18.10;0.2747;0.8876;0.7356;302.2402;158.1452;56.9533
18.12;0.2747;0.8876;0.7356;302.2402;158.1452;56.9533
18.13;0.2747;0.8876;0.7356;302.2402;158.1452;56.8800
18.15;0.2747;0.8876;0.7356;302.2402;158.1452;56.8782
18.17;0.2747;0.8876;0.7356;302.2402;158.1452;56.8782
18.18;0.2747;0.8876;0.7356;302.2402;158.1452;56.9515
18.20;0.2747;0.8876;0.7356;302.2402;158.1452;56.9232
18.22;0.2747;0.8876;0.7356;302.2402;158.1452;56.9515
18.23;0.2747;0.8876;0.7356;302.2402;158.1452;56.9533
18.25;0.2747;0.8876;0.7356;302.2402;158.1452;56.9515
18.27;0.2747;0.8876;0.7356;302.2402;158.1452;56.8783
18.28;0.2747;0.8876;0.7356;302.2402;158.1452;56.9232
18.30;0.2747;0.8876;0.7356;302.2402;158.1452;56.8783
18.32;0.2747;0.8876;0.7356;302.2402;158.1452;56.8783
18.33;0.2747;0.8876;0.7356;302.2402;158.1452;56.9515
18.35;0.2747;0.8876;0.7356;302.2402;158.1452;56.8783
18.37;0.2747;0.8876;0.7356;302.2402;158.1452;56.9515
18.38;0.2747;0.8876;0.7356;302.2402;158.1452;56.9964
18.40;0.2747;0.8876;0.7356;302.2402;158.1452;56.9515
18.42;0.2747;0.8876;0.7356;302.2402;158.1452;56.8782
18.43;0.2747;0.8876;0.7356;302.2402;158.1452;56.8782
18.45;0.2747;0.8876;0.7356;302.2402;158.1452;56.8782
18.47;0.2747;0.8877;0.7356;302.2402;158.1452;56.9315
18.48;0.2747;0.8877;0.7356;302.2402;158.1452;56.9315
18.50;0.2747;0.8877;0.7356;302.2402;158.1452;56.9315
18.52;0.2747;0.8877;0.7356;302.2402;158.1452;56.9315
18.53;0.2747;0.8877;0.7356;302.2402;158.1452;56.9315
18.55;0.2747;0.8877;0.7356;302.2402;158.1452;56.9114
18.57;0.2747;0.8877;0.7356;302.2402;158.1452;56.9114
18.58;0.2747;0.8877;0.7356;302.2402;158.1452;56.9114
18.60;0.2747;0.8877;0.7356;302.2402;158.1452;56.9114
18.62;0.2747;0.8877;0.7356;302.2402;158.1452;56.9114
18.63;0.2747;0.8877;0.7356;302.2402;158.1452;56.9114
18.65;0.2747;0.8877;0.7356;302.2402;158.1452;56.9114
18.67;0.2747;0.8877;0.7356;302.2402;158.1452;56.9114
18.68;0.2747;0.8877;0.7356;302.2402;158.1452;56.8382
18.70;0.2747;0.8877;0.7356;302.2402;158.1452;56.9114
18.72;0.2747;0.8877;0.7356;302.2402;158.1452;56.9114
18.73;0.2747;0.8877;0.7356;302.2402;158.1452;56.8364
18.75;0.2747;0.8877;0.7356;302.2402;158.1452;56.8182
18.77;0.2747;0.8877;0.7356;302.2402;158.1452;56.8914
18.78;0.2747;0.8877;0.7355;302.2402;158.1452;56.8996
18.80;0.2747;0.8877;0.7355;302.2402;158.1452;56.8281
18.82;0.2747;0.8877;0.7355;302.2402;158.1452;56.8081
18.83;0.2747;0.8877;0.7355;302.2402;158.1452;56.8081
18.85;0.2747;0.8877;0.7355;302.2402;158.1452;56.8813
18.87;0.2747;0.8877;0.7355;302.2402;158.1452;56.8813
18.88;0.2747;0.8877;0.7355;302.2402;158.1452;56.8099
18.90;0.2747;0.8877;0.7355;302.2402;158.1452;56.8813
18.92;0.2747;0.8877;0.7355;302.2402;158.1452;56.8081
18.93;0.2747;0.8877;0.7355;302.2402;158.1452;56.8081
18.95;0.2747;0.8877;0.7355;302.2402;158.1452;56.8732
18.97;0.2747;0.8877;0.7355;302.2402;158.1452;56.8000
18.98;0.2747;0.8877;0.7355;302.2402;158.1452;56.8732
19.00;0.2747;0.8877;0.7355;302.2402;158.1452;56.8732
19.02;0.2747;0.8877;0.7355;302.2402;158.1452;56.8000
19.03;0.2747;0.8877;0.7356;302.2402;158.1452;56.8932
19.05;0.2747;0.8877;0.7356;302.2402;158.1452;56.8200
19.07;0.2747;0.8877;0.7356;302.2402;158.1452;56.8932
19.08;0.2747;0.8877;0.7356;302.2402;158.1452;56.8200
19.10;0.2747;0.8877;0.7356;302.2402;158.1452;56.8932
19.12;0.2747;0.8877;0.7356;302.2402;158.1452;56.8914
19.13;0.2747;0.8877;0.7355;302.2402;158.1452;56.9031
19.15;0.2747;0.8877;0.7355;302.2402;158.1452;56.9031
19.17;0.2747;0.8878;0.7355;302.2402;158.1452;56.8099
19.18;0.2747;0.8878;0.7355;302.2402;158.1452;56.8930
19.20;0.2747;0.8878;0.7355;302.2402;158.1452;56.8198
19.22;0.2747;0.8878;0.7355;302.2402;158.1452;56.8198
19.23;0.2747;0.8878;0.7355;302.2402;158.1452;56.8930
19.25;0.2747;0.8878;0.7355;302.2402;158.1452;56.8712
19.27;0.2747;0.8878;0.7355;302.2402;158.1452;56.8097
19.28;0.2747;0.8878;0.7355;302.2402;158.1452;56.8829
19.30;0.2747;0.8878;0.7355;302.2402;158.1452;56.8097
19.32;0.2747;0.8878;0.7355;302.2402;158.1452;56.8829
19.33;0.2747;0.8879;0.7355;302.2402;158.1452;56.9078
19.35;0.2747;0.8879;0.7355;302.2402;158.1452;56.7897
19.37;0.2747;0.8879;0.7355;302.2402;158.1452;56.7697
19.38;0.2747;0.8879;0.7354;302.2402;158.1452;56.7796
19.40;0.2747;0.8879;0.7354;302.2402;158.1452;56.8528
19.42;0.2747;0.8879;0.7354;302.2402;158.1452;56.8627
19.43;0.2747;0.8880;0.7354;302.2402;158.1452;56.8726
19.45;0.2747;0.8880;0.7354;302.2402;158.1452;56.7994
