3.80;0.2373;0.9287;0.7217;298.9638;193.5049;83.2285
3.82;0.2371;0.9285;0.7224;298.8243;193.7942;83.0647
3.83;0.2371;0.9285;0.7227;298.7444;193.7957;83.0689
3.85;0.2369;0.9285;0.7241;298.3625;194.1197;82.9021
3.87;0.2371;0.9285;0.7250;298.0973;193.9761;83.0694
3.88;0.2372;0.9285;0.7253;297.9946;193.9678;83.0118
3.90;0.2373;0.9284;0.7256;297.9272;193.8439;83.2028
3.92;0.2375;0.9283;0.7262;297.8065;193.7285;83.3235
3.93;0.2377;0.9282;0.7264;297.8013;193.4726;83.5408
3.95;0.2378;0.9278;0.7272;297.7766;193.3506;83.7036
3.97;0.2379;0.9275;0.7276;297.8000;193.0830;83.9945
3.98;0.2379;0.9274;0.7280;297.7962;192.9236;84.2066
4.00;0.2378;0.9273;0.7283;297.7928;192.8117;84.3444
4.02;0.2388;0.9272;0.7298;297.5272;191.2325;86.0869
4.03;0.2388;0.9272;0.7298;297.5272;191.2325;86.0869
4.05;0.2414;0.9267;0.7303;297.4153;188.4193;88.5943
4.07;0.2434;0.9263;0.7304;297.3614;186.6574;90.0188
4.08;0.2441;0.9262;0.7307;297.2216;186.0431;90.5493
4.10;0.2448;0.9260;0.7309;297.1261;185.4855;90.9675
4.12;0.2461;0.9257;0.7316;296.8624;184.4880;91.8482
4.13;0.2461;0.9257;0.7316;296.8624;184.4880;91.8482
4.15;0.2468;0.9254;0.7322;296.5759;183.8476;92.5067
4.17;0.2470;0.9254;0.7327;296.2859;183.6551;92.7261
4.18;0.2469;0.9254;0.7330;296.1888;183.7569;92.7216
4.20;0.2470;0.9253;0.7330;296.1133;183.7122;92.6754
4.22;0.2468;0.9254;0.7335;295.8771;183.8772;92.6372
4.23;0.2469;0.9253;0.7336;295.8500;183.8650;92.6397
4.25;0.2464;0.9254;0.7342;295.5720;184.3541;92.3132
4.27;0.2461;0.9254;0.7344;295.5247;184.6614;92.0790
4.28;0.2458;0.9254;0.7346;295.4352;184.9535;91.8880
4.30;0.2457;0.9254;0.7347;295.3877;185.0923;91.7825
4.32;0.2455;0.9253;0.7350;295.2718;185.3513;91.5924
4.33;0.2452;0.9252;0.7350;295.2749;185.6931;91.3316
4.35;0.2446;0.9251;0.7352;295.1860;186.3165;90.8573
4.37;0.2442;0.9248;0.7352;295.2344;186.6959;90.5555
4.38;0.2441;0.9247;0.7352;295.2102;186.8559;90.4279
4.40;0.2439;0.9245;0.7352;295.2567;187.0633;90.2576
4.42;0.2434;0.9242;0.7352;295.2836;187.5999;89.8320
4.43;0.2431;0.9240;0.7351;295.3529;187.8228;89.6446
4.45;0.2424;0.9234;0.7351;295.3820;188.5326;89.0787
4.47;0.2420;0.9230;0.7349;295.4528;188.9280;88.7515
4.48;0.2419;0.9228;0.7349;295.4531;189.1038;88.6079
4.50;0.2416;0.9225;0.7348;295.5247;189.3209;88.4273
4.52;0.2410;0.9220;0.7347;295.6259;189.8943;87.9636
4.53;0.2409;0.9217;0.7347;295.6273;190.0684;87.8225
4.55;0.2402;0.9212;0.7349;295.6624;190.7711;87.2609
4.57;0.2400;0.9208;0.7350;295.7047;190.9809;87.0732
4.58;0.2399;0.9206;0.7350;295.7299;191.1682;86.9185
4.60;0.2398;0.9205;0.7352;295.6837;191.3187;86.7973
4.62;0.2395;0.9203;0.7355;295.6412;191.6419;86.5385
4.63;0.2394;0.9201;0.7358;295.5686;191.7859;86.4180
4.65;0.2391;0.9200;0.7362;295.4689;192.2336;86.0846
4.67;0.2389;0.9199;0.7365;295.4106;192.5376;85.7837
4.68;0.2389;0.9198;0.7365;295.3837;192.5309;85.7841
4.70;0.2388;0.9198;0.7368;295.2942;192.6563;85.6200
4.72;0.2385;0.9197;0.7371;295.2593;192.9989;85.3037
4.73;0.2384;0.9196;0.7373;295.2646;193.1717;85.1677
4.75;0.2381;0.9194;0.7380;295.1995;193.5623;84.7653
4.77;0.2379;0.9193;0.7383;295.2236;193.8017;84.6020
4.78;0.2378;0.9191;0.7384;295.2643;193.8343;84.4864
4.80;0.2378;0.9190;0.7384;295.3051;193.8668;84.4441
4.82;0.2379;0.9187;0.7387;295.3145;193.9005;84.3879
4.83;0.2378;0.9184;0.7388;295.3961;193.9653;84.3036
4.85;0.2379;0.9181;0.7390;295.4056;193.9993;84.2472
4.87;0.2378;0.9177;0.7390;295.4530;194.1543;84.0742
4.88;0.2377;0.9177;0.7391;295.3877;194.2707;83.8972
4.90;0.2376;0.9175;0.7392;295.3947;194.4404;83.7666
4.92;0.2374;0.9173;0.7395;295.3369;194.7269;83.5329
4.93;0.2372;0.9171;0.7398;295.3521;195.0653;83.2743
4.95;0.2368;0.9168;0.7401;295.3082;195.5371;82.8538
4.97;0.2366;0.9166;0.7404;295.2527;195.8472;82.4029
4.98;0.2364;0.9164;0.7404;295.2615;196.0153;82.2026
5.00;0.2362;0.9162;0.7405;295.2704;196.1832;82.0027
5.02;0.2360;0.9160;0.7408;295.1936;196.5061;81.6385
5.03;0.2360;0.9159;0.7410;295.1400;196.5217;81.5640
5.05;0.2356;0.9155;0.7415;295.0329;196.8954;81.2605
5.07;0.2356;0.9151;0.7417;295.0209;196.9623;81.1510
5.08;0.2353;0.9149;0.7418;295.0536;197.1634;81.0149
5.10;0.2354;0.9147;0.7418;295.0228;197.1664;81.0022
5.12;0.2353;0.9143;0.7419;295.0338;197.2200;80.8815
5.13;0.2353;0.9141;0.7419;295.0527;197.2369;80.8582
5.15;0.2353;0.9135;0.7421;295.0328;197.2706;80.7977
5.17;0.2355;0.9133;0.7425;294.8529;197.2335;80.8153
5.18;0.2356;0.9132;0.7427;294.7267;197.2030;80.7618
5.20;0.2356;0.9132;0.7429;294.6501;197.1860;80.8445
5.22;0.2359;0.9131;0.7431;294.5058;197.0010;80.9638
5.23;0.2360;0.9130;0.7435;294.3070;196.9448;80.9338
5.25;0.2360;0.9131;0.7439;294.1492;197.0542;80.8656
5.27;0.2362;0.9131;0.7442;293.9773;197.0009;80.9104
5.28;0.2361;0.9131;0.7444;293.9189;197.1395;80.7465
5.30;0.2362;0.9132;0.7445;293.8464;197.1145;80.7693
5.32;0.2361;0.9132;0.7447;293.8109;197.2645;80.5931
5.33;0.2361;0.9132;0.7448;293.7841;197.2611;80.5924
5.35;0.2361;0.9130;0.7449;293.8716;197.3113;80.5331
5.37;0.2362;0.9129;0.7451;293.8637;197.3262;80.5081
5.38;0.2361;0.9128;0.7452;293.9055;197.3549;80.4723
5.40;0.2361;0.9126;0.7452;293.9969;197.3971;80.3529
5.42;0.2360;0.9123;0.7452;294.1302;197.4672;80.2718
5.43;0.2360;0.9120;0.7452;294.2864;197.5232;80.1802
5.45;0.2359;0.9116;0.7452;294.4925;197.6145;80.0067
5.47;0.2357;0.9114;0.7453;294.6180;197.8298;79.7594
5.48;0.2356;0.9112;0.7453;294.7097;197.8689;79.7164
5.50;0.2356;0.9110;0.7452;294.8242;197.9174;79.6630
5.52;0.2354;0.9108;0.7453;294.9273;198.1187;79.4310
5.53;0.2353;0.9105;0.7453;295.0878;198.1842;79.3587
5.55;0.2352;0.9103;0.7453;295.1757;198.2284;79.2326
5.57;0.2351;0.9100;0.7454;295.2563;198.4165;79.0886
5.58;0.2351;0.9099;0.7455;295.3251;198.4436;78.9854
5.60;0.2351;0.9098;0.7455;295.3442;198.4360;78.9637
5.62;0.2349;0.9095;0.7455;295.5209;198.6264;78.7220
5.63;0.2348;0.9094;0.7457;295.5454;198.8954;78.2812
5.65;0.2345;0.9091;0.7459;295.6600;199.3307;77.5093
5.67;0.2341;0.9088;0.7459;295.8257;199.7466;76.6633
5.68;0.2339;0.9087;0.7460;295.8831;200.0273;76.2439
5.70;0.2336;0.9087;0.7461;295.9178;200.3232;75.6872
5.72;0.2331;0.9085;0.7463;296.0402;200.8089;74.7951
5.73;0.2328;0.9084;0.7465;296.0262;201.1182;74.3932
5.75;0.2322;0.9080;0.7465;296.3161;201.6111;73.5431
5.77;0.2319;0.9079;0.7466;296.3995;201.9115;72.9813
5.78;0.2319;0.9079;0.7468;296.3452;202.0438;72.7545
5.80;0.2318;0.9078;0.7468;296.3916;202.0548;72.6690
5.82;0.2317;0.9078;0.7470;296.3837;202.1979;72.3569
5.83;0.2316;0.9076;0.7470;296.4723;202.3573;72.1758
5.85;0.2316;0.9075;0.7471;296.4920;202.3670;72.0893
5.87;0.2317;0.9075;0.7474;296.4387;202.3655;72.0127
5.88;0.2315;0.9075;0.7474;296.4810;202.5136;71.8443
5.90;0.2316;0.9075;0.7476;296.4311;202.5079;71.8483
5.92;0.2315;0.9075;0.7477;296.4004;202.6450;71.6899
5.93;0.2315;0.9075;0.7479;296.3505;202.6394;71.6938
5.95;0.2315;0.9076;0.7481;296.2967;202.7718;71.6141
5.97;0.2315;0.9076;0.7482;296.2469;202.7663;71.6180
5.98;0.2315;0.9076;0.7484;296.1931;202.8991;71.4647
6.00;0.2315;0.9077;0.7485;296.1200;202.8888;71.5472
6.02;0.2316;0.9077;0.7486;296.0701;202.8833;71.4778
6.03;0.2316;0.9078;0.7488;295.9970;202.8729;71.4872
6.05;0.2317;0.9078;0.7489;295.9471;202.8674;71.4911
6.07;0.2316;0.9079;0.7491;295.8935;203.0011;71.4103
6.08;0.2318;0.9079;0.7491;295.8242;202.8513;71.5777
6.10;0.2318;0.9079;0.7491;295.8474;202.8563;71.5722
6.12;0.2319;0.9080;0.7494;295.7244;202.8401;71.5125
6.13;0.2320;0.9080;0.7495;295.6978;202.8395;71.5842
6.15;0.2319;0.9079;0.7496;295.6906;202.9836;71.4922
6.17;0.2321;0.9079;0.7498;295.5946;202.8326;71.5852
6.18;0.2322;0.9080;0.7500;295.4948;202.8213;71.5933
6.20;0.2320;0.9080;0.7502;295.4412;202.9796;71.4387
6.22;0.2323;0.9080;0.7506;295.2222;202.8348;71.5463
6.23;0.2325;0.9080;0.7509;295.0764;202.6996;71.7184
6.25;0.2326;0.9080;0.7511;294.9733;202.6924;71.7196
6.27;0.2330;0.9080;0.7516;294.7777;202.5263;71.8237
6.28;0.2330;0.9079;0.7516;294.7742;202.5312;71.8160
6.30;0.2331;0.9078;0.7516;294.7516;202.4122;71.9008
6.32;0.2331;0.9077;0.7518;294.7446;202.4223;71.8850
6.33;0.2330;0.9075;0.7521;294.6839;202.6151;71.7880
6.35;0.2328;0.9073;0.7524;294.7195;202.8009;71.6752
6.37;0.2327;0.9071;0.7526;294.8089;202.8745;71.6440
6.38;0.2325;0.9069;0.7526;294.8748;203.0544;71.5423
6.40;0.2326;0.9068;0.7527;294.8751;202.9425;71.6188
6.42;0.2323;0.9066;0.7529;294.9841;203.1841;71.4257
6.43;0.2324;0.9065;0.7533;294.9774;203.1064;71.5594
6.45;0.2325;0.9063;0.7535;295.0438;203.0170;71.6087
6.47;0.2327;0.9060;0.7535;295.1373;202.7493;71.7314
6.48;0.2328;0.9059;0.7536;295.1570;202.7601;71.7172
6.50;0.2329;0.9058;0.7536;295.1806;202.6336;71.7832
6.52;0.2329;0.9056;0.7538;295.1968;202.6501;71.7605
6.53;0.2330;0.9056;0.7539;295.1434;202.6498;71.7563
6.55;0.2329;0.9051;0.7540;295.2524;202.6887;71.7088
6.57;0.2328;0.9048;0.7541;295.2650;202.8409;71.6080
6.58;0.2328;0.9047;0.7542;295.2115;202.8409;71.6036
6.60;0.2327;0.9045;0.7543;295.2277;202.9873;71.4385
6.62;0.2326;0.9042;0.7544;295.2637;203.1436;71.4068
6.63;0.2324;0.9041;0.7545;295.2801;203.2889;71.3896
6.65;0.2322;0.9035;0.7547;295.3795;203.5973;71.1142
6.67;0.2319;0.9031;0.7547;295.5095;203.8970;70.9258
6.68;0.2318;0.9029;0.7548;295.5293;203.9061;70.9139
6.70;0.2317;0.9028;0.7549;295.5230;204.0437;70.8325
6.72;0.2315;0.9026;0.7548;295.6132;204.1936;70.7394
6.73;0.2314;0.9024;0.7552;295.5013;204.4596;70.5839
6.75;0.2314;0.9022;0.7555;295.4456;204.5927;70.5065
6.77;0.2314;0.9022;0.7557;295.3399;204.7223;70.4316
6.78;0.2313;0.9022;0.7559;295.2876;204.8516;70.3602
6.80;0.2313;0.9022;0.7559;295.2610;204.8519;70.3585
6.82;0.2314;0.9023;0.7562;295.1090;204.9747;70.2916
6.83;0.2314;0.9023;0.7562;295.0591;204.9713;70.2939
6.85;0.2315;0.9024;0.7563;294.9360;204.9610;70.3026
6.87;0.2316;0.9021;0.7567;294.8861;204.9576;70.3782
6.88;0.2317;0.9021;0.7566;294.8861;204.9576;70.3042
6.90;0.2317;0.9020;0.7566;294.8861;204.9576;70.3960
6.92;0.2317;0.9019;0.7567;294.8861;204.9576;70.2992
6.93;0.2317;0.9017;0.7567;294.8861;204.9576;70.3435
6.95;0.2318;0.9015;0.7568;294.8861;204.9576;70.3387
6.97;0.2318;0.9012;0.7569;294.8861;204.9576;70.3125
6.98;0.2319;0.9011;0.7570;294.8861;204.9576;70.3112
7.00;0.2319;0.9010;0.7571;294.8861;204.9576;70.2871
7.02;0.2319;0.9009;0.7571;294.8861;204.9576;70.2857
7.03;0.2319;0.9007;0.7572;294.8861;204.9576;70.3575
7.05;0.2319;0.9006;0.7572;294.8861;204.9576;70.4046
7.07;0.2319;0.9006;0.7572;294.8861;204.9576;70.4048
7.08;0.2319;0.9006;0.7572;294.8861;204.9576;70.5257
7.10;0.2319;0.9007;0.7572;294.8861;204.9576;70.4532
7.12;0.2319;0.9007;0.7572;294.8861;204.9576;70.5267
7.13;0.2319;0.9007;0.7572;294.8861;204.9576;70.4797
7.15;0.2319;0.9007;0.7572;294.8861;204.9576;70.5536
7.17;0.2319;0.9007;0.7572;294.8861;204.9576;70.5282
7.18;0.2319;0.9007;0.7572;294.8861;204.9576;70.6490
7.20;0.2319;0.9007;0.7572;294.8861;204.9576;70.6490
7.22;0.2319;0.9007;0.7572;294.8861;204.9576;70.6965
7.23;0.2319;0.9007;0.7572;294.8861;204.9576;70.8173
7.25;0.2319;0.9007;0.7572;294.8861;204.9576;70.8394
7.27;0.2319;0.9007;0.7572;294.8861;204.9576;70.9127
7.28;0.2319;0.9007;0.7572;294.8861;204.9576;70.9344
7.30;0.2319;0.9007;0.7572;294.8861;204.9576;70.9818
7.32;0.2319;0.9007;0.7572;294.8861;204.9576;70.9823
7.33;0.2320;0.9006;0.7572;294.8861;204.9576;71.0767
7.35;0.2320;0.9006;0.7572;294.8861;204.9576;71.1242
7.37;0.2320;0.9006;0.7572;294.8861;204.9576;71.0509
7.38;0.2320;0.9006;0.7572;294.8861;204.9576;71.1241
7.40;0.2320;0.9006;0.7572;294.8861;204.9576;71.1716
7.42;0.2319;0.9007;0.7572;294.8861;204.9576;71.1506
7.43;0.2319;0.9007;0.7572;294.8861;204.9576;71.0823
7.45;0.2319;0.9008;0.7571;294.8861;204.9576;70.9931
7.47;0.2319;0.9009;0.7571;294.8861;204.9576;70.9266
7.48;0.2319;0.9011;0.7570;294.8861;204.9576;70.9280
7.50;0.2318;0.9012;0.7570;294.8861;204.9576;70.8828
7.52;0.2318;0.9015;0.7568;294.8861;204.9576;70.8410
7.53;0.2317;0.9020;0.7566;294.8861;204.9576;70.7536
7.55;0.2316;0.9024;0.7564;294.8861;204.9576;70.6207
7.57;0.2324;0.9045;0.7596;293.1925;205.6318;69.8699
7.58;0.2327;0.9047;0.7587;293.2062;205.3400;70.0476
7.60;0.2328;0.9050;0.7586;293.1916;205.1883;70.1435
7.62;0.2334;0.9059;0.7583;292.9088;204.6257;70.4698
7.63;0.2337;0.9063;0.7579;292.8307;204.2847;70.6771
7.65;0.2342;0.9078;0.7574;292.4008;203.6927;71.0948
7.67;0.2344;0.9088;0.7567;292.2484;203.3141;71.4520
7.68;0.2346;0.9092;0.7562;292.2259;202.9761;71.6151
7.70;0.2347;0.9097;0.7558;292.1272;202.7742;71.7721
7.72;0.2348;0.9104;0.7547;292.1041;202.2655;72.1625
7.73;0.2349;0.9108;0.7544;292.0295;202.0622;72.3228
7.75;0.2352;0.9116;0.7528;292.1719;201.2240;72.9973
7.77;0.2353;0.9121;0.7517;292.3587;200.7236;73.4822
7.78;0.2353;0.9122;0.7513;292.4479;200.5667;73.6696
7.80;0.2354;0.9124;0.7507;292.6161;200.2489;74.0890
7.82;0.2356;0.9127;0.7497;292.8019;199.7580;74.6403
7.83;0.2357;0.9130;0.7489;292.9788;199.4305;75.0067
7.85;0.2357;0.9131;0.7477;293.3018;199.1220;75.4090
7.87;0.2357;0.9132;0.7466;293.6326;198.7102;75.7651
7.88;0.2357;0.9132;0.7460;293.7928;198.5624;75.9229
7.90;0.2357;0.9132;0.7455;293.9302;198.4297;76.0173
7.92;0.2357;0.9132;0.7445;294.2283;198.1521;76.2683
7.93;0.2357;0.9132;0.7435;294.5001;197.8746;76.5173
7.95;0.2357;0.9131;0.7427;294.7456;197.6202;76.7642
7.97;0.2357;0.9131;0.7419;294.9648;197.3652;77.0088
7.98;0.2358;0.9130;0.7416;295.0725;197.2183;77.1614
8.00;0.2359;0.9129;0.7411;295.2615;196.9703;77.3176
8.02;0.2360;0.9129;0.7410;295.3198;196.8354;77.4789
8.03;0.2362;0.9125;0.7400;295.7179;196.3413;77.8340
8.05;0.2363;0.9124;0.7397;295.8720;196.2194;77.8871
8.07;0.2364;0.9122;0.7393;296.0353;195.9768;78.0348
8.08;0.2366;0.9122;0.7392;296.0447;195.8085;78.2030
8.10;0.2367;0.9121;0.7390;296.1266;195.6882;78.2758
8.12;0.2368;0.9121;0.7389;296.1360;195.5439;78.4436
8.13;0.2370;0.9119;0.7387;296.2505;195.2914;78.6710
8.15;0.2371;0.9119;0.7386;296.2831;195.1585;78.8260
8.17;0.2372;0.9118;0.7385;296.3611;195.0479;78.8830
8.18;0.2372;0.9117;0.7385;296.4064;195.0697;78.8586
8.20;0.2373;0.9116;0.7385;296.4618;194.9488;78.9271
8.22;0.2373;0.9115;0.7386;296.4575;194.9563;78.9863
8.23;0.2375;0.9112;0.7385;296.6447;194.8387;78.9662
8.25;0.2376;0.9109;0.7384;296.7766;194.8409;78.8058
8.27;0.2374;0.9106;0.7385;296.8894;195.1227;78.6132
8.28;0.2374;0.9105;0.7387;296.8716;195.2308;78.4959
8.30;0.2374;0.9104;0.7388;296.9036;195.3753;78.3697
8.32;0.2373;0.9102;0.7389;296.9586;195.5058;78.2329
8.33;0.2369;0.9098;0.7393;297.0708;196.1062;77.6897
8.35;0.2365;0.9095;0.7396;297.1749;196.5450;77.3391
8.37;0.2364;0.9092;0.7399;297.2655;196.8325;77.0908
8.38;0.2363;0.9091;0.7399;297.2996;196.9708;76.9728
8.40;0.2361;0.9089;0.7401;297.3568;197.1407;76.8461
8.42;0.2360;0.9088;0.7403;297.3683;197.2929;76.7393
8.43;0.2360;0.9086;0.7412;297.2576;197.5880;76.5153
8.45;0.2358;0.9084;0.7416;297.3239;197.8895;76.2759
8.47;0.2357;0.9081;0.7421;297.3411;198.1559;76.0465
8.48;0.2356;0.9079;0.7421;297.4229;198.2812;75.9183
8.50;0.2354;0.9077;0.7423;297.4487;198.5557;75.7152
8.52;0.2354;0.9076;0.7426;297.4120;198.6724;75.6201
8.53;0.2350;0.9072;0.7433;297.3606;199.3128;75.1503
8.55;0.2347;0.9070;0.7438;297.2836;199.7272;74.8827
8.57;0.2345;0.9068;0.7441;297.1895;200.0003;74.6314
8.58;0.2345;0.9067;0.7443;297.1310;200.1339;74.6193
8.60;0.2345;0.9066;0.7447;296.9997;200.2549;74.5453
8.62;0.2343;0.9065;0.7449;296.9414;200.4125;74.4599
8.63;0.2343;0.9064;0.7458;296.5759;200.6726;74.3115
8.65;0.2346;0.9063;0.7465;296.2731;200.6627;74.3298
8.67;0.2349;0.9062;0.7473;295.9713;200.5205;74.4219
8.68;0.2351;0.9061;0.7478;295.7914;200.5054;74.4250
8.70;0.2354;0.9060;0.7481;295.7123;200.3720;74.4914
8.72;0.2357;0.9058;0.7484;295.6380;200.1016;74.7847
8.73;0.2363;0.9054;0.7497;295.2683;199.9349;74.9792
8.75;0.2367;0.9050;0.7504;295.1053;199.8091;75.0977
8.77;0.2369;0.9048;0.7511;294.8681;199.8005;75.1581
8.78;0.2370;0.9047;0.7515;294.7148;199.7858;75.1632
8.80;0.2371;0.9045;0.7517;294.7075;199.7997;75.1424
8.82;0.2372;0.9044;0.7519;294.6041;199.7924;75.2155
8.83;0.2373;0.9041;0.7528;294.3622;199.9462;75.1226
8.85;0.2372;0.9040;0.7532;294.2739;200.0910;75.0250
8.87;0.2372;0.9039;0.7537;294.2088;200.2427;74.9203
8.88;0.2372;0.9038;0.7540;294.1742;200.3871;74.8290
8.90;0.2372;0.9039;0.7544;294.0666;200.5183;74.7500
8.92;0.2372;0.9037;0.7544;294.1592;200.5449;74.7209
8.93;0.2371;0.9037;0.7548;294.1213;200.6955;74.6942
8.95;0.2370;0.9037;0.7552;294.0601;200.9695;74.4607
8.97;0.2370;0.9037;0.7555;294.0029;201.1068;74.4514
8.98;0.2369;0.9037;0.7557;293.9493;201.2379;74.3780
9.00;0.2368;0.9037;0.7558;293.9190;201.3752;74.2980
9.02;0.2367;0.9037;0.7560;293.8888;201.5124;74.2180
9.03;0.2366;0.9036;0.7562;293.9051;201.6611;74.1257
9.05;0.2364;0.9035;0.7566;293.9380;201.9805;73.9429
9.07;0.2364;0.9034;0.7569;293.9279;202.1281;73.7770
9.08;0.2363;0.9033;0.7568;294.0208;202.1491;73.8273
9.10;0.2361;0.9032;0.7570;294.0114;202.4257;73.5948
9.12;0.2361;0.9032;0.7570;294.0080;202.4311;73.6604
9.13;0.2359;0.9031;0.7569;294.0947;202.5910;73.5564
9.15;0.2356;0.9030;0.7569;294.0625;202.8846;73.4047
9.17;0.2358;0.9026;0.7572;294.0626;202.8846;73.4212
9.18;0.2358;0.9024;0.7573;294.0625;202.8846;73.5111
9.20;0.2358;0.9023;0.7573;294.0626;202.8846;73.4354
9.22;0.2359;0.9021;0.7574;294.0626;202.8846;73.4585
9.23;0.2360;0.9014;0.7576;294.0625;202.8846;73.3801
9.25;0.2361;0.9009;0.7579;294.0625;202.8846;73.3050
9.27;0.2362;0.9003;0.7581;294.0625;202.8846;73.2793
9.28;0.2362;0.9000;0.7582;294.0625;202.8846;73.2586
9.30;0.2363;0.8997;0.7584;294.0625;202.8846;73.2831
9.32;0.2364;0.8992;0.7586;294.0626;202.8846;73.2143
9.33;0.2365;0.8986;0.7588;294.0625;202.8846;73.2628
9.35;0.2365;0.8982;0.7590;294.0625;202.8846;73.3353
9.37;0.2366;0.8978;0.7591;294.0625;202.8846;73.4099
9.38;0.2366;0.8977;0.7592;294.0626;202.8846;73.4374
9.40;0.2366;0.8975;0.7592;294.0626;202.8846;73.4357
9.42;0.2367;0.8974;0.7593;294.0626;202.8846;73.4858
9.43;0.2367;0.8972;0.7594;294.0625;202.8846;73.5358
9.45;0.2367;0.8972;0.7594;294.0625;202.8846;73.6306
9.47;0.2367;0.8971;0.7594;294.0625;202.8846;73.5581
9.48;0.2367;0.8971;0.7594;294.0626;202.8846;73.5587
9.50;0.2367;0.8971;0.7594;294.0626;202.8846;73.6108
9.52;0.2367;0.8971;0.7594;294.0626;202.8846;73.6114
9.53;0.2367;0.8971;0.7594;294.0626;202.8846;73.5911
9.55;0.2367;0.8971;0.7594;294.0626;202.8846;73.6638
9.57;0.2367;0.8970;0.7594;294.0626;202.8845;73.7155
9.58;0.2367;0.8970;0.7595;294.0626;202.8845;73.7148
9.60;0.2367;0.8970;0.7595;294.0626;202.8845;73.6424
9.62;0.2367;0.8970;0.7595;294.0626;202.8845;73.7149
9.63;0.2367;0.8969;0.7595;294.0626;202.8845;73.6419
9.65;0.2367;0.8969;0.7595;294.0626;202.8846;73.6427
9.67;0.2368;0.8969;0.7595;294.0626;202.8846;73.6429
9.68;0.2368;0.8969;0.7595;294.0626;202.8845;73.7161
9.70;0.2368;0.8969;0.7595;294.0626;202.8846;73.7170
9.72;0.2368;0.8969;0.7595;294.0626;202.8845;73.7163
9.73;0.2368;0.8968;0.7595;294.0626;202.8845;73.7156
9.75;0.2368;0.8967;0.7596;294.0626;202.8845;73.7151
9.77;0.2368;0.8967;0.7596;294.0626;202.8845;73.7662
