3.13;0.2903;0.9094;0.7181;309.1920;151.1055;72.8453
3.15;0.2905;0.9096;0.7184;309.0437;150.8933;72.9487
3.17;0.2907;0.9097;0.7186;308.9706;150.6636;73.1767
3.18;0.2907;0.9097;0.7186;308.9706;150.6636;73.1767
3.20;0.2909;0.9097;0.7188;308.9554;150.5052;73.2760
3.22;0.2911;0.9097;0.7190;308.9079;150.3234;73.3686
3.23;0.2911;0.9096;0.7189;308.9205;150.3478;73.3372
3.25;0.2912;0.9095;0.7190;308.9306;150.2381;73.4469
3.27;0.2912;0.9095;0.7191;308.8404;150.1428;73.4230
3.28;0.2914;0.9094;0.7191;308.8831;150.0563;73.5392
3.30;0.2915;0.9093;0.7191;308.8807;149.9222;73.5335
3.32;0.2917;0.9088;0.7189;309.0077;149.8500;73.4961
3.33;0.2920;0.9085;0.7189;309.0726;149.6792;73.5420
3.35;0.2923;0.9083;0.7193;308.9381;149.4066;73.6532
3.37;0.2925;0.9080;0.7195;308.8909;149.1430;73.7809
3.38;0.2925;0.9079;0.7196;308.8367;149.1221;73.8079
3.40;0.2927;0.9077;0.7199;308.7673;148.9430;73.8591
3.42;0.2928;0.9069;0.7200;308.7480;148.8114;73.8605
3.43;0.2928;0.9066;0.7200;308.7290;148.8430;73.8639
3.45;0.2929;0.9061;0.7203;308.6505;148.7467;73.9569
3.47;0.2928;0.9057;0.7205;308.5294;148.7383;73.9353
3.48;0.2929;0.9056;0.7208;308.4689;148.5873;74.0975
3.50;0.2929;0.9054;0.7209;308.4248;148.6185;74.0168
3.52;0.2928;0.9049;0.7215;308.2865;148.5575;74.2032
3.53;0.2929;0.9047;0.7216;308.2945;148.5290;74.2749
3.55;0.2929;0.9043;0.7218;308.2916;148.5075;74.4191
3.57;0.2928;0.9042;0.7221;308.1998;148.4949;74.5802
3.58;0.2929;0.9041;0.7223;308.1474;148.3398;74.8130
3.60;0.2928;0.9041;0.7224;308.1128;148.3665;74.8775
3.62;0.2928;0.9041;0.7227;308.0021;148.2098;75.1671
3.63;0.2928;0.9040;0.7228;308.0080;148.1264;75.1968
3.65;0.2930;0.9039;0.7229;308.0255;148.0454;75.2666
3.67;0.2929;0.9038;0.7229;308.0140;148.0767;75.3387
3.68;0.2931;0.9037;0.7229;308.0662;148.0163;75.4171
3.70;0.2932;0.9036;0.7230;308.0485;147.8580;75.5117
3.72;0.2933;0.9034;0.7229;308.1123;147.8237;75.7034
3.73;0.2933;0.9033;0.7228;308.1239;147.8260;75.6706
3.75;0.2936;0.9031;0.7228;308.1410;147.6984;75.7395
3.77;0.2937;0.9029;0.7227;308.2277;147.6920;75.7190
3.78;0.2938;0.9027;0.7226;308.2913;147.6576;75.6907
3.80;0.2936;0.9026;0.7226;308.2742;147.7948;75.5881
3.82;0.2937;0.9023;0.7224;308.3726;147.8370;75.5353
3.83;0.2936;0.9022;0.7224;308.3842;147.8861;75.5760
3.85;0.2934;0.9023;0.7225;308.3205;148.0014;75.4965
3.87;0.2932;0.9022;0.7226;308.3439;148.1232;75.4314
3.88;0.2931;0.9021;0.7225;308.3673;148.1978;75.4395
3.90;0.2929;0.9021;0.7227;308.3039;148.3136;75.3599
3.92;0.2929;0.9019;0.7226;308.3510;148.4156;75.2298
3.93;0.2927;0.9019;0.7226;308.3467;148.5784;75.0950
3.95;0.2925;0.9016;0.7225;308.4179;148.7543;74.9739
3.97;0.2920;0.9015;0.7225;308.3719;149.1900;74.5938
3.98;0.2919;0.9015;0.7226;308.3097;149.2837;74.5134
4.00;0.2918;0.9014;0.7226;308.3581;149.4084;74.3846
4.02;0.2911;0.9012;0.7228;308.3410;150.0001;73.9067
4.03;0.2908;0.9012;0.7229;308.2920;150.1674;73.7937
4.05;0.2902;0.9011;0.7230;308.2299;150.5205;73.5781
4.07;0.2898;0.9009;0.7230;308.1812;150.8287;73.3303
4.08;0.2897;0.9008;0.7231;308.1835;150.9103;73.2238
4.10;0.2892;0.9006;0.7232;308.0761;151.2930;72.8208
4.12;0.2888;0.9006;0.7234;307.9451;151.6278;72.4806
4.13;0.2885;0.9007;0.7236;307.7880;151.7727;72.3381
4.15;0.2879;0.9009;0.7240;307.5464;151.9904;72.1033
4.17;0.2876;0.9011;0.7242;307.3640;152.1096;72.0243
4.18;0.2876;0.9012;0.7245;307.2552;152.0242;72.0259
4.20;0.2875;0.9013;0.7247;307.1706;152.0729;71.9341
4.22;0.2872;0.9017;0.7252;306.8669;152.0560;71.8913
4.23;0.2871;0.9018;0.7254;306.8061;152.0113;71.9459
4.25;0.2871;0.9020;0.7258;306.6369;151.8788;72.0050
4.27;0.2870;0.9020;0.7261;306.5411;151.8406;71.9037
4.28;0.2870;0.9020;0.7262;306.5188;151.8507;71.7874
4.30;0.2872;0.9019;0.7266;306.4627;151.7377;71.7637
4.32;0.2874;0.9017;0.7269;306.4807;151.6139;71.6070
4.33;0.2875;0.9015;0.7270;306.5197;151.5868;71.5370
4.35;0.2876;0.9013;0.7273;306.5001;151.5551;71.4121
4.37;0.2877;0.9010;0.7274;306.5030;151.5130;71.3303
4.38;0.2878;0.9009;0.7276;306.4677;151.3917;71.3471
4.40;0.2878;0.9008;0.7276;306.4320;151.3764;71.2628
4.42;0.2879;0.9006;0.7279;306.3841;151.1464;71.3399
4.43;0.2881;0.9006;0.7280;306.3234;150.9718;71.4226
4.45;0.2882;0.9004;0.7282;306.2875;150.8509;71.5118
4.47;0.2884;0.9003;0.7282;306.2751;150.6948;71.5721
4.48;0.2884;0.9004;0.7283;306.2144;150.6255;71.6280
4.50;0.2884;0.9004;0.7284;306.1537;150.5560;71.6841
4.52;0.2886;0.9004;0.7286;306.1292;150.3961;71.7050
4.53;0.2886;0.9004;0.7285;306.1292;150.3961;71.7782
4.55;0.2886;0.9004;0.7285;306.1292;150.3961;71.7782
4.57;0.2887;0.9004;0.7286;306.1171;150.2633;71.8387
4.58;0.2887;0.9004;0.7286;306.1171;150.2633;71.8387
4.60;0.2888;0.9002;0.7286;306.1654;150.2005;71.7692
4.62;0.2889;0.9002;0.7286;306.2016;150.1341;71.8799
4.63;0.2889;0.9002;0.7287;306.1533;150.0915;71.8293
4.65;0.2890;0.9001;0.7286;306.2016;150.0289;71.9060
4.67;0.2891;0.9001;0.7288;306.1774;149.8927;71.9264
4.68;0.2892;0.9000;0.7287;306.2740;149.8967;71.9802
4.70;0.2893;0.9000;0.7289;306.2863;149.6949;72.1103
4.72;0.2897;0.8999;0.7290;306.3353;149.4043;72.2031
4.73;0.2896;0.8999;0.7291;306.3353;149.4514;72.2763
4.75;0.2896;0.8998;0.7290;306.3718;149.4096;72.3126
4.77;0.2895;0.8998;0.7291;306.3718;149.4567;72.3125
4.78;0.2894;0.8998;0.7291;306.3600;149.4765;72.3465
4.80;0.2893;0.8998;0.7292;306.3600;149.5001;72.3465
4.82;0.2890;0.8998;0.7292;306.3600;149.6179;72.3465
4.83;0.2889;0.8998;0.7291;306.4202;149.7353;72.2166
4.85;0.2887;0.8998;0.7293;306.3600;149.7592;72.2733
4.87;0.2885;0.8998;0.7292;306.4202;149.9238;72.1434
4.88;0.2885;0.8998;0.7294;306.3966;149.8118;72.2361
4.90;0.2883;0.8998;0.7294;306.3600;149.9477;72.0535
4.92;0.2881;0.8997;0.7294;306.3966;149.9532;71.9431
4.93;0.2879;0.8997;0.7294;306.3600;150.0891;71.7605
4.95;0.2879;0.8996;0.7294;306.4084;150.0747;71.6162
4.97;0.2878;0.8995;0.7294;306.4084;150.1219;71.5429
4.98;0.2876;0.8995;0.7294;306.4201;150.1963;71.4357
5.00;0.2874;0.8996;0.7296;306.3600;150.2202;71.3459
5.02;0.2872;0.8996;0.7296;306.3600;150.3144;71.1994
5.03;0.2872;0.8996;0.7297;306.3600;150.3379;71.1262
5.05;0.2873;0.8995;0.7298;306.3481;150.2061;71.1116
5.07;0.2877;0.8993;0.7300;306.3961;149.9366;71.0885
5.08;0.2877;0.8993;0.7301;306.3593;149.9209;71.0771
5.10;0.2878;0.8993;0.7303;306.2989;149.7461;71.1580
5.12;0.2880;0.8991;0.7306;306.2010;149.4751;71.2512
5.13;0.2881;0.8990;0.7308;306.2005;149.3949;71.2013
5.15;0.2881;0.8989;0.7310;306.0891;149.3483;71.0204
5.17;0.2881;0.8989;0.7314;305.9063;149.2021;71.0055
5.18;0.2880;0.8990;0.7317;305.8091;149.1147;71.0524
5.20;0.2880;0.8990;0.7319;305.7007;149.0222;71.0615
5.22;0.2881;0.8991;0.7325;305.4124;148.6060;71.2727
5.23;0.2883;0.8991;0.7327;305.3408;148.3760;71.3912
5.25;0.2886;0.8991;0.7331;305.1724;148.0555;71.4867
5.27;0.2889;0.8991;0.7335;305.1002;147.7206;71.6290
5.28;0.2890;0.8992;0.7337;305.0291;147.5125;71.7489
5.30;0.2892;0.8992;0.7339;305.0173;147.3793;71.8073
5.32;0.2899;0.8988;0.7341;305.0659;146.7884;72.0106
5.33;0.2901;0.8987;0.7341;305.0647;146.6618;72.1052
5.35;0.2905;0.8986;0.7342;305.0308;146.2959;72.3300
5.37;0.2908;0.8986;0.7344;304.9500;145.9864;72.6328
5.38;0.2909;0.8985;0.7343;304.9869;145.9000;72.6643
5.40;0.2909;0.8985;0.7345;304.9384;145.8536;72.7635
5.42;0.2911;0.8985;0.7347;304.8096;145.5436;73.0202
5.43;0.2911;0.8984;0.7346;304.8197;145.5503;72.9833
5.45;0.2913;0.8983;0.7345;304.7611;145.3790;73.0466
5.47;0.2910;0.8983;0.7345;304.6286;145.4509;73.1210
5.48;0.2909;0.8983;0.7345;304.5815;145.5069;73.1266
5.50;0.2909;0.8983;0.7345;304.5230;145.4293;73.1906
5.52;0.2907;0.8984;0.7345;304.2952;145.4627;73.2246
5.53;0.2907;0.8983;0.7344;304.2952;145.4627;73.2246
5.55;0.2904;0.8984;0.7345;304.1629;145.5583;73.2258
5.57;0.2901;0.8984;0.7345;304.0307;145.6776;73.2269
5.58;0.2900;0.8985;0.7347;303.9722;145.6222;73.2923
5.60;0.2899;0.8985;0.7348;303.8770;145.6303;73.3259
5.62;0.2897;0.8987;0.7350;303.6967;145.6777;73.4290
5.63;0.2897;0.8987;0.7351;303.6383;145.5978;73.4954
5.65;0.2894;0.8989;0.7353;303.5063;145.6932;73.4241
5.67;0.2892;0.8991;0.7354;303.3743;145.7887;73.4258
5.68;0.2890;0.8992;0.7354;303.3007;145.9651;73.3599
5.70;0.2888;0.8992;0.7355;303.2056;145.9728;73.3943
5.72;0.2886;0.8992;0.7354;303.1321;146.1263;73.3277
5.73;0.2886;0.8992;0.7354;303.0737;146.0453;73.3224
5.75;0.2884;0.8992;0.7353;302.9899;146.1672;73.2204
5.77;0.2880;0.8992;0.7351;302.8799;146.4109;72.8991
5.78;0.2877;0.8992;0.7350;302.8067;146.5897;72.7575
5.80;0.2876;0.8992;0.7350;302.7702;146.6793;72.5766
5.82;0.2872;0.8990;0.7348;302.7186;146.9236;72.2108
5.83;0.2871;0.8990;0.7349;302.6343;146.9647;72.1327
5.85;0.2868;0.8990;0.7349;302.5724;147.2011;71.8777
5.87;0.2866;0.8991;0.7350;302.4882;147.2662;71.7994
5.88;0.2865;0.8990;0.7350;302.4991;147.3222;71.6876
5.90;0.2864;0.8990;0.7349;302.4737;147.4453;71.5405
5.92;0.2862;0.8988;0.7349;302.4442;147.6496;71.3427
5.93;0.2862;0.8988;0.7350;302.4662;147.6909;71.1926
5.95;0.2862;0.8988;0.7352;302.3810;147.6264;71.2139
5.97;0.2860;0.8988;0.7352;302.3672;147.8060;71.1013
5.98;0.2860;0.8987;0.7352;302.3782;147.8385;71.0629
6.00;0.2860;0.8987;0.7352;302.3892;147.8710;71.0245
6.02;0.2860;0.8987;0.7354;302.2820;147.7418;71.0494
6.03;0.2860;0.8987;0.7354;302.2930;147.7744;71.0108
6.05;0.2860;0.8986;0.7354;302.3150;147.8395;70.9338
6.07;0.2860;0.8985;0.7353;302.3481;147.9135;70.8183
6.08;0.2858;0.8986;0.7355;302.2755;147.9893;70.7737
6.10;0.2858;0.8985;0.7355;302.3088;148.0868;70.6584
6.12;0.2857;0.8984;0.7354;302.3069;148.2522;70.5074
6.13;0.2856;0.8984;0.7354;302.3293;148.3405;70.4307
6.15;0.2855;0.8984;0.7355;302.2459;148.3848;70.4239
6.17;0.2852;0.8984;0.7355;302.1983;148.6337;70.2748
6.18;0.2850;0.8983;0.7355;302.1861;148.7907;70.1618
6.20;0.2847;0.8982;0.7354;302.1852;149.1697;69.8592
6.22;0.2843;0.8981;0.7354;302.1972;149.5808;69.5189
6.23;0.2842;0.8981;0.7356;302.1377;149.7156;69.4340
6.25;0.2837;0.8979;0.7355;302.1755;150.2145;69.0184
6.27;0.2835;0.8976;0.7356;302.2242;150.6138;68.5939
6.28;0.2833;0.8974;0.7356;302.2752;150.9296;68.2939
6.30;0.2830;0.8971;0.7358;302.3146;151.3777;67.7867
6.32;0.2824;0.8969;0.7360;302.2920;152.0142;67.2054
6.33;0.2824;0.8967;0.7361;302.3301;152.1904;66.9722
6.35;0.2819;0.8964;0.7361;302.3119;152.7208;66.5151
6.37;0.2819;0.8962;0.7362;302.2636;152.7392;66.4170
6.38;0.2817;0.8962;0.7363;302.1955;152.8246;66.3662
6.40;0.2817;0.8961;0.7363;302.1458;152.8072;66.3905
6.42;0.2815;0.8962;0.7365;302.0026;152.8130;66.4378
6.43;0.2815;0.8962;0.7366;301.9402;152.7403;66.5727
6.45;0.2816;0.8962;0.7369;301.8344;152.4907;66.6989
6.47;0.2819;0.8962;0.7370;301.8350;152.2263;66.9841
6.48;0.2820;0.8962;0.7372;301.8170;152.0891;67.1205
6.50;0.2822;0.8963;0.7373;301.7864;151.9200;67.2944
6.52;0.2828;0.8961;0.7374;301.8827;151.3718;67.9837
6.53;0.2830;0.8961;0.7376;301.8527;151.2028;68.0839
6.55;0.2833;0.8961;0.7377;301.8866;150.8690;68.4772
6.57;0.2836;0.8960;0.7378;301.8889;150.6061;68.6868
6.58;0.2837;0.8961;0.7380;301.8713;150.4694;68.8221
6.60;0.2839;0.8958;0.7379;301.9592;150.3468;68.9644
6.62;0.2842;0.8958;0.7380;301.9736;150.1171;69.1348
6.63;0.2843;0.8957;0.7380;301.9940;149.9917;69.2815
6.65;0.2843;0.8957;0.7382;301.9648;149.8702;69.4541
6.67;0.2842;0.8957;0.7382;301.9765;149.9261;69.4892
6.68;0.2843;0.8956;0.7381;302.0087;149.8567;69.5243
6.70;0.2845;0.8956;0.7383;301.9912;149.7206;69.5853
6.72;0.2845;0.8953;0.7381;302.0816;149.7896;69.5026
6.73;0.2846;0.8952;0.7381;302.1253;149.7293;69.5725
6.75;0.2845;0.8951;0.7382;302.0872;149.7421;69.5600
6.77;0.2844;0.8950;0.7384;302.0607;149.7874;69.5827
6.78;0.2843;0.8951;0.7385;302.0109;149.7916;69.5351
6.80;0.2843;0.8949;0.7385;302.0660;149.7873;69.5665
6.82;0.2841;0.8948;0.7387;301.9896;149.8371;69.5412
6.83;0.2841;0.8947;0.7387;302.0012;149.9167;69.5029
6.85;0.2840;0.8947;0.7389;301.9363;149.9521;69.5125
6.87;0.2840;0.8944;0.7391;301.9377;149.9694;69.3678
6.88;0.2839;0.8944;0.7394;301.8296;150.0424;69.3075
6.90;0.2838;0.8944;0.7394;301.8145;150.0979;69.2177
6.92;0.2833;0.8943;0.7397;301.6371;150.3259;69.1097
6.93;0.2832;0.8942;0.7396;301.6178;150.4518;69.1100
6.95;0.2827;0.8943;0.7400;301.4557;150.6249;69.0182
6.97;0.2824;0.8944;0.7403;301.3011;150.6854;69.1855
6.98;0.2823;0.8944;0.7403;301.3011;150.7325;69.1855
7.00;0.2823;0.8945;0.7404;301.2393;150.6802;69.2503
7.02;0.2824;0.8945;0.7405;301.2438;150.5869;69.2333
7.03;0.2825;0.8946;0.7408;301.1437;150.4779;69.2855
7.05;0.2825;0.8946;0.7408;301.1523;150.5787;69.1164
7.07;0.2824;0.8946;0.7408;301.1452;150.7155;69.0038
7.08;0.2824;0.8946;0.7409;301.0833;150.6397;69.0687
7.10;0.2823;0.8947;0.7409;301.0526;150.7336;69.0339
7.12;0.2822;0.8943;0.7411;301.0526;150.7336;69.2789
7.13;0.2822;0.8943;0.7411;301.0526;150.7336;69.2312
7.15;0.2822;0.8942;0.7411;301.0526;150.7336;69.3320
7.17;0.2821;0.8941;0.7412;301.0526;150.7336;69.4125
7.18;0.2821;0.8941;0.7412;301.0526;150.7336;69.4476
7.20;0.2821;0.8940;0.7412;301.0526;150.7336;69.4831
7.22;0.2821;0.8938;0.7413;301.0526;150.7336;69.4775
7.23;0.2820;0.8938;0.7414;301.0526;150.7336;69.4321
7.25;0.2820;0.8936;0.7414;301.0526;150.7336;69.4046
7.27;0.2820;0.8935;0.7415;301.0526;150.7336;69.5094
7.28;0.2819;0.8934;0.7415;301.0526;150.7336;69.4895
7.30;0.2819;0.8933;0.7416;301.0526;150.7336;69.4166
7.32;0.2819;0.8932;0.7416;301.0526;150.7336;69.4340
7.33;0.2819;0.8932;0.7417;301.0526;150.7336;69.4349
7.35;0.2818;0.8931;0.7417;301.0526;150.7336;69.4249
7.37;0.2818;0.8930;0.7417;301.0526;150.7336;69.4155
7.38;0.2818;0.8930;0.7418;301.0526;150.7336;69.3624
7.40;0.2818;0.8930;0.7418;301.0526;150.7336;69.3722
7.42;0.2818;0.8930;0.7418;301.0526;150.7336;69.3733
7.43;0.2818;0.8929;0.7418;301.0526;150.7336;69.4465
7.45;0.2818;0.8929;0.7418;301.0526;150.7336;69.4361
7.47;0.2818;0.8929;0.7418;301.0526;150.7336;69.3640
7.48;0.2818;0.8929;0.7418;301.0526;150.7336;69.4372
7.50;0.2818;0.8929;0.7418;301.0526;150.7336;69.4574
7.52;0.2818;0.8929;0.7418;301.0526;150.7336;69.4031
7.53;0.2818;0.8928;0.7418;301.0526;150.7336;69.3396
7.55;0.2817;0.8928;0.7419;301.0526;150.7336;69.4036
7.57;0.2817;0.8927;0.7419;301.0526;150.7336;69.3671
7.58;0.2817;0.8927;0.7419;301.0526;150.7336;69.3414
7.60;0.2817;0.8926;0.7419;301.0526;150.7336;69.4446
7.62;0.2817;0.8926;0.7420;301.0526;150.7336;69.4354
7.63;0.2817;0.8926;0.7420;301.0526;150.7336;69.3622
7.65;0.2817;0.8925;0.7420;301.0526;150.7336;69.3268
7.67;0.2817;0.8925;0.7420;301.0526;150.7336;69.3628
7.68;0.2817;0.8925;0.7420;301.0526;150.7336;69.3896
7.70;0.2816;0.8924;0.7421;301.0526;150.7336;69.3994
7.72;0.2816;0.8923;0.7421;301.0526;150.7336;69.3535
7.73;0.2816;0.8923;0.7421;301.0526;150.7336;69.3069
7.75;0.2816;0.8923;0.7421;301.0526;150.7336;69.2511
7.77;0.2816;0.8923;0.7421;301.0526;150.7336;69.1779
7.78;0.2816;0.8923;0.7421;301.0526;150.7336;69.1779
7.80;0.2816;0.8922;0.7422;301.0526;150.7336;69.2142
7.82;0.2816;0.8922;0.7422;301.0526;150.7336;69.2558
7.83;0.2816;0.8922;0.7422;301.0526;150.7336;69.2558
7.85;0.2816;0.8922;0.7422;301.0526;150.7336;69.1924
7.87;0.2815;0.8921;0.7422;301.0526;150.7336;69.2298
7.88;0.2815;0.8921;0.7422;301.0526;150.7336;69.1929
7.90;0.2815;0.8920;0.7423;301.0526;150.7336;69.1357
7.92;0.2815;0.8919;0.7423;301.0526;150.7336;69.1830
7.93;0.2815;0.8919;0.7423;301.0526;150.7336;69.1885
7.95;0.2815;0.8918;0.7424;301.0526;150.7336;69.2575
7.97;0.2814;0.8917;0.7425;301.0526;150.7336;69.1745
7.98;0.2814;0.8916;0.7425;301.0526;150.7336;69.2311
8.00;0.2814;0.8915;0.7425;301.0526;150.7336;69.3505
8.02;0.2813;0.8913;0.7427;301.0526;150.7336;69.3825
8.03;0.2813;0.8912;0.7427;301.0526;150.7336;69.3207
8.05;0.2812;0.8911;0.7428;301.0526;150.7336;69.4030
8.07;0.2812;0.8909;0.7428;301.0526;150.7336;69.2517
8.08;0.2812;0.8908;0.7429;301.0526;150.7336;69.2171
8.10;0.2812;0.8907;0.7429;301.0526;150.7336;69.1556
8.12;0.2811;0.8906;0.7430;301.0526;150.7336;69.0107
8.13;0.2811;0.8906;0.7430;301.0526;150.7336;69.0436
8.15;0.2811;0.8905;0.7431;301.0526;150.7336;68.9791
8.17;0.2811;0.8905;0.7431;301.0526;150.7336;68.9758
8.18;0.2811;0.8904;0.7431;301.0526;150.7336;68.9758
8.20;0.2811;0.8904;0.7431;301.0526;150.7336;68.9654
8.22;0.2810;0.8903;0.7432;301.0526;150.7336;68.8862
8.23;0.2810;0.8902;0.7432;301.0526;150.7336;68.7948
8.25;0.2810;0.8902;0.7432;301.0526;150.7336;68.8343
8.27;0.2810;0.8901;0.7433;301.0526;150.7336;68.7967
8.28;0.2809;0.8900;0.7433;301.0526;150.7336;68.8670
8.30;0.2809;0.8899;0.7434;301.0526;150.7336;68.8392
8.32;0.2809;0.8898;0.7434;301.0526;150.7336;68.8279
8.33;0.2809;0.8897;0.7435;301.0526;150.7336;68.8405
8.35;0.2808;0.8896;0.7435;301.0526;150.7336;68.8120
8.37;0.2808;0.8895;0.7436;301.0526;150.7336;68.7771
8.38;0.2808;0.8894;0.7436;301.0526;150.7336;68.8375
8.40;0.2807;0.8894;0.7437;301.0526;150.7336;68.8778
8.42;0.2807;0.8892;0.7437;301.0526;150.7336;68.8781
