4.62;0.2861;0.8889;0.7078;315.0542;155.8707;104.3175
4.63;0.2860;0.8888;0.7082;314.9681;155.9808;104.1280
4.65;0.2860;0.8886;0.7086;314.9322;156.0265;103.9493
4.67;0.2862;0.8884;0.7090;314.9460;155.9838;103.8542
4.68;0.2861;0.8884;0.7094;314.8738;156.1157;103.5640
4.70;0.2861;0.8884;0.7094;314.8738;156.1157;103.5640
4.72;0.2862;0.8882;0.7097;314.9082;156.0945;103.4367
4.73;0.2862;0.8882;0.7100;314.8161;156.0677;103.4361
4.75;0.2863;0.8883;0.7106;314.6470;155.9693;103.3533
4.77;0.2862;0.8884;0.7109;314.5193;156.0520;103.2422
4.78;0.2864;0.8885;0.7113;314.4205;155.8841;103.2854
4.80;0.2864;0.8885;0.7113;314.4205;155.8841;103.2854
4.82;0.2865;0.8886;0.7116;314.3434;155.7351;103.4446
4.83;0.2868;0.8887;0.7119;314.2883;155.4815;103.5211
4.85;0.2870;0.8888;0.7121;314.1981;155.2887;103.6347
4.87;0.2872;0.8889;0.7123;314.1573;155.1302;103.7370
4.88;0.2876;0.8891;0.7126;314.1032;154.8519;103.8873
4.90;0.2876;0.8891;0.7126;314.1032;154.8519;103.8873
4.92;0.2881;0.8891;0.7128;314.1479;154.5436;104.0339
4.93;0.2885;0.8890;0.7130;314.1932;154.2594;104.2530
4.95;0.2891;0.8889;0.7132;314.2258;153.8329;104.5913
4.97;0.2894;0.8889;0.7134;314.2359;153.6101;104.7738
4.98;0.2904;0.8888;0.7138;314.3043;152.9061;105.4266
5.00;0.2904;0.8888;0.7138;314.3043;152.9061;105.4266
5.02;0.2909;0.8885;0.7139;314.4507;152.5976;105.6351
5.03;0.2911;0.8885;0.7140;314.4623;152.3996;105.8885
5.05;0.2914;0.8884;0.7141;314.5359;152.2580;106.0283
5.07;0.2915;0.8883;0.7141;314.5973;152.1201;106.1227
5.08;0.2918;0.8884;0.7143;314.5972;151.9028;106.3300
5.10;0.2918;0.8884;0.7143;314.5972;151.9028;106.3300
5.12;0.2919;0.8883;0.7142;314.6713;151.8604;106.3791
5.13;0.2921;0.8883;0.7144;314.6226;151.6070;106.5248
5.15;0.2925;0.8884;0.7147;314.5743;151.3297;106.6704
5.17;0.2927;0.8886;0.7151;314.4397;151.0970;106.7962
5.18;0.2937;0.8886;0.7157;314.3592;150.3200;107.2659
5.20;0.2937;0.8886;0.7157;314.3592;150.3200;107.2659
5.22;0.2941;0.8887;0.7162;314.2289;149.8672;107.5262
5.23;0.2946;0.8887;0.7166;314.1720;149.4693;107.7159
5.25;0.2952;0.8887;0.7170;314.1539;148.9906;107.9354
5.27;0.2954;0.8887;0.7172;314.1698;148.8176;108.0381
5.28;0.2960;0.8888;0.7177;314.0928;148.3268;108.2987
5.30;0.2960;0.8888;0.7177;314.0928;148.3268;108.2987
5.32;0.2964;0.8888;0.7182;314.0603;147.9711;108.5000
5.33;0.2967;0.8887;0.7185;314.0387;147.7576;108.5850
5.35;0.2968;0.8887;0.7186;314.0171;147.6413;108.7304
5.37;0.2971;0.8887;0.7187;314.0343;147.4218;108.9043
5.38;0.2972;0.8886;0.7189;314.0343;147.3249;108.9165
5.40;0.2972;0.8886;0.7189;314.0343;147.3249;108.9165
5.42;0.2974;0.8887;0.7190;314.0130;147.1850;108.9883
5.43;0.2973;0.8887;0.7190;314.0024;147.1870;109.0183
5.45;0.2973;0.8887;0.7190;314.0024;147.1870;109.0915
5.47;0.2973;0.8887;0.7190;314.0024;147.1870;109.0183
5.48;0.2971;0.8887;0.7189;314.0237;147.3505;108.9464
5.50;0.2971;0.8887;0.7189;314.0237;147.3505;108.9464
5.52;0.2971;0.8885;0.7188;314.1223;147.3787;108.9314
5.53;0.2969;0.8884;0.7188;314.1049;147.5010;108.8432
5.55;0.2968;0.8881;0.7185;314.2078;147.6701;108.6809
5.57;0.2967;0.8879;0.7184;314.2292;147.7128;108.6947
5.58;0.2967;0.8874;0.7183;314.2931;147.7438;108.6014
5.60;0.2967;0.8874;0.7183;314.2931;147.7438;108.6014
5.62;0.2967;0.8872;0.7183;314.2972;147.8119;108.6123
5.63;0.2967;0.8871;0.7186;314.2573;147.7459;108.8263
5.65;0.2969;0.8870;0.7190;314.2161;147.5603;109.1243
5.67;0.2968;0.8870;0.7191;314.1876;147.5887;109.1507
5.68;0.2971;0.8868;0.7195;314.1774;147.4444;109.4313
5.70;0.2971;0.8868;0.7195;314.1774;147.4444;109.4313
5.72;0.2971;0.8869;0.7198;314.0880;147.4138;109.5731
5.73;0.2972;0.8870;0.7201;314.0153;147.2607;109.7292
5.75;0.2973;0.8870;0.7202;313.9926;147.1452;109.8726
5.77;0.2973;0.8870;0.7202;313.9926;147.1452;109.8726
5.78;0.2973;0.8871;0.7204;313.9322;147.0855;110.0621
5.80;0.2973;0.8871;0.7204;313.9322;147.0855;110.0621
5.82;0.2973;0.8872;0.7205;313.8719;147.0257;110.1051
5.83;0.2973;0.8872;0.7205;313.8719;147.0257;110.1051
5.85;0.2974;0.8873;0.7206;313.8115;146.9658;110.0751
5.87;0.2974;0.8873;0.7206;313.8115;146.9422;110.1484
5.88;0.2974;0.8873;0.7206;313.8115;146.9422;110.1484
5.90;0.2974;0.8873;0.7206;313.8115;146.9422;110.1484
5.92;0.2975;0.8873;0.7206;313.8115;146.9187;110.1484
5.93;0.2975;0.8873;0.7206;313.8115;146.9187;110.1484
5.95;0.2975;0.8873;0.7206;313.8115;146.8951;110.1484
5.97;0.2977;0.8872;0.7205;313.9097;146.8757;110.1323
5.98;0.2978;0.8872;0.7204;313.8993;146.8068;110.1625
6.00;0.2978;0.8872;0.7204;313.8993;146.8068;110.1625
6.02;0.2978;0.8871;0.7203;313.9597;146.8667;110.1194
6.03;0.2976;0.8872;0.7203;313.9218;146.9696;110.0922
6.05;0.2977;0.8870;0.7202;314.0200;146.9500;110.1496
6.07;0.2977;0.8870;0.7202;314.0201;146.9500;110.1496
6.08;0.2977;0.8868;0.7201;314.1183;146.9538;110.2804
6.10;0.2977;0.8868;0.7201;314.1183;146.9538;110.2804
6.12;0.2976;0.8867;0.7199;314.1787;147.0369;110.2378
6.13;0.2976;0.8867;0.7199;314.1787;147.0369;110.2378
6.15;0.2976;0.8867;0.7199;314.1787;147.0604;110.2378
6.17;0.2975;0.8867;0.7200;314.1787;147.0840;110.2378
6.18;0.2974;0.8867;0.7200;314.1787;147.1311;110.2378
6.20;0.2974;0.8867;0.7200;314.1786;147.1311;110.2378
6.22;0.2973;0.8867;0.7200;314.1891;147.1761;110.2078
6.23;0.2973;0.8866;0.7200;314.2269;147.1440;110.3081
6.25;0.2973;0.8866;0.7202;314.2044;147.0526;110.3044
6.27;0.2972;0.8866;0.7201;314.2044;147.0997;110.3044
6.28;0.2972;0.8866;0.7203;314.1216;146.9721;110.4168
6.30;0.2972;0.8866;0.7203;314.1216;146.9721;110.4168
6.32;0.2971;0.8864;0.7202;314.1216;146.9957;110.4168
6.33;0.2972;0.8864;0.7204;314.0391;146.8441;110.5295
6.35;0.2970;0.8864;0.7204;313.9789;146.8311;110.5727
6.37;0.2969;0.8865;0.7206;313.9188;146.8181;110.6160
6.38;0.2970;0.8864;0.7208;313.8949;146.6541;110.6952
6.40;0.2970;0.8864;0.7208;313.8949;146.6541;110.6952
6.42;0.2970;0.8864;0.7210;313.7949;146.6005;110.7216
6.43;0.2970;0.8864;0.7212;313.7729;146.5082;110.7916
6.45;0.2969;0.8866;0.7215;313.6530;146.4573;110.8062
6.47;0.2970;0.8866;0.7217;313.6411;146.3633;110.9190
6.48;0.2970;0.8868;0.7220;313.4911;146.2701;110.9599
6.50;0.2970;0.8868;0.7220;313.4911;146.2701;110.9599
6.52;0.2969;0.8869;0.7223;313.3910;146.2393;110.9874
6.53;0.2968;0.8871;0.7228;313.2311;146.1467;111.0600
6.55;0.2967;0.8871;0.7231;313.1604;146.2068;110.9951
6.57;0.2967;0.8869;0.7233;313.1568;146.2092;110.8627
6.58;0.2966;0.8868;0.7235;313.0857;146.2230;110.7241
6.60;0.2966;0.8868;0.7235;313.0857;146.2230;110.7241
6.62;0.2965;0.8868;0.7236;312.9950;146.1917;110.7941
6.63;0.2963;0.8867;0.7238;312.8764;146.2622;110.7343
6.65;0.2962;0.8867;0.7240;312.7076;146.2473;110.6886
6.67;0.2960;0.8868;0.7241;312.5695;146.2491;110.6182
6.68;0.2956;0.8869;0.7242;312.2594;146.3802;110.5902
6.70;0.2956;0.8869;0.7242;312.2594;146.3802;110.5902
6.72;0.2955;0.8869;0.7242;312.1019;146.2881;110.5103
6.73;0.2953;0.8871;0.7244;311.8471;146.2360;110.3787
6.75;0.2950;0.8873;0.7245;311.6152;146.3263;110.1750
6.77;0.2949;0.8876;0.7246;311.4207;146.3128;109.9245
6.78;0.2947;0.8877;0.7247;311.2763;146.3387;109.8783
6.80;0.2947;0.8877;0.7247;311.2763;146.3387;109.8783
6.82;0.2947;0.8879;0.7249;311.1191;146.2678;109.8016
6.83;0.2945;0.8881;0.7250;310.9847;146.3413;109.6503
6.85;0.2944;0.8882;0.7250;310.8875;146.3341;109.6722
6.87;0.2944;0.8882;0.7251;310.8277;146.2696;109.6478
6.88;0.2944;0.8882;0.7251;310.7306;146.2386;109.6701
6.90;0.2944;0.8882;0.7251;310.7306;146.2386;109.6701
6.92;0.2944;0.8883;0.7251;310.6335;146.2075;109.6192
6.93;0.2944;0.8883;0.7251;310.5737;146.1189;109.6685
6.95;0.2944;0.8882;0.7252;310.5139;146.0537;109.7181
6.97;0.2943;0.8883;0.7252;310.4169;146.0694;109.7410
6.98;0.2943;0.8883;0.7253;310.2975;145.9382;109.8409
7.00;0.2943;0.8883;0.7253;310.2975;145.9382;109.8409
7.02;0.2941;0.8883;0.7253;310.2006;145.9535;109.7911
7.03;0.2941;0.8882;0.7253;310.1410;145.8875;109.9148
7.05;0.2942;0.8881;0.7254;310.1188;145.7403;109.9921
7.07;0.2942;0.8881;0.7253;310.1188;145.7639;109.9921
7.08;0.2940;0.8882;0.7255;309.9721;145.7374;109.9608
7.10;0.2940;0.8882;0.7255;309.9721;145.7374;109.9608
7.12;0.2942;0.8882;0.7256;309.9501;145.5898;110.1117
7.13;0.2941;0.8882;0.7258;309.8907;145.5466;110.1629
7.15;0.2941;0.8882;0.7258;309.8907;145.5466;110.1629
7.17;0.2942;0.8883;0.7259;309.8313;145.4797;110.2142
7.18;0.2941;0.8883;0.7259;309.8313;145.5033;110.2142
7.20;0.2941;0.8883;0.7259;309.8313;145.5033;110.2143
7.22;0.2939;0.8884;0.7261;309.7344;145.5408;110.1660
7.23;0.2941;0.8884;0.7261;309.7719;145.4598;110.2658
7.25;0.2940;0.8883;0.7261;309.7912;145.5344;110.1993
7.27;0.2939;0.8882;0.7260;309.8105;145.6090;110.1328
7.28;0.2940;0.8881;0.7261;309.8077;145.5122;110.1442
7.30;0.2940;0.8881;0.7261;309.8077;145.5122;110.1442
7.32;0.2939;0.8880;0.7261;309.8269;145.5868;110.0778
7.33;0.2938;0.8880;0.7263;309.7867;145.5946;110.0627
7.35;0.2937;0.8880;0.7264;309.7368;145.6004;110.0808
7.37;0.2937;0.8881;0.7266;309.6774;145.5806;110.1323
7.38;0.2935;0.8882;0.7268;309.6180;145.5605;110.1108
7.40;0.2935;0.8882;0.7268;309.6180;145.5605;110.1108
7.42;0.2936;0.8881;0.7268;309.6648;145.5524;110.1768
7.43;0.2936;0.8879;0.7268;309.7212;145.5699;110.1362
7.45;0.2934;0.8878;0.7268;309.7403;145.6684;110.0695
7.47;0.2935;0.8878;0.7269;309.7275;145.5698;110.0404
7.48;0.2934;0.8875;0.7269;309.8027;145.6621;110.0062
7.50;0.2934;0.8875;0.7269;309.8027;145.6621;110.0062
7.52;0.2931;0.8876;0.7270;309.7252;145.7746;109.8917
7.53;0.2931;0.8874;0.7270;309.7813;145.8157;109.9242
7.55;0.2930;0.8872;0.7270;309.8278;145.8311;109.9167
7.57;0.2930;0.8873;0.7271;309.7777;145.8137;109.9345
7.58;0.2928;0.8870;0.7272;309.8526;145.9059;109.8269
7.60;0.2928;0.8870;0.7272;309.8526;145.9059;109.8269
7.62;0.2926;0.8868;0.7271;309.8716;146.0277;109.7604
7.63;0.2927;0.8866;0.7271;309.9274;146.0214;109.7195
7.65;0.2927;0.8865;0.7271;309.9832;146.0387;109.6786
7.67;0.2925;0.8865;0.7272;309.9424;146.0708;109.6627
7.68;0.2925;0.8863;0.7272;309.9981;146.1117;109.6949
7.70;0.2925;0.8863;0.7272;309.9981;146.1117;109.6949
7.72;0.2924;0.8863;0.7273;309.9572;146.1204;109.6057
7.73;0.2924;0.8861;0.7273;310.0128;146.1141;109.5646
7.75;0.2925;0.8859;0.7273;310.0683;146.1078;109.5234
7.77;0.2923;0.8859;0.7273;310.0412;146.2374;109.4650
7.78;0.2922;0.8858;0.7274;310.0462;146.2381;109.5140
7.80;0.2922;0.8858;0.7274;310.0462;146.2382;109.5140
7.82;0.2921;0.8858;0.7275;310.0052;146.2706;109.4246
7.83;0.2922;0.8855;0.7275;310.0699;146.2662;109.4233
7.85;0.2921;0.8856;0.7277;309.9877;146.2608;109.3905
7.87;0.2921;0.8855;0.7276;310.0066;146.3117;109.3241
7.88;0.2921;0.8854;0.7277;309.9939;146.3738;109.2079
7.90;0.2921;0.8854;0.7277;309.9939;146.3738;109.2079
7.92;0.2921;0.8854;0.7277;309.9716;146.4106;109.0517
7.93;0.2922;0.8853;0.7276;310.0002;146.4633;109.0254
7.95;0.2920;0.8849;0.7279;310.0002;146.4633;108.8877
7.97;0.2919;0.8849;0.7279;310.0002;146.4633;108.9291
7.98;0.2919;0.8849;0.7279;310.0002;146.4633;108.9516
8.00;0.2919;0.8849;0.7279;310.0002;146.4633;108.9516
8.02;0.2919;0.8848;0.7279;310.0002;146.4633;108.9515
8.03;0.2919;0.8848;0.7280;310.0002;146.4633;108.9378
8.05;0.2919;0.8848;0.7280;310.0002;146.4633;108.9379
8.07;0.2919;0.8848;0.7280;310.0002;146.4633;108.9379
8.08;0.2919;0.8848;0.7280;310.0002;146.4633;108.9750
8.10;0.2919;0.8848;0.7280;310.0002;146.4633;108.9750
8.12;0.2919;0.8848;0.7280;310.0002;146.4633;108.9018
8.13;0.2919;0.8847;0.7280;310.0002;146.4633;108.8510
8.15;0.2919;0.8847;0.7280;310.0002;146.4633;108.9794
8.17;0.2919;0.8847;0.7280;310.0002;146.4633;108.9422
8.18;0.2918;0.8847;0.7281;310.0002;146.4633;108.9466
8.20;0.2918;0.8847;0.7281;310.0002;146.4633;108.9466
8.22;0.2918;0.8847;0.7281;310.0002;146.4633;108.9646
8.23;0.2918;0.8846;0.7281;310.0002;146.4633;109.0199
8.25;0.2918;0.8846;0.7281;310.0002;146.4633;109.0188
8.27;0.2918;0.8845;0.7282;310.0002;146.4633;109.0368
8.28;0.2917;0.8844;0.7282;310.0002;146.4633;108.9860
8.30;0.2917;0.8844;0.7282;310.0002;146.4633;108.9860
8.32;0.2917;0.8843;0.7283;310.0002;146.4633;109.0499
8.33;0.2916;0.8842;0.7284;310.0002;146.4633;109.0033
8.35;0.2916;0.8841;0.7284;310.0002;146.4633;108.9250
8.37;0.2916;0.8841;0.7285;310.0002;146.4633;108.9805
8.38;0.2915;0.8839;0.7286;310.0002;146.4633;109.0238
8.40;0.2915;0.8839;0.7286;310.0002;146.4633;109.0238
8.42;0.2914;0.8838;0.7287;310.0002;146.4633;108.9950
8.43;0.2914;0.8837;0.7287;310.0002;146.4633;108.9661
8.45;0.2913;0.8836;0.7288;310.0002;146.4633;108.9552
8.47;0.2913;0.8836;0.7288;310.0002;146.4633;108.9552
8.48;0.2913;0.8834;0.7289;310.0002;146.4633;108.8152
8.50;0.2913;0.8834;0.7289;310.0002;146.4633;108.8152
8.52;0.2912;0.8834;0.7290;310.0002;146.4633;108.8790
8.53;0.2912;0.8833;0.7290;310.0002;146.4633;108.8635
8.55;0.2912;0.8833;0.7291;310.0002;146.4633;108.8678
8.57;0.2912;0.8832;0.7291;310.0002;146.4633;108.8858
8.58;0.2911;0.8831;0.7292;310.0002;146.4633;108.8110
8.60;0.2911;0.8831;0.7292;310.0002;146.4633;108.8110
8.62;0.2911;0.8831;0.7292;310.0002;146.4633;108.8152
8.63;0.2911;0.8830;0.7292;310.0002;146.4633;108.8376
8.65;0.2910;0.8829;0.7293;310.0002;146.4633;108.8039
8.67;0.2910;0.8829;0.7293;310.0002;146.4633;108.7901
8.68;0.2910;0.8827;0.7294;310.0002;146.4633;108.7849
8.70;0.2910;0.8827;0.7294;310.0002;146.4633;108.7849
8.72;0.2909;0.8826;0.7295;310.0002;146.4633;108.7203
8.73;0.2909;0.8825;0.7296;310.0002;146.4633;108.7321
8.75;0.2908;0.8824;0.7296;310.0002;146.4633;108.7089
8.77;0.2908;0.8824;0.7297;310.0002;146.4633;108.7132
8.78;0.2907;0.8823;0.7298;310.0002;146.4633;108.6697
8.80;0.2907;0.8823;0.7298;310.0002;146.4633;108.6697
8.82;0.2907;0.8822;0.7298;310.0002;146.4633;108.7124
8.83;0.2907;0.8821;0.7298;310.0002;146.4633;108.6646
8.85;0.2906;0.8821;0.7299;310.0002;146.4633;108.5819
8.87;0.2906;0.8820;0.7299;310.0002;146.4633;108.6030
8.88;0.2906;0.8819;0.7300;310.0002;146.4633;108.5796
8.90;0.2906;0.8819;0.7300;310.0002;146.4633;108.5796
8.92;0.2905;0.8819;0.7300;310.0002;146.4633;108.5840
8.93;0.2905;0.8818;0.7301;310.0002;146.4633;108.5497
8.95;0.2905;0.8818;0.7301;310.0002;146.4633;108.5677
8.97;0.2905;0.8817;0.7301;310.0002;146.4633;108.5334
8.98;0.2905;0.8817;0.7302;310.0002;146.4633;108.4990
9.00;0.2905;0.8817;0.7302;310.0002;146.4633;108.4990
9.02;0.2904;0.8816;0.7302;310.0002;146.4633;108.5032
9.03;0.2904;0.8816;0.7302;310.0002;146.4633;108.5075
9.05;0.2904;0.8815;0.7303;310.0002;146.4633;108.5298
9.07;0.2904;0.8815;0.7303;310.0002;146.4633;108.5298
9.08;0.2904;0.8815;0.7303;310.0002;146.4633;108.5341
9.10;0.2904;0.8815;0.7303;310.0002;146.4633;108.5341
9.12;0.2903;0.8814;0.7303;310.0002;146.4633;108.5203
9.13;0.2903;0.8814;0.7304;310.0002;146.4633;108.5246
9.15;0.2903;0.8814;0.7304;310.0002;146.4633;108.5246
9.17;0.2903;0.8813;0.7304;310.0002;146.4633;108.5290
9.18;0.2903;0.8813;0.7304;310.0002;146.4633;108.5289
9.20;0.2903;0.8813;0.7304;310.0002;146.4633;108.5289
9.22;0.2903;0.8813;0.7304;310.0002;146.4633;108.5470
9.23;0.2903;0.8813;0.7304;310.0002;146.4633;108.5470
9.25;0.2903;0.8813;0.7304;310.0002;146.4633;108.5651
9.27;0.2902;0.8812;0.7305;310.0002;146.4633;108.5875
9.28;0.2902;0.8812;0.7305;310.0002;146.4633;108.5918
9.30;0.2902;0.8812;0.7305;310.0002;146.4633;108.5918
9.32;0.2902;0.8811;0.7306;310.0002;146.4633;108.6280
9.33;0.2902;0.8810;0.7306;310.0002;146.4633;108.5796
9.35;0.2901;0.8810;0.7307;310.0002;146.4633;108.6020
9.37;0.2901;0.8809;0.7307;310.0002;146.4633;108.5672
9.38;0.2900;0.8808;0.7308;310.0002;146.4633;108.5368
9.40;0.2900;0.8808;0.7308;310.0002;146.4633;108.5368
9.42;0.2900;0.8807;0.7308;310.0002;146.4633;108.5730
9.43;0.2900;0.8806;0.7309;310.0002;146.4633;108.5635
9.45;0.2899;0.8805;0.7310;310.0002;146.4633;108.5148
9.47;0.2899;0.8805;0.7310;310.0002;146.4633;108.5010
9.48;0.2899;0.8804;0.7311;310.0002;146.4633;108.4843
9.50;0.2899;0.8804;0.7311;310.0002;146.4633;108.4843
9.52;0.2898;0.8803;0.7311;310.0002;146.4633;108.4631
9.53;0.2898;0.8803;0.7311;310.0002;146.4633;108.4237
9.55;0.2898;0.8803;0.7311;310.0002;146.4633;108.4418
9.57;0.2898;0.8803;0.7311;310.0002;146.4633;108.4026
9.58;0.2898;0.8802;0.7312;310.0002;146.4633;108.3716
9.60;0.2898;0.8802;0.7312;310.0002;146.4633;108.3716
9.62;0.2898;0.8802;0.7312;310.0002;146.4633;108.3183
9.63;0.2897;0.8801;0.7313;310.0002;146.4633;108.2691
9.65;0.2897;0.8800;0.7313;310.0002;146.4633;108.2518
9.67;0.2897;0.8800;0.7313;310.0002;146.4633;108.2560
9.68;0.2896;0.8799;0.7314;310.0002;146.4633;108.2644
9.70;0.2896;0.8799;0.7314;310.0002;146.4633;108.2644
