9.60;0.3014;0.9070;0.6484;328.0146;159.8931;109.8167
9.62;0.3014;0.9075;0.6494;327.6966;159.8435;109.9127
9.63;0.3013;0.9082;0.6505;327.3224;159.7394;110.0095
9.65;0.3011;0.9090;0.6516;326.9325;159.6443;110.0969
9.67;0.3011;0.9095;0.6524;326.7072;159.3704;110.6161
9.68;0.3012;0.9098;0.6528;326.5978;159.1915;110.8528
9.70;0.3014;0.9099;0.6531;326.5495;158.9584;111.1380
9.72;0.3018;0.9101;0.6535;326.4459;158.6458;111.3072
9.73;0.3027;0.9102;0.6544;326.3532;157.8636;111.6881
9.75;0.3031;0.9103;0.6551;326.2753;157.3651;111.8910
9.77;0.3032;0.9102;0.6554;326.3266;157.1448;111.7882
9.78;0.3035;0.9102;0.6558;326.3367;156.8446;111.6945
9.80;0.3037;0.9102;0.6561;326.3400;156.6256;111.5012
9.82;0.3043;0.9098;0.6567;326.4203;156.1571;111.1111
9.83;0.3050;0.9093;0.6575;326.4713;155.6569;110.8086
9.85;0.3055;0.9089;0.6583;326.5007;155.3197;110.5243
9.87;0.3060;0.9083;0.6592;326.4800;154.9934;110.2976
9.88;0.3062;0.9080;0.6596;326.4466;154.8710;110.1191
9.90;0.3065;0.9074;0.6600;326.5468;154.7677;109.9276
9.92;0.3065;0.9070;0.6604;326.5543;154.7651;109.6911
9.93;0.3066;0.9058;0.6618;326.5851;154.7975;108.8607
9.95;0.3063;0.9051;0.6626;326.5874;155.0095;108.4604
9.97;0.3058;0.9048;0.6634;326.4024;155.1829;108.2020
9.98;0.3057;0.9048;0.6640;326.2635;155.1539;108.3094
10.00;0.3058;0.9048;0.6645;326.1346;155.0397;108.5123
10.02;0.3058;0.9049;0.6651;325.9773;155.0022;108.6387
10.03;0.3062;0.9051;0.6669;325.5176;154.6026;109.1828
10.05;0.3061;0.9052;0.6679;325.2882;154.5145;109.2869
10.07;0.3057;0.9054;0.6686;325.0870;154.5320;109.4989
10.08;0.3056;0.9055;0.6690;324.9670;154.5143;109.6097
10.10;0.3055;0.9056;0.6693;324.8469;154.4730;109.7207
10.12;0.3054;0.9059;0.6698;324.6701;154.3745;109.7916
10.13;0.3053;0.9061;0.6708;324.3480;154.1356;110.0091
10.15;0.3053;0.9060;0.6713;324.2751;154.0178;110.0272
10.17;0.3053;0.9060;0.6721;324.0919;153.8897;110.0684
10.18;0.3053;0.9058;0.6724;324.0820;153.8042;110.0797
10.20;0.3050;0.9057;0.6731;323.9375;153.7936;110.0336
10.22;0.3050;0.9056;0.6734;323.9268;153.7557;110.0437
10.23;0.3046;0.9055;0.6741;323.7107;153.7590;109.9349
10.25;0.3044;0.9052;0.6744;323.6821;153.7519;109.8860
10.27;0.3041;0.9052;0.6750;323.4136;153.6366;109.9570
10.28;0.3039;0.9052;0.6751;323.3076;153.6313;109.9757
10.30;0.3037;0.9054;0.6753;323.1697;153.5768;110.0373
10.32;0.3036;0.9054;0.6755;323.0884;153.5802;110.0643
10.33;0.3032;0.9057;0.6763;322.7778;153.4028;110.1236
10.35;0.3031;0.9057;0.6767;322.5902;153.3053;109.8053
10.37;0.3030;0.9056;0.6769;322.4591;153.3066;109.3332
10.38;0.3031;0.9056;0.6772;322.3524;153.1830;109.2070
10.40;0.3030;0.9056;0.6773;322.2711;153.2264;109.0436
10.42;0.3029;0.9057;0.6775;322.1334;153.1876;108.8432
10.43;0.3027;0.9057;0.6781;321.7912;153.1940;108.4037
10.45;0.3021;0.9058;0.6784;321.4792;153.3714;108.0815
10.47;0.3017;0.9059;0.6787;321.1416;153.4747;107.6782
10.48;0.3016;0.9059;0.6789;320.9728;153.5282;107.4765
10.50;0.3012;0.9062;0.6791;320.7429;153.6423;107.3172
10.52;0.3011;0.9062;0.6793;320.6455;153.6784;107.3225
10.53;0.3003;0.9067;0.6801;320.1879;153.8650;107.1196
10.55;0.2996;0.9071;0.6805;319.9006;154.0665;107.0713
10.57;0.2994;0.9073;0.6810;319.6617;154.0270;107.0001
10.58;0.2994;0.9074;0.6813;319.5065;153.9830;106.8979
10.60;0.2993;0.9074;0.6818;319.3141;153.9180;106.9058
10.62;0.2993;0.9074;0.6818;319.3141;153.9180;106.9058
10.63;0.2987;0.9077;0.6824;318.9462;154.1839;106.4266
10.65;0.2981;0.9077;0.6826;318.7481;154.4126;106.2946
10.67;0.2977;0.9078;0.6829;318.5081;154.5521;106.1051
10.68;0.2975;0.9079;0.6831;318.3945;154.6039;105.9873
10.70;0.2972;0.9080;0.6832;318.2525;154.7258;105.8652
10.72;0.2968;0.9080;0.6835;318.0680;154.8518;105.8327
10.73;0.2966;0.9081;0.6837;317.8850;154.8325;105.7985
10.75;0.2963;0.9081;0.6839;317.7004;154.9368;105.6197
10.77;0.2957;0.9085;0.6842;317.4244;155.1214;105.6021
10.78;0.2955;0.9087;0.6845;317.2633;155.1286;105.6280
10.80;0.2948;0.9091;0.6848;317.0582;155.3333;105.5256
10.82;0.2948;0.9091;0.6848;317.0582;155.3333;105.5256
10.83;0.2942;0.9096;0.6854;316.6920;155.4746;105.3035
10.85;0.2935;0.9099;0.6855;316.5017;155.7505;105.0306
10.87;0.2928;0.9102;0.6857;316.3117;156.0511;104.6101
10.88;0.2926;0.9104;0.6858;316.2092;156.1192;104.4488
10.90;0.2922;0.9105;0.6859;316.1656;156.2714;104.2456
10.92;0.2917;0.9107;0.6861;316.0195;156.4449;104.1005
10.93;0.2906;0.9110;0.6864;315.8301;156.8897;103.6046
10.95;0.2899;0.9110;0.6864;315.7595;157.1887;103.2462
10.97;0.2893;0.9110;0.6865;315.6786;157.4772;102.9321
10.98;0.2890;0.9109;0.6864;315.6679;157.6400;102.7538
11.00;0.2885;0.9107;0.6864;315.5608;157.8318;102.4344
11.02;0.2885;0.9107;0.6864;315.5608;157.8318;102.4344
11.03;0.2879;0.9104;0.6862;315.4440;158.1647;102.0826
11.05;0.2872;0.9106;0.6864;315.1172;158.3916;101.7525
11.07;0.2867;0.9109;0.6868;314.7147;158.5449;101.6342
11.08;0.2865;0.9109;0.6868;314.6290;158.6104;101.5939
11.10;0.2864;0.9109;0.6869;314.5163;158.6262;101.4759
11.12;0.2860;0.9112;0.6872;314.2432;158.7367;101.3052
11.13;0.2855;0.9116;0.6874;313.8865;158.9983;100.9403
11.15;0.2851;0.9119;0.6876;313.6575;159.1558;100.8216
11.17;0.2847;0.9123;0.6879;313.3956;159.2800;100.6032
11.18;0.2844;0.9124;0.6879;313.3126;159.4557;100.4070
11.20;0.2843;0.9125;0.6881;313.2108;159.4833;100.4627
11.22;0.2842;0.9126;0.6880;313.1694;159.5715;100.3276
11.23;0.2837;0.9125;0.6878;313.0624;159.8308;100.0442
11.25;0.2835;0.9125;0.6877;312.9364;159.9421;99.8664
11.27;0.2832;0.9126;0.6877;312.8106;160.0776;99.7614
11.28;0.2832;0.9126;0.6877;312.8106;160.0776;99.7614
11.30;0.2831;0.9126;0.6878;312.7259;160.1242;99.7189
11.32;0.2828;0.9127;0.6879;312.6342;160.2957;99.4925
11.33;0.2826;0.9127;0.6879;312.6105;160.4031;99.4054
11.35;0.2823;0.9129;0.6881;312.5089;160.5037;99.3863
11.37;0.2822;0.9128;0.6881;312.5089;160.5509;99.3863
11.38;0.2820;0.9128;0.6881;312.4854;160.6821;99.2990
11.40;0.2819;0.9128;0.6883;312.4414;160.6632;99.3196
11.42;0.2820;0.9125;0.6880;312.5938;160.6853;99.3410
11.43;0.2818;0.9123;0.6880;312.5944;160.8202;99.1065
11.45;0.2816;0.9122;0.6882;312.5843;160.8835;99.0794
11.47;0.2814;0.9123;0.6884;312.5401;160.9592;99.0997
11.48;0.2812;0.9124;0.6886;312.4790;160.9702;99.1437
11.50;0.2811;0.9123;0.6886;312.5193;160.9505;99.2070
11.52;0.2813;0.9122;0.6886;312.6002;160.8409;99.2599
11.53;0.2816;0.9118;0.6888;312.7420;160.5611;99.3090
11.55;0.2819;0.9115;0.6889;312.8026;160.3908;99.3779
11.57;0.2820;0.9111;0.6889;312.9333;160.3992;99.1952
11.58;0.2822;0.9109;0.6889;312.9800;160.3201;99.2782
11.60;0.2823;0.9106;0.6890;313.0267;160.2411;99.2143
11.62;0.2822;0.9103;0.6888;313.0936;160.3108;99.1921
11.63;0.2822;0.9097;0.6889;313.1007;160.3344;98.9348
11.65;0.2821;0.9094;0.6890;313.0781;160.4552;98.7178
11.67;0.2820;0.9091;0.6894;312.9943;160.5183;98.6169
11.68;0.2819;0.9090;0.6896;312.9493;160.6127;98.4756
11.70;0.2817;0.9089;0.6897;312.9045;160.7312;98.2610
11.72;0.2815;0.9087;0.6899;312.9045;160.8674;98.1007
11.73;0.2806;0.9086;0.6904;312.7048;161.4383;97.6565
11.75;0.2801;0.9087;0.6910;312.4657;161.6635;97.3519
11.77;0.2796;0.9087;0.6915;312.2935;161.8692;97.2595
11.78;0.2792;0.9088;0.6918;312.1608;162.0564;97.0537
11.80;0.2792;0.9088;0.6921;312.0703;162.0475;97.1646
11.82;0.2787;0.9090;0.6927;311.8682;162.1635;97.0820
11.83;0.2784;0.9092;0.6933;311.6873;162.1686;97.1587
11.85;0.2780;0.9091;0.6937;311.5815;162.3078;97.0591
11.87;0.2780;0.9091;0.6942;311.4021;162.3154;96.9739
11.88;0.2779;0.9090;0.6944;311.3626;162.3371;96.9403
11.90;0.2777;0.9090;0.6947;311.3021;162.4475;96.8210
11.92;0.2776;0.9089;0.6949;311.2625;162.4696;96.8605
11.93;0.2768;0.9088;0.6954;311.0587;162.8654;96.5058
11.95;0.2763;0.9086;0.6958;310.8700;163.0651;96.4361
11.97;0.2758;0.9084;0.6961;310.6875;163.2588;96.1664
11.98;0.2757;0.9083;0.6962;310.6278;163.3499;96.0462
12.00;0.2755;0.9082;0.6965;310.5224;163.4263;95.9452
12.02;0.2753;0.9080;0.6967;310.4803;163.5369;95.8007
12.03;0.2747;0.9075;0.6972;310.3262;163.9228;95.4348
12.05;0.2742;0.9071;0.6975;310.2428;164.3064;94.9620
12.07;0.2739;0.9066;0.6979;310.1676;164.5524;94.6924
12.08;0.2735;0.9064;0.6981;310.1099;164.8071;94.4618
12.10;0.2734;0.9062;0.6983;310.0876;164.9410;94.2933
12.12;0.2732;0.9061;0.6985;310.0014;165.0443;94.0934
12.13;0.2722;0.9057;0.6991;309.8786;165.6539;93.6761
12.15;0.2718;0.9054;0.6994;309.7997;165.8494;93.4959
12.17;0.2716;0.9053;0.6998;309.6204;165.9091;93.3307
12.18;0.2715;0.9051;0.6999;309.5464;165.9925;93.2330
12.20;0.2715;0.9050;0.7000;309.5059;165.9766;93.2705
12.22;0.2714;0.9050;0.7003;309.3493;165.9888;93.1646
12.23;0.2712;0.9049;0.7009;309.0759;166.0045;93.1082
12.25;0.2709;0.9050;0.7015;308.8074;166.0456;93.2097
12.27;0.2704;0.9051;0.7019;308.5859;166.1456;93.1474
12.28;0.2703;0.9051;0.7022;308.4918;166.1213;93.1843
12.30;0.2703;0.9050;0.7022;308.4780;166.0549;93.3386
12.32;0.2703;0.9050;0.7024;308.3662;166.0110;93.3272
12.33;0.2699;0.9049;0.7028;308.1801;166.1014;93.2909
12.35;0.2698;0.9048;0.7030;308.1370;166.0412;93.3664
12.37;0.2697;0.9046;0.7031;308.1585;166.0602;93.3981
12.38;0.2696;0.9045;0.7032;308.1467;166.0867;93.3674
12.40;0.2696;0.9044;0.7032;308.1349;166.1131;93.3367
12.42;0.2695;0.9042;0.7031;308.2054;166.1910;93.2377
12.43;0.2696;0.9037;0.7033;308.2557;166.1570;93.1327
12.45;0.2695;0.9034;0.7033;308.2848;166.2453;92.9968
12.47;0.2694;0.9030;0.7035;308.2785;166.3185;92.9100
12.48;0.2692;0.9029;0.7035;308.2841;166.3885;92.8542
12.50;0.2691;0.9028;0.7037;308.2071;166.3847;92.8658
12.52;0.2690;0.9024;0.7037;308.2156;166.3613;92.8641
12.53;0.2691;0.9021;0.7038;308.1765;166.2560;92.8799
12.55;0.2691;0.9017;0.7040;308.1573;166.2875;92.7602
12.57;0.2692;0.9014;0.7043;308.2056;166.2808;92.6505
12.58;0.2692;0.9012;0.7043;308.2284;166.3241;92.5690
12.60;0.2691;0.9011;0.7045;308.2337;166.3716;92.5123
12.62;0.2691;0.9011;0.7048;308.1737;166.3888;92.4979
12.63;0.2688;0.9008;0.7050;308.2193;166.5466;92.3346
12.65;0.2687;0.9006;0.7050;308.2598;166.6568;92.2283
12.67;0.2686;0.9004;0.7051;308.2827;166.7239;92.1468
12.68;0.2685;0.9003;0.7052;308.2878;166.7718;92.0898
12.70;0.2685;0.9001;0.7052;308.3409;166.8297;92.0160
12.72;0.2684;0.8999;0.7054;308.3638;166.9204;91.9346
12.73;0.2683;0.9001;0.7058;308.2379;166.8864;91.8872
12.75;0.2681;0.9002;0.7061;308.1422;166.9135;91.9210
12.77;0.2681;0.9000;0.7063;308.1610;166.8881;92.0203
12.78;0.2680;0.9000;0.7063;308.1962;166.9506;91.9708
12.80;0.2681;0.8999;0.7064;308.1973;166.8587;92.0212
12.82;0.2682;0.8998;0.7063;308.2639;166.7965;92.0297
12.83;0.2684;0.8996;0.7066;308.2218;166.6729;92.0387
12.85;0.2685;0.8995;0.7068;308.2137;166.7037;91.9478
12.87;0.2684;0.8994;0.7071;308.2055;166.7584;91.8568
12.88;0.2684;0.8992;0.7071;308.2407;166.7974;91.8071
12.90;0.2684;0.8992;0.7072;308.2278;166.8034;91.7739
12.92;0.2684;0.8991;0.7072;308.2149;166.8094;91.7407
12.93;0.2683;0.8988;0.7075;308.1761;166.8513;91.6408
12.95;0.2682;0.8987;0.7076;308.1020;166.9456;91.4686
12.97;0.2681;0.8986;0.7077;308.1067;166.9951;91.4836
12.98;0.2679;0.8986;0.7078;308.0456;167.1070;91.4179
13.00;0.2677;0.8986;0.7081;307.9187;167.1671;91.3932
13.02;0.2675;0.8986;0.7083;307.8400;167.2157;91.4011
13.03;0.2674;0.8984;0.7083;307.8623;167.2854;91.3177
13.05;0.2673;0.8983;0.7086;307.7886;167.4050;91.2184
13.07;0.2670;0.8981;0.7085;307.8470;167.6286;91.0372
13.08;0.2669;0.8980;0.7086;307.8164;167.6396;91.0285
13.10;0.2667;0.8979;0.7086;307.8220;167.8044;90.9219
13.12;0.2665;0.8979;0.7087;307.7737;167.8195;90.9378
13.13;0.2662;0.8977;0.7088;307.7005;167.9873;90.8384
13.15;0.2663;0.8977;0.7092;307.5247;167.8794;90.8777
13.17;0.2662;0.8977;0.7095;307.3854;167.9258;90.8191
13.18;0.2661;0.8978;0.7098;307.2590;167.9648;90.7942
13.20;0.2662;0.8978;0.7100;307.1622;167.9008;90.8268
13.22;0.2662;0.8978;0.7100;307.1316;167.8887;90.8181
13.23;0.2660;0.8979;0.7104;306.8790;167.9672;90.7690
13.25;0.2657;0.8981;0.7107;306.7056;168.0903;90.7120
13.27;0.2656;0.8981;0.7108;306.6278;168.1622;90.6707
13.28;0.2656;0.8982;0.7109;306.5794;168.1301;90.6874
13.30;0.2655;0.8983;0.7111;306.4839;168.1819;90.6715
13.32;0.2654;0.8983;0.7111;306.4546;168.2863;90.6131
13.33;0.2654;0.8984;0.7112;306.3883;168.2338;90.7286
13.35;0.2652;0.8985;0.7114;306.2637;168.3906;90.5806
13.37;0.2652;0.8985;0.7114;306.2637;168.3906;90.5806
13.38;0.2652;0.8985;0.7114;306.2637;168.3906;90.5806
13.40;0.2651;0.8985;0.7114;306.2637;168.4142;90.5806
13.42;0.2650;0.8985;0.7114;306.2525;168.5395;90.4965
13.43;0.2650;0.8986;0.7115;306.2041;168.5074;90.5135
13.45;0.2649;0.8985;0.7115;306.2041;168.5310;90.5135
13.47;0.2648;0.8985;0.7115;306.1930;168.6565;90.4293
13.48;0.2649;0.8985;0.7115;306.2220;168.5514;90.4882
13.50;0.2649;0.8985;0.7115;306.2220;168.5514;90.4882
13.52;0.2648;0.8986;0.7116;306.1750;168.6361;90.3813
13.53;0.2650;0.8985;0.7115;306.2041;168.5074;90.5135
13.55;0.2648;0.8986;0.7115;306.1750;168.6125;90.4546
13.57;0.2649;0.8984;0.7114;306.2704;168.5599;90.4712
13.58;0.2649;0.8984;0.7112;306.3368;168.6122;90.4290
13.60;0.2649;0.8983;0.7111;306.4032;168.6644;90.3870
13.62;0.2649;0.8983;0.7111;306.4032;168.6644;90.3870
13.63;0.2650;0.8981;0.7110;306.4986;168.6117;90.3305
13.65;0.2650;0.8979;0.7107;306.6603;168.6111;90.3789
13.67;0.2652;0.8980;0.7108;306.6230;168.4548;90.4788
13.68;0.2653;0.8979;0.7106;306.7184;168.4026;90.4220
13.70;0.2655;0.8978;0.7106;306.7476;168.2986;90.5533
13.72;0.2653;0.8977;0.7105;306.8139;168.3741;90.5117
13.73;0.2657;0.8975;0.7103;306.9679;168.1149;90.6433
13.75;0.2660;0.8973;0.7101;307.0929;167.9602;90.7165
13.77;0.2660;0.8972;0.7101;307.2180;167.9003;90.7892
13.78;0.2661;0.8971;0.7101;307.2594;167.7455;90.9279
13.80;0.2661;0.8971;0.7102;307.2715;167.6935;91.0097
13.82;0.2665;0.8969;0.7100;307.4393;167.3638;91.2187
13.83;0.2675;0.8966;0.7098;307.6376;166.7506;91.5273
13.85;0.2684;0.8965;0.7098;307.7549;166.0682;91.8987
13.87;0.2693;0.8965;0.7100;307.7784;165.4589;92.4014
13.88;0.2695;0.8964;0.7100;307.8406;165.2823;92.5824
13.90;0.2698;0.8964;0.7101;307.8378;165.0283;92.8790
13.92;0.2701;0.8963;0.7101;307.9005;164.8290;93.0590
13.93;0.2713;0.8960;0.7099;308.1537;164.0365;93.6275
13.95;0.2716;0.8957;0.7097;308.3144;163.8199;93.8137
13.97;0.2720;0.8954;0.7095;308.5558;163.5881;94.1803
13.98;0.2721;0.8951;0.7093;308.7498;163.5264;94.1970
14.00;0.2723;0.8949;0.7090;308.9438;163.4415;94.2869
14.02;0.2727;0.8946;0.7088;309.1055;163.2293;94.3229
14.03;0.2735;0.8939;0.7082;309.6079;162.7948;94.6239
14.05;0.2741;0.8934;0.7078;309.9168;162.4472;94.8329
14.07;0.2747;0.8932;0.7078;310.0485;162.0920;95.1002
14.08;0.2749;0.8930;0.7075;310.2433;162.0118;95.1868
14.10;0.2751;0.8929;0.7075;310.3095;161.8472;95.3559
14.12;0.2752;0.8928;0.7075;310.3427;161.7768;95.5501
14.13;0.2756;0.8925;0.7075;310.5735;161.4576;95.9654
14.15;0.2757;0.8922;0.7073;310.7865;161.3847;96.2699
14.17;0.2760;0.8918;0.7071;311.0491;161.2168;96.5204
14.18;0.2763;0.8916;0.7071;311.1660;160.9836;96.7054
14.20;0.2767;0.8913;0.7070;311.3625;160.8018;96.8221
14.22;0.2772;0.8907;0.7068;311.6702;160.6281;96.9244
14.23;0.2776;0.8902;0.7067;311.9105;160.5078;97.1147
14.25;0.2780;0.8895;0.7066;312.1963;160.4454;97.3722
14.27;0.2783;0.8889;0.7066;312.4480;160.4485;97.6596
14.28;0.2784;0.8886;0.7065;312.5738;160.4494;97.8402
14.30;0.2783;0.8885;0.7066;312.5690;160.5789;97.8995
14.32;0.2785;0.8882;0.7065;312.7283;160.5923;98.0214
14.33;0.2782;0.8879;0.7065;312.7536;160.8870;98.2287
14.35;0.2778;0.8878;0.7065;312.7198;161.1053;98.3111
14.37;0.2777;0.8879;0.7066;312.6227;161.1690;98.5247
14.38;0.2777;0.8879;0.7065;312.6383;161.1878;98.4992
14.40;0.2775;0.8879;0.7065;312.6060;161.2785;98.5291
14.42;0.2775;0.8879;0.7065;312.6217;161.2973;98.5036
14.43;0.2774;0.8879;0.7067;312.5560;161.3753;98.5195
14.45;0.2772;0.8879;0.7067;312.5396;161.4850;98.5238
14.47;0.2770;0.8877;0.7065;312.6039;161.6635;98.3926
14.48;0.2768;0.8878;0.7066;312.5386;161.7419;98.3350
14.50;0.2768;0.8876;0.7064;312.6195;161.8104;98.2730
14.52;0.2766;0.8874;0.7064;312.6353;161.9573;98.1536
14.53;0.2765;0.8874;0.7065;312.6021;162.0733;98.1187
14.55;0.2764;0.8871;0.7064;312.6818;162.1658;97.9196
14.57;0.2762;0.8869;0.7064;312.6810;162.3189;97.8346
14.58;0.2762;0.8868;0.7064;312.7130;162.3322;97.7845
14.60;0.2762;0.8866;0.7063;312.7450;162.3690;97.7344
14.62;0.2760;0.8865;0.7064;312.7126;162.4852;97.5534
14.63;0.2759;0.8863;0.7063;312.6804;162.5781;97.4456
14.65;0.2760;0.8863;0.7065;312.5172;162.5040;97.4089
14.67;0.2760;0.8864;0.7066;312.3073;162.5036;97.3538
14.68;0.2760;0.8864;0.7066;312.2109;162.5235;97.4193
14.70;0.2759;0.8866;0.7068;312.0651;162.5135;97.3491
14.72;0.2758;0.8866;0.7069;311.9688;162.5571;97.3414
14.73;0.2755;0.8870;0.7074;311.6775;162.6078;97.3483
14.75;0.2756;0.8870;0.7075;311.6109;162.5620;97.3202
14.77;0.2756;0.8871;0.7077;311.4815;162.5711;97.2987
14.78;0.2756;0.8871;0.7078;311.4320;162.5410;97.3101
14.80;0.2755;0.8872;0.7080;311.3359;162.5848;97.3027
14.82;0.2755;0.8872;0.7079;311.3359;162.5848;97.3027
14.83;0.2755;0.8873;0.7081;311.2209;162.5052;97.3514
14.85;0.2753;0.8872;0.7081;311.2227;162.6604;97.2559
14.87;0.2753;0.8872;0.7082;311.1895;162.6495;97.2419
14.88;0.2753;0.8871;0.7082;311.2056;162.6687;97.2164
14.90;0.2751;0.8870;0.7082;311.2077;162.8004;97.1210
14.92;0.2752;0.8868;0.7081;311.2704;162.7455;97.1876
14.93;0.2753;0.8865;0.7081;311.3159;162.6990;97.0680
14.95;0.2754;0.8862;0.7080;311.4271;162.7013;96.9848
14.97;0.2756;0.8858;0.7080;311.5186;162.5812;96.8828
14.98;0.2757;0.8855;0.7079;311.5971;162.5454;96.9233
15.00;0.2757;0.8853;0.7078;311.6456;162.6023;96.8472
15.02;0.2759;0.8851;0.7078;311.7079;162.5240;96.8397
15.03;0.2761;0.8847;0.7077;311.7986;162.4044;96.8094
15.05;0.2761;0.8846;0.7077;311.7811;162.4131;96.7692
15.07;0.2763;0.8843;0.7077;311.8891;162.3087;96.9248
15.08;0.2762;0.8842;0.7077;311.9212;162.3464;96.9474
15.10;0.2762;0.8841;0.7077;311.9373;162.3653;96.9221
15.12;0.2765;0.8838;0.7076;312.0451;162.2375;97.0040
15.13;0.2764;0.8837;0.7076;312.0612;162.2563;97.0519
15.15;0.2764;0.8836;0.7075;312.0933;162.2938;97.0014
15.17;0.2766;0.8835;0.7074;312.1552;162.2158;96.9929
15.18;0.2766;0.8835;0.7074;312.1552;162.1923;96.9929
15.20;0.2767;0.8835;0.7075;312.1052;162.1401;97.0760
15.22;0.2768;0.8835;0.7075;312.1052;162.1165;97.0760
15.23;0.2769;0.8834;0.7074;312.1052;162.0694;97.0760
15.25;0.2768;0.8835;0.7074;312.0595;162.1426;97.0593
15.27;0.2767;0.8835;0.7074;312.0595;162.1661;97.0593
15.28;0.2767;0.8835;0.7074;312.0595;162.1661;97.0593
15.30;0.2766;0.8836;0.7074;312.0298;162.2581;97.0172
15.32;0.2766;0.8836;0.7074;312.0298;162.2581;97.0172
15.33;0.2766;0.8835;0.7074;312.0460;162.2769;96.9919
15.35;0.2766;0.8835;0.7074;312.0460;162.2533;96.9919
15.37;0.2766;0.8838;0.7076;311.8843;162.2271;97.0203
15.38;0.2768;0.8837;0.7076;311.9139;162.1349;97.0625
15.40;0.2767;0.8838;0.7077;311.8344;162.1748;96.9571
15.42;0.2767;0.8838;0.7077;311.8344;162.1513;97.0303
15.43;0.2769;0.8838;0.7078;311.8302;162.0493;97.0573
15.45;0.2769;0.8837;0.7078;311.8623;162.0871;97.0065
15.47;0.2767;0.8837;0.7079;311.7990;162.1696;96.9491
15.48;0.2767;0.8836;0.7079;311.8151;162.1885;96.9237
15.50;0.2767;0.8835;0.7079;311.8473;162.2263;96.8731
15.52;0.2767;0.8835;0.7080;311.7973;162.1978;96.8830
15.53;0.2768;0.8832;0.7080;311.8733;162.1904;96.7828
15.55;0.2767;0.8831;0.7081;311.7924;162.2829;96.6845
15.57;0.2766;0.8830;0.7083;311.7116;162.3522;96.5862
15.58;0.2765;0.8829;0.7082;311.7278;162.3711;96.6342
15.60;0.2764;0.8829;0.7083;311.6649;162.4545;96.5035
15.62;0.2764;0.8829;0.7085;311.6149;162.4501;96.5132
15.63;0.2761;0.8829;0.7086;311.5182;162.5720;96.4401
15.65;0.2757;0.8829;0.7088;311.3767;162.7446;96.2771
15.67;0.2757;0.8827;0.7089;311.3916;162.7929;96.2587
15.68;0.2757;0.8825;0.7088;311.4405;162.8499;96.1828
15.70;0.2758;0.8824;0.7089;311.4512;162.7674;96.1835
15.72;0.2757;0.8824;0.7090;311.4052;162.8472;96.1007
15.73;0.2757;0.8821;0.7092;311.4351;162.9207;95.9173
15.75;0.2757;0.8820;0.7094;311.3834;162.9234;95.8601
15.77;0.2757;0.8818;0.7094;311.3984;162.9722;95.7683
15.78;0.2757;0.8816;0.7093;311.4311;163.0100;95.7911
15.80;0.2755;0.8817;0.7095;311.3528;163.0763;95.7589
15.82;0.2756;0.8816;0.7095;311.3466;162.9990;95.9305
15.83;0.2754;0.8817;0.7096;311.2685;163.0888;95.8983
15.85;0.2753;0.8816;0.7097;311.2685;163.1359;95.9716
15.87;0.2752;0.8817;0.7098;311.2017;163.1137;96.0793
15.88;0.2753;0.8817;0.7098;311.2017;163.1137;96.1525
