8.07;0.2998;0.8896;0.7288;309.6642;142.0993;103.1385
8.08;0.2998;0.8895;0.7288;309.6731;142.1490;103.1047
8.10;0.2997;0.8895;0.7288;309.6819;142.1985;103.0709
8.12;0.2997;0.8892;0.7287;309.7640;142.2724;102.9262
8.13;0.2994;0.8890;0.7287;309.7803;142.5311;102.6997
8.15;0.2994;0.8889;0.7286;309.8163;142.6345;102.5651
8.17;0.2993;0.8884;0.7285;309.9072;142.8921;102.2295
8.18;0.2992;0.8883;0.7285;309.9346;142.9691;102.1291
8.20;0.2992;0.8882;0.7284;309.9621;143.0460;102.0288
8.22;0.2991;0.8879;0.7284;310.0266;143.2250;101.7952
8.23;0.2990;0.8878;0.7286;309.9811;143.2980;101.6291
8.25;0.2989;0.8877;0.7286;309.9728;143.4550;101.5779
8.27;0.2988;0.8876;0.7289;309.9048;143.5659;101.3280
8.28;0.2986;0.8876;0.7291;309.8369;143.6584;101.2533
8.30;0.2986;0.8876;0.7292;309.8143;143.6959;101.1699
8.32;0.2984;0.8874;0.7293;309.8132;143.9682;100.9349
8.33;0.2981;0.8873;0.7295;309.7620;144.2023;100.6428
8.35;0.2981;0.8872;0.7297;309.7590;144.2918;100.5656
8.37;0.2978;0.8870;0.7300;309.6967;144.5918;100.3754
8.38;0.2977;0.8870;0.7301;309.6402;144.7128;100.2663
8.40;0.2975;0.8870;0.7301;309.6158;144.8204;100.2813
8.42;0.2974;0.8870;0.7302;309.5301;144.8650;100.3449
8.43;0.2974;0.8871;0.7305;309.3759;144.7525;100.4647
8.45;0.2973;0.8871;0.7305;309.3100;144.8252;100.5349
8.47;0.2972;0.8870;0.7308;309.1754;144.7646;100.5881
8.48;0.2972;0.8870;0.7308;309.1852;144.7906;100.6279
8.50;0.2972;0.8870;0.7309;309.1239;144.7271;100.6771
8.52;0.2970;0.8870;0.7309;309.0385;144.7955;100.8144
8.53;0.2971;0.8869;0.7310;309.0209;144.6755;100.8552
8.55;0.2970;0.8870;0.7311;308.9355;144.7203;100.7730
8.57;0.2969;0.8868;0.7310;308.9552;144.7727;100.7788
8.58;0.2969;0.8867;0.7309;308.9552;144.7727;100.8521
8.60;0.2971;0.8866;0.7309;308.9891;144.6667;100.8770
8.62;0.2971;0.8866;0.7309;308.9278;144.5793;100.9266
8.63;0.2970;0.8865;0.7307;308.8939;144.6146;100.9017
8.65;0.2971;0.8864;0.7306;308.8939;144.5675;100.9017
8.67;0.2970;0.8865;0.7306;308.7648;144.5979;100.9014
8.68;0.2970;0.8865;0.7306;308.7648;144.5979;100.9747
8.70;0.2970;0.8866;0.7307;308.7036;144.5337;100.9515
8.72;0.2969;0.8866;0.7307;308.6697;144.5928;100.9263
8.73;0.2969;0.8866;0.7307;308.5746;144.5641;100.9513
8.75;0.2969;0.8867;0.7307;308.4795;144.5117;100.9765
8.77;0.2970;0.8868;0.7308;308.4084;144.3968;101.0612
8.78;0.2970;0.8869;0.7310;308.3473;144.3319;101.1121
8.80;0.2970;0.8869;0.7310;308.3473;144.3319;101.1853
8.82;0.2969;0.8870;0.7311;308.2523;144.3496;101.1379
8.83;0.2969;0.8870;0.7312;308.1912;144.2843;101.1891
8.85;0.2969;0.8870;0.7311;308.1912;144.2843;101.1891
8.87;0.2969;0.8872;0.7314;308.0594;144.1497;101.3999
8.88;0.2970;0.8872;0.7316;308.0227;143.9738;101.5116
8.90;0.2970;0.8873;0.7316;308.0034;143.9194;101.6538
8.92;0.2974;0.8873;0.7318;308.0071;143.5198;102.0659
8.93;0.2978;0.8874;0.7321;307.9797;143.1355;102.4264
8.95;0.2980;0.8873;0.7322;308.0487;142.9714;102.6215
8.97;0.2986;0.8872;0.7325;308.0661;142.5100;103.2628
8.98;0.2988;0.8872;0.7327;308.0752;142.2796;103.5097
9.00;0.2991;0.8872;0.7328;308.1356;142.0895;103.7380
9.02;0.2994;0.8872;0.7330;308.1534;141.7197;104.1122
9.03;0.2999;0.8871;0.7332;308.2075;141.2934;104.5084
9.05;0.3001;0.8871;0.7333;308.2692;141.1051;104.7348
9.07;0.3010;0.8867;0.7334;308.5159;140.5453;105.2551
9.08;0.3011;0.8867;0.7335;308.4916;140.3974;105.4034
9.10;0.3011;0.8867;0.7335;308.4916;140.3974;105.4766
9.12;0.3015;0.8865;0.7336;308.5978;140.1590;105.6873
9.13;0.3016;0.8865;0.7336;308.6332;140.0797;105.7817
9.15;0.3017;0.8864;0.7336;308.6686;140.0005;105.8028
9.17;0.3022;0.8862;0.7337;308.8105;139.6844;106.0328
9.18;0.3022;0.8862;0.7337;308.8105;139.6844;106.0328
9.20;0.3024;0.8861;0.7337;308.8461;139.6056;106.0534
9.22;0.3024;0.8861;0.7337;308.8461;139.5820;105.9801
9.23;0.3025;0.8861;0.7337;308.8816;139.5033;106.0739
9.25;0.3025;0.8860;0.7337;308.8816;139.5033;106.0739
9.27;0.3025;0.8861;0.7338;308.8222;139.4586;106.1271
9.28;0.3025;0.8861;0.7338;308.8222;139.4586;106.2003
9.30;0.3025;0.8861;0.7338;308.8222;139.4586;106.1271
9.32;0.3025;0.8860;0.7338;308.8222;139.4586;106.1271
9.33;0.3023;0.8861;0.7337;308.7866;139.5373;106.1066
9.35;0.3024;0.8860;0.7337;308.8222;139.4586;106.1271
9.37;0.3023;0.8859;0.7337;308.8222;139.5058;106.1271
9.38;0.3023;0.8859;0.7337;308.8222;139.5293;106.1271
9.40;0.3022;0.8859;0.7337;308.8143;139.5256;106.1621
9.42;0.3021;0.8859;0.7337;308.8143;139.5491;106.1621
9.43;0.3021;0.8858;0.7336;308.8064;139.5454;106.1972
9.45;0.3021;0.8858;0.7336;308.7985;139.5181;106.2322
9.47;0.3021;0.8857;0.7335;308.7985;139.5181;106.2322
9.48;0.3021;0.8857;0.7335;308.7985;139.5181;106.2322
9.50;0.3019;0.8857;0.7335;308.7628;139.6202;106.2118
9.52;0.3019;0.8857;0.7335;308.7906;139.5849;106.3405
9.53;0.3018;0.8856;0.7335;308.7906;139.6321;106.3406
9.55;0.3017;0.8856;0.7335;308.7906;139.6556;106.2673
9.57;0.3016;0.8856;0.7334;308.7549;139.7343;106.3201
9.58;0.3017;0.8856;0.7335;308.7906;139.6556;106.2673
9.60;0.3017;0.8855;0.7334;308.7985;139.6830;106.3055
9.62;0.3015;0.8856;0.7334;308.7628;139.7616;106.2118
9.63;0.3016;0.8856;0.7336;308.7392;139.6379;106.2858
9.65;0.3016;0.8856;0.7337;308.6877;139.6201;106.2310
9.67;0.3014;0.8857;0.7339;308.6363;139.6258;106.3229
9.68;0.3014;0.8857;0.7339;308.6363;139.6258;106.3229
9.70;0.3015;0.8857;0.7340;308.6127;139.5018;106.3970
9.72;0.3014;0.8857;0.7341;308.6127;139.5489;106.3970
9.73;0.3014;0.8857;0.7343;308.5893;139.4720;106.4712
9.75;0.3014;0.8858;0.7344;308.5302;139.4026;106.5254
9.77;0.3014;0.8857;0.7344;308.5659;139.3714;106.5454
9.78;0.3013;0.8857;0.7344;308.5659;139.3950;106.5454
9.80;0.3013;0.8857;0.7345;308.5068;139.3491;106.5997
9.82;0.3013;0.8857;0.7346;308.5274;139.2861;106.6904
9.83;0.3013;0.8858;0.7346;308.5256;139.1400;106.8875
9.85;0.3013;0.8858;0.7347;308.5393;139.0259;106.9403
9.87;0.3016;0.8857;0.7347;308.6184;138.7526;107.1403
9.88;0.3018;0.8855;0.7347;308.6982;138.6256;107.2161
9.90;0.3019;0.8854;0.7347;308.7417;138.5760;107.1995
9.92;0.3021;0.8852;0.7348;308.7557;138.3514;107.2919
9.93;0.3022;0.8853;0.7350;308.6751;138.1569;107.4205
9.95;0.3022;0.8852;0.7352;308.6531;138.0328;107.4941
9.97;0.3022;0.8852;0.7354;308.5729;137.8847;107.6233
9.98;0.3023;0.8851;0.7354;308.6162;137.8359;107.6057
10.00;0.3022;0.8851;0.7355;308.5579;137.7883;107.6613
10.02;0.3022;0.8851;0.7355;308.4997;137.7405;107.7171
10.03;0.3022;0.8851;0.7354;308.4997;137.7405;107.7171
10.05;0.3021;0.8852;0.7355;308.4415;137.6926;107.8464
10.07;0.3021;0.8854;0.7358;308.3321;137.6008;107.8497
10.08;0.3020;0.8850;0.7358;308.3321;137.6008;107.8497
10.10;0.3019;0.8851;0.7359;308.3321;137.6008;107.8497
10.12;0.3019;0.8850;0.7360;308.3321;137.6008;107.8589
10.13;0.3019;0.8849;0.7360;308.3321;137.6008;107.8028
10.15;0.3019;0.8849;0.7360;308.3321;137.6008;107.7466
10.17;0.3018;0.8848;0.7360;308.3321;137.6008;107.7135
10.18;0.3018;0.8848;0.7361;308.3321;137.6007;107.7136
10.20;0.3018;0.8848;0.7361;308.3321;137.6007;107.7183
10.22;0.3018;0.8847;0.7361;308.3321;137.6007;107.6805
10.23;0.3017;0.8847;0.7361;308.3321;137.6007;107.7158
10.25;0.3017;0.8846;0.7361;308.3321;137.6007;107.6610
10.27;0.3017;0.8846;0.7362;308.3321;137.6007;107.6981
10.28;0.3017;0.8846;0.7362;308.3321;137.6007;107.7165
10.30;0.3017;0.8846;0.7362;308.3321;137.6007;107.6600
10.32;0.3017;0.8845;0.7362;308.3321;137.6007;107.7212
10.33;0.3017;0.8845;0.7362;308.3321;137.6007;107.6971
10.35;0.3017;0.8845;0.7362;308.3321;137.6007;107.6971
10.37;0.3016;0.8845;0.7362;308.3321;137.6007;107.7155
10.38;0.3016;0.8845;0.7362;308.3321;137.6007;107.7155
10.40;0.3016;0.8845;0.7362;308.3321;137.6007;107.7155
10.42;0.3016;0.8845;0.7362;308.3321;137.6007;107.6425
10.43;0.3016;0.8845;0.7362;308.3321;137.6007;107.6609
10.45;0.3016;0.8845;0.7362;308.3321;137.6007;107.7342
10.47;0.3016;0.8844;0.7363;308.3321;137.6007;107.7342
10.48;0.3016;0.8844;0.7363;308.3321;137.6007;107.7342
10.50;0.3016;0.8844;0.7363;308.3321;137.6007;107.6915
10.52;0.3016;0.8845;0.7362;308.3321;137.6007;107.7479
10.53;0.3016;0.8844;0.7363;308.3321;137.6007;107.7055
10.55;0.3016;0.8844;0.7363;308.3321;137.6007;107.7239
10.57;0.3016;0.8844;0.7363;308.3321;137.6007;107.7100
10.58;0.3016;0.8844;0.7363;308.3321;137.6007;107.6674
10.60;0.3016;0.8844;0.7363;308.3321;137.6007;107.6247
10.62;0.3016;0.8844;0.7363;308.3321;137.6007;107.6432
10.63;0.3016;0.8844;0.7363;308.3321;137.6007;107.5762
10.65;0.3016;0.8844;0.7363;308.3321;137.6007;107.5335
10.67;0.3016;0.8844;0.7363;308.3321;137.6007;107.4907
10.68;0.3016;0.8844;0.7363;308.3321;137.6007;107.4479
10.70;0.3016;0.8844;0.7363;308.3321;137.6007;107.4479
10.72;0.3016;0.8844;0.7363;308.3321;137.6007;107.3319
10.73;0.3016;0.8844;0.7363;308.3321;137.6007;107.3623
10.75;0.3016;0.8843;0.7363;308.3321;137.6007;107.3379
10.77;0.3016;0.8843;0.7363;308.3321;137.6007;107.2521
10.78;0.3015;0.8843;0.7363;308.3321;137.6007;107.2521
10.80;0.3015;0.8843;0.7363;308.3321;137.6007;107.2092
10.82;0.3015;0.8843;0.7363;308.3321;137.6007;107.1663
10.83;0.3015;0.8843;0.7363;308.3321;137.6007;107.1663
10.85;0.3015;0.8843;0.7363;308.3321;137.6007;107.1663
10.87;0.3015;0.8843;0.7363;308.3321;137.6007;107.1825
10.88;0.3015;0.8843;0.7364;308.3321;137.6007;107.2009
10.90;0.3015;0.8843;0.7364;308.3321;137.6007;107.1276
10.92;0.3015;0.8843;0.7364;308.3321;137.6007;107.0847
10.93;0.3015;0.8842;0.7364;308.3321;137.6007;107.0784
10.95;0.3015;0.8842;0.7364;308.3321;137.6007;107.0784
10.97;0.3014;0.8841;0.7365;308.3321;137.6007;107.0150
