3.53;0.2746;0.9127;0.6885;313.6711;168.3142;61.4619
3.55;0.2742;0.9122;0.6894;313.5765;168.5079;61.2076
3.57;0.2739;0.9113;0.6898;313.6177;168.6830;61.0220
3.58;0.2738;0.9107;0.6905;313.4404;168.6627;60.8797
3.60;0.2737;0.9104;0.6908;313.3415;168.6471;60.7439
3.62;0.2738;0.9104;0.6914;313.0906;168.5266;60.8403
3.63;0.2737;0.9103;0.6925;312.6349;168.3419;60.8729
3.65;0.2736;0.9104;0.6938;312.1206;168.1612;60.8932
3.67;0.2734;0.9105;0.6950;311.6525;168.0826;61.0477
3.68;0.2734;0.9107;0.6964;311.2092;167.7731;61.3066
3.70;0.2734;0.9108;0.6971;310.9782;167.6086;61.5211
3.72;0.2734;0.9109;0.6977;310.7474;167.4426;61.6636
3.73;0.2732;0.9109;0.6987;310.3850;167.3074;61.8089
3.75;0.2731;0.9108;0.6997;310.0733;167.0864;62.0002
3.77;0.2727;0.9105;0.7011;309.6987;167.0356;62.0441
3.78;0.2729;0.9103;0.7015;309.6677;166.8771;62.1316
3.80;0.2727;0.9101;0.7019;309.5900;166.9151;62.1387
3.82;0.2727;0.9098;0.7023;309.5443;166.8525;62.0635
3.83;0.2728;0.9092;0.7028;309.4885;166.7408;62.0112
3.85;0.2728;0.9087;0.7035;309.2968;166.6229;62.0500
3.87;0.2726;0.9083;0.7042;309.0172;166.5788;62.0192
3.88;0.2725;0.9080;0.7043;308.9326;166.4844;62.1315
3.90;0.2723;0.9077;0.7049;308.5609;166.3977;62.2908
3.92;0.2723;0.9075;0.7051;308.4396;166.2663;62.4501
3.93;0.2722;0.9072;0.7056;308.1467;166.0624;62.7303
3.95;0.2723;0.9071;0.7065;307.7768;165.8067;63.0242
3.97;0.2723;0.9070;0.7069;307.6552;165.6735;63.1114
3.98;0.2717;0.9072;0.7083;307.1695;165.6552;63.3417
4.00;0.2717;0.9073;0.7087;307.0419;165.5426;63.4868
4.02;0.2716;0.9074;0.7092;306.9146;165.4289;63.7060
4.03;0.2715;0.9074;0.7098;306.7431;165.2529;63.9286
4.05;0.2716;0.9072;0.7103;306.6396;164.9897;64.1617
4.07;0.2718;0.9069;0.7107;306.6185;164.7109;64.3210
4.08;0.2720;0.9067;0.7109;306.6416;164.5414;64.4038
4.10;0.2720;0.9062;0.7112;306.6731;164.4734;64.4401
4.12;0.2719;0.9060;0.7113;306.6643;164.5298;64.2745
4.13;0.2720;0.9056;0.7117;306.5497;164.4252;64.2413
4.15;0.2722;0.9050;0.7119;306.4669;164.2192;64.2655
4.17;0.2721;0.9044;0.7122;306.3181;164.1970;64.2434
4.18;0.2720;0.9039;0.7125;306.1347;164.1330;64.2011
4.20;0.2721;0.9038;0.7127;306.0274;163.9735;64.2582
4.22;0.2720;0.9036;0.7129;305.9353;163.9774;64.2367
4.23;0.2717;0.9033;0.7135;305.7169;163.9887;64.2483
4.25;0.2713;0.9032;0.7142;305.4982;164.0474;64.2603
4.27;0.2708;0.9030;0.7147;305.3917;164.2025;64.2035
4.28;0.2708;0.9028;0.7151;305.3318;164.0805;64.3627
4.30;0.2708;0.9026;0.7152;305.3017;163.9962;64.4052
4.32;0.2707;0.9025;0.7155;305.2396;164.0157;64.3903
4.33;0.2706;0.9021;0.7158;305.1805;164.0210;64.3608
4.35;0.2705;0.9018;0.7161;305.1378;164.0268;64.3019
4.37;0.2703;0.9014;0.7165;305.0797;164.1371;64.1572
4.38;0.2700;0.9011;0.7170;305.0549;164.3184;63.9551
4.40;0.2699;0.9010;0.7174;304.9775;164.3505;63.8289
4.42;0.2698;0.9009;0.7177;304.9650;164.4422;63.7273
4.43;0.2695;0.9007;0.7182;304.9062;164.6270;63.5801
4.45;0.2692;0.9005;0.7187;304.8137;164.7429;63.4889
4.47;0.2688;0.8999;0.7190;304.7061;164.8715;63.3598
4.48;0.2688;0.8999;0.7190;304.7061;164.8715;63.3598
4.50;0.2687;0.8996;0.7192;304.5794;164.8719;63.3244
4.52;0.2686;0.8996;0.7196;304.4509;164.8370;63.3552
4.53;0.2682;0.8994;0.7200;304.3107;165.0137;63.2357
4.55;0.2679;0.8993;0.7205;304.1538;165.1677;63.1449
4.57;0.2677;0.8991;0.7208;304.0753;165.2526;63.0890
4.58;0.2674;0.8989;0.7211;303.9839;165.4200;62.8756
4.60;0.2674;0.8987;0.7212;303.9203;165.3984;62.8574
4.62;0.2673;0.8985;0.7212;303.9390;165.4599;62.6879
4.63;0.2672;0.8982;0.7214;303.8648;165.6058;62.4452
4.65;0.2670;0.8979;0.7216;303.7909;165.7526;62.2022
4.67;0.2668;0.8977;0.7220;303.6027;165.8081;62.0267
4.68;0.2665;0.8973;0.7222;303.5463;166.0284;61.8272
4.70;0.2663;0.8972;0.7223;303.5370;166.2207;61.6028
4.72;0.2662;0.8970;0.7225;303.4732;166.2490;61.5833
4.73;0.2658;0.8966;0.7226;303.4666;166.5043;61.2913
4.75;0.2655;0.8962;0.7228;303.4605;166.7597;60.9996
4.77;0.2650;0.8959;0.7232;303.3419;167.0365;60.7061
4.78;0.2649;0.8956;0.7232;303.3615;167.1236;60.5364
4.80;0.2649;0.8954;0.7233;303.3811;167.1872;60.4399
4.82;0.2648;0.8953;0.7235;303.3344;167.2184;60.3169
4.83;0.2646;0.8949;0.7236;303.3470;167.4522;60.0702
4.85;0.2644;0.8945;0.7238;303.3373;167.5955;59.8951
4.87;0.2644;0.8942;0.7241;303.3104;167.6686;59.6747
4.88;0.2644;0.8941;0.7245;303.2166;167.6878;59.5729
4.90;0.2644;0.8941;0.7248;303.1523;167.6974;59.6236
4.92;0.2644;0.8941;0.7251;303.0706;167.6596;59.6297
4.93;0.2644;0.8940;0.7254;302.9914;167.6633;59.4936
4.95;0.2644;0.8941;0.7258;302.8774;167.6426;59.4881
4.97;0.2644;0.8941;0.7259;302.8451;167.6360;59.4767
4.98;0.2644;0.8941;0.7262;302.7979;167.6473;59.4248
5.00;0.2646;0.8941;0.7264;302.7591;167.5279;59.4541
5.02;0.2645;0.8941;0.7265;302.7011;167.6281;59.3901
5.03;0.2645;0.8940;0.7267;302.7290;167.5876;59.3728
5.05;0.2645;0.8940;0.7268;302.6794;167.5805;59.3901
5.07;0.2645;0.8939;0.7269;302.6726;167.5149;59.4305
5.08;0.2648;0.8938;0.7270;302.6743;167.2950;59.5518
5.10;0.2646;0.8938;0.7271;302.6162;167.3951;59.4149
5.12;0.2648;0.8937;0.7271;302.6591;167.3134;59.5107
5.13;0.2649;0.8936;0.7273;302.6197;167.1949;59.4654
5.15;0.2650;0.8935;0.7273;302.6471;167.1323;59.5194
5.17;0.2651;0.8933;0.7274;302.6744;167.0934;59.4997
5.18;0.2648;0.8932;0.7276;302.6008;167.2359;59.3949
5.20;0.2649;0.8930;0.7276;302.6606;167.2031;59.3871
5.22;0.2648;0.8929;0.7275;302.6949;167.2760;59.3284
5.23;0.2648;0.8927;0.7276;302.7047;167.2365;59.2642
5.25;0.2649;0.8927;0.7276;302.6974;167.1488;59.3756
5.27;0.2648;0.8928;0.7278;302.6148;167.1600;59.3802
5.28;0.2647;0.8928;0.7280;302.6074;167.1431;59.4181
5.30;0.2648;0.8928;0.7282;302.5829;167.0543;59.4854
5.32;0.2647;0.8928;0.7282;302.6254;167.0445;59.5059
5.33;0.2647;0.8923;0.7284;302.6254;167.0445;59.5287
5.35;0.2647;0.8921;0.7285;302.6254;167.0445;59.4370
5.37;0.2647;0.8920;0.7286;302.6254;167.0445;59.2654
5.38;0.2646;0.8918;0.7287;302.6254;167.0445;59.2502
5.40;0.2646;0.8917;0.7288;302.6254;167.0445;59.2411
5.42;0.2646;0.8916;0.7288;302.6254;167.0445;59.2436
5.43;0.2646;0.8914;0.7290;302.6254;167.0445;59.1606
5.45;0.2646;0.8912;0.7291;302.6254;167.0445;59.1843
5.47;0.2646;0.8911;0.7291;302.6254;167.0445;59.1669
5.48;0.2645;0.8910;0.7292;302.6254;167.0445;59.1602
5.50;0.2645;0.8909;0.7293;302.6254;167.0445;59.1426
5.52;0.2645;0.8908;0.7293;302.6254;167.0445;59.1338
5.53;0.2645;0.8908;0.7293;302.6253;167.0445;59.1336
5.55;0.2645;0.8908;0.7293;302.6254;167.0445;59.1249
5.57;0.2645;0.8908;0.7293;302.6254;167.0445;59.1558
5.58;0.2645;0.8907;0.7294;302.6253;167.0445;59.1868
5.60;0.2645;0.8907;0.7294;302.6254;167.0445;59.2067
5.62;0.2645;0.8907;0.7294;302.6254;167.0445;59.2178
5.63;0.2645;0.8906;0.7295;302.6254;167.0445;59.2935
5.65;0.2645;0.8905;0.7295;302.6253;167.0445;59.2537
5.67;0.2644;0.8903;0.7297;302.6254;167.0445;59.2102
5.68;0.2644;0.8901;0.7298;302.6254;167.0445;59.1668
5.70;0.2644;0.8900;0.7298;302.6254;167.0445;59.1494
5.72;0.2644;0.8899;0.7299;302.6254;167.0445;59.1120
5.73;0.2644;0.8897;0.7300;302.6254;167.0445;59.1172
5.75;0.2643;0.8896;0.7301;302.6253;167.0445;59.1024
5.77;0.2643;0.8894;0.7302;302.6254;167.0445;59.1160
5.78;0.2643;0.8893;0.7302;302.6254;167.0445;59.1095
5.80;0.2643;0.8892;0.7303;302.6253;167.0445;59.1449
5.82;0.2643;0.8891;0.7304;302.6253;167.0445;59.0829
5.83;0.2642;0.8890;0.7305;302.6253;167.0445;59.1078
5.85;0.2642;0.8888;0.7306;302.6253;167.0445;59.0524
5.87;0.2642;0.8886;0.7307;302.6253;167.0445;58.9883
5.88;0.2642;0.8883;0.7308;302.6253;167.0445;58.9526
5.90;0.2641;0.8883;0.7309;302.6253;167.0445;58.9265
5.92;0.2641;0.8882;0.7310;302.6253;167.0445;58.8882
5.93;0.2641;0.8880;0.7311;302.6253;167.0445;58.8646
5.95;0.2641;0.8878;0.7312;302.6253;167.0445;58.7804
5.97;0.2641;0.8877;0.7312;302.6254;167.0445;58.7628
5.98;0.2640;0.8876;0.7313;302.6253;167.0445;58.7570
6.00;0.2640;0.8875;0.7314;302.6253;167.0445;58.7299
6.02;0.2640;0.8874;0.7314;302.6253;167.0445;58.7415
6.03;0.2640;0.8873;0.7315;302.6253;167.0445;58.7025
6.05;0.2640;0.8872;0.7315;302.6253;167.0445;58.7057
6.07;0.2640;0.8872;0.7316;302.6253;167.0445;58.7152
6.08;0.2640;0.8871;0.7316;302.6253;167.0445;58.7561
6.10;0.2640;0.8871;0.7316;302.6254;167.0445;58.7672
6.12;0.2640;0.8871;0.7316;302.6254;167.0445;58.7672
6.13;0.2640;0.8870;0.7317;302.6254;167.0445;58.7796
6.15;0.2640;0.8870;0.7317;302.6253;167.0445;58.7906
6.17;0.2639;0.8869;0.7317;302.6253;167.0445;58.7314
6.18;0.2639;0.8868;0.7318;302.6253;167.0445;58.7342
6.20;0.2639;0.8868;0.7318;302.6253;167.0445;58.7371
6.22;0.2639;0.8867;0.7319;302.6254;167.0445;58.7282
6.23;0.2639;0.8866;0.7320;302.6254;167.0445;58.7357
6.25;0.2639;0.8865;0.7320;302.6253;167.0445;58.6963
6.27;0.2639;0.8863;0.7321;302.6253;167.0445;58.7310
6.28;0.2639;0.8863;0.7321;302.6253;167.0445;58.7430
6.30;0.2639;0.8863;0.7321;302.6253;167.0445;58.7855
6.32;0.2639;0.8862;0.7322;302.6253;167.0445;58.7638
6.33;0.2638;0.8862;0.7322;302.6253;167.0445;58.8264
6.35;0.2638;0.8862;0.7322;302.6253;167.0445;58.8048
6.37;0.2638;0.8862;0.7322;302.6253;167.0445;58.8457
6.38;0.2638;0.8861;0.7322;302.6253;167.0445;58.8473
6.40;0.2638;0.8861;0.7322;302.6253;167.0445;58.8489
6.42;0.2638;0.8861;0.7323;302.6253;167.0445;58.8399
6.43;0.2638;0.8860;0.7323;302.6253;167.0445;58.7850
6.45;0.2638;0.8859;0.7324;302.6253;167.0445;58.7254
6.47;0.2638;0.8858;0.7324;302.6253;167.0445;58.8071
6.48;0.2638;0.8858;0.7324;302.6253;167.0445;58.7981
6.50;0.2638;0.8857;0.7325;302.6253;167.0445;58.7172
6.52;0.2638;0.8857;0.7325;302.6253;167.0445;58.7487
6.53;0.2638;0.8857;0.7325;302.6253;167.0445;58.7843
6.55;0.2638;0.8857;0.7325;302.6253;167.0445;58.7967
6.57;0.2638;0.8857;0.7325;302.6253;167.0445;58.7749
6.58;0.2638;0.8856;0.7325;302.6253;167.0445;58.8197
6.60;0.2638;0.8856;0.7325;302.6253;167.0445;58.7963
6.62;0.2638;0.8856;0.7326;302.6253;167.0445;58.7141
6.63;0.2638;0.8856;0.7326;302.6253;167.0445;58.7873
6.65;0.2638;0.8855;0.7326;302.6253;167.0445;58.7783
6.67;0.2638;0.8856;0.7326;302.6253;167.0445;58.8017
6.68;0.2638;0.8856;0.7326;302.6253;167.0445;58.7584
6.70;0.2638;0.8856;0.7326;302.6253;167.0445;58.8301
6.72;0.2638;0.8855;0.7326;302.6253;167.0445;58.7927
6.73;0.2637;0.8855;0.7326;302.6253;167.0445;58.7927
6.75;0.2637;0.8855;0.7326;302.6253;167.0445;58.7657
6.77;0.2637;0.8854;0.7327;302.6253;167.0445;58.6835
6.78;0.2637;0.8853;0.7327;302.6253;167.0445;58.7154
6.80;0.2637;0.8853;0.7328;302.6253;167.0445;58.7512
6.82;0.2637;0.8852;0.7328;302.6253;167.0445;58.7422
6.83;0.2637;0.8851;0.7328;302.6253;167.0445;58.7008
6.85;0.2637;0.8851;0.7329;302.6253;167.0445;58.6918
6.87;0.2637;0.8850;0.7329;302.6253;167.0445;58.7477
6.88;0.2637;0.8850;0.7330;302.6253;167.0445;58.6953
6.90;0.2637;0.8850;0.7330;302.6253;167.0445;58.6878
6.92;0.2637;0.8849;0.7330;302.6253;167.0445;58.6898
6.93;0.2636;0.8847;0.7331;302.6253;167.0445;58.6900
6.95;0.2636;0.8845;0.7332;302.6253;167.0445;58.6868
6.97;0.2636;0.8844;0.7333;302.6253;167.0445;58.5882
6.98;0.2636;0.8843;0.7334;302.6253;167.0445;58.6122
7.00;0.2636;0.8842;0.7334;302.6253;167.0445;58.5492
7.02;0.2635;0.8842;0.7335;302.6254;167.0445;58.5618
7.03;0.2635;0.8841;0.7335;302.6253;167.0445;58.5593
7.05;0.2635;0.8841;0.7335;302.6253;167.0445;58.5701
7.07;0.2635;0.8841;0.7335;302.6253;167.0445;58.5719
7.08;0.2635;0.8841;0.7335;302.6253;167.0445;58.5846
7.10;0.2635;0.8841;0.7335;302.6253;167.0445;58.5404
7.12;0.2635;0.8841;0.7335;302.6253;167.0445;58.5404
7.13;0.2635;0.8840;0.7335;302.6253;167.0445;58.5241
7.15;0.2635;0.8840;0.7336;302.6253;167.0445;58.5348
7.17;0.2635;0.8839;0.7336;302.6253;167.0445;58.4007
7.18;0.2635;0.8839;0.7336;302.6253;167.0445;58.4007
7.20;0.2635;0.8838;0.7336;302.6253;167.0445;58.4221
7.22;0.2635;0.8839;0.7336;302.6253;167.0445;58.3489
7.23;0.2635;0.8838;0.7337;302.6253;167.0445;58.3507
7.25;0.2635;0.8838;0.7337;302.6253;167.0445;58.3793
7.27;0.2635;0.8838;0.7337;302.6253;167.0445;58.3707
7.28;0.2635;0.8838;0.7337;302.6253;167.0445;58.3725
7.30;0.2635;0.8838;0.7337;302.6253;167.0445;58.3278
7.32;0.2635;0.8838;0.7337;302.6253;167.0445;58.3478
7.33;0.2635;0.8838;0.7337;302.6253;167.0445;58.3388
7.35;0.2635;0.8837;0.7337;302.6253;167.0445;58.3388
7.37;0.2635;0.8837;0.7337;302.6253;167.0445;58.3743
7.38;0.2635;0.8837;0.7337;302.6253;167.0445;58.3296
7.40;0.2635;0.8837;0.7337;302.6253;167.0445;58.3296
7.42;0.2635;0.8837;0.7337;302.6253;167.0445;58.3296
7.43;0.2635;0.8837;0.7337;302.6253;167.0445;58.4047
7.45;0.2635;0.8837;0.7337;302.6253;167.0445;58.3296
7.47;0.2635;0.8837;0.7337;302.6253;167.0445;58.3314
7.48;0.2635;0.8837;0.7338;302.6253;167.0445;58.3315
7.50;0.2635;0.8837;0.7338;302.6253;167.0445;58.3223
7.52;0.2635;0.8836;0.7338;302.6253;167.0445;58.3223
7.53;0.2635;0.8836;0.7338;302.6253;167.0445;58.3041
7.55;0.2635;0.8835;0.7338;302.6253;167.0445;58.2950
7.57;0.2635;0.8835;0.7338;302.6253;167.0445;58.2412
7.58;0.2635;0.8835;0.7339;302.6253;167.0445;58.2412
7.60;0.2635;0.8835;0.7339;302.6253;167.0445;58.2430
7.62;0.2635;0.8835;0.7339;302.6253;167.0445;58.2430
7.63;0.2635;0.8835;0.7339;302.6253;167.0445;58.2430
7.65;0.2634;0.8835;0.7339;302.6253;167.0445;58.1907
7.67;0.2634;0.8835;0.7339;302.6253;167.0445;58.1907
7.68;0.2634;0.8835;0.7339;302.6253;167.0445;58.2557
7.70;0.2634;0.8835;0.7339;302.6253;167.0445;58.2840
7.72;0.2634;0.8835;0.7339;302.6253;167.0445;58.2840
7.73;0.2634;0.8835;0.7339;302.6253;167.0445;58.2126
7.75;0.2634;0.8835;0.7339;302.6253;167.0445;58.2126
7.77;0.2634;0.8835;0.7339;302.6253;167.0445;58.2126
7.78;0.2634;0.8835;0.7339;302.6253;167.0445;58.2326
7.80;0.2634;0.8835;0.7339;302.6253;167.0445;58.2326
7.82;0.2634;0.8834;0.7339;302.6253;167.0445;58.2345
7.83;0.2634;0.8834;0.7339;302.6253;167.0445;58.2253
7.85;0.2634;0.8834;0.7339;302.6253;167.0445;58.2253
7.87;0.2634;0.8833;0.7340;302.6253;167.0445;58.2162
7.88;0.2634;0.8833;0.7340;302.6253;167.0445;58.2144
7.90;0.2634;0.8833;0.7340;302.6253;167.0445;58.2071
7.92;0.2634;0.8833;0.7340;302.6253;167.0445;58.2071
7.93;0.2634;0.8833;0.7340;302.6253;167.0445;58.2353
7.95;0.2634;0.8833;0.7340;302.6253;167.0445;58.2162
7.97;0.2634;0.8833;0.7340;302.6253;167.0445;58.1511
7.98;0.2634;0.8833;0.7340;302.6253;167.0445;58.1511
8.00;0.2634;0.8833;0.7340;302.6253;167.0445;58.1511
8.02;0.2634;0.8833;0.7340;302.6253;167.0445;58.0579
8.03;0.2634;0.8833;0.7340;302.6253;167.0445;58.1825
8.05;0.2634;0.8833;0.7340;302.6253;167.0445;58.1093
8.07;0.2634;0.8834;0.7340;302.6253;167.0445;58.1001
8.08;0.2634;0.8834;0.7339;302.6253;167.0445;58.0350
8.10;0.2634;0.8834;0.7339;302.6253;167.0445;58.0892
8.12;0.2634;0.8834;0.7339;302.6253;167.0445;58.0783
8.13;0.2634;0.8835;0.7339;302.6253;167.0445;58.0297
8.15;0.2635;0.8835;0.7338;302.6253;167.0445;58.1212
8.17;0.2635;0.8836;0.7338;302.6253;167.0445;58.0370
8.18;0.2635;0.8836;0.7338;302.6253;167.0445;58.0370
8.20;0.2635;0.8836;0.7338;302.6253;167.0445;58.0151
8.22;0.2635;0.8836;0.7338;302.6253;167.0445;58.0151
8.23;0.2635;0.8836;0.7338;302.6253;167.0445;58.0242
8.25;0.2635;0.8837;0.7338;302.6253;167.0445;58.0242
8.27;0.2635;0.8837;0.7338;302.6253;167.0445;57.9792
8.28;0.2635;0.8837;0.7338;302.6253;167.0445;57.9792
8.30;0.2635;0.8837;0.7338;302.6253;167.0445;57.9341
8.32;0.2635;0.8837;0.7338;302.6253;167.0445;57.9325
8.33;0.2635;0.8837;0.7338;302.6253;167.0445;57.9341
8.35;0.2635;0.8836;0.7338;302.6253;167.0445;57.9373
8.37;0.2635;0.8836;0.7338;302.6253;167.0445;57.8640
8.38;0.2635;0.8836;0.7338;302.6253;167.0444;57.8188
8.40;0.2635;0.8836;0.7338;302.6253;167.0444;57.8188
8.42;0.2635;0.8836;0.7338;302.6253;167.0445;57.8188
8.43;0.2635;0.8836;0.7338;302.6253;167.0445;57.8188
8.45;0.2635;0.8836;0.7338;302.6253;167.0445;57.8188
8.47;0.2635;0.8836;0.7338;302.6253;167.0445;57.8188
8.48;0.2635;0.8836;0.7338;302.6253;167.0445;57.8188
8.50;0.2635;0.8836;0.7338;302.6253;167.0445;57.8188
8.52;0.2635;0.8836;0.7338;302.6253;167.0445;57.7737
8.53;0.2635;0.8836;0.7338;302.6253;167.0444;57.8188
8.55;0.2635;0.8836;0.7338;302.6253;167.0444;57.8188
8.57;0.2635;0.8836;0.7338;302.6253;167.0444;57.8188
8.58;0.2635;0.8836;0.7338;302.6253;167.0444;57.8389
8.60;0.2635;0.8836;0.7338;302.6253;167.0444;57.8389
8.62;0.2635;0.8836;0.7338;302.6253;167.0444;57.8389
8.63;0.2635;0.8836;0.7338;302.6253;167.0444;57.7737
8.65;0.2635;0.8836;0.7338;302.6253;167.0444;57.8188
8.67;0.2635;0.8836;0.7338;302.6253;167.0444;57.8188
8.68;0.2635;0.8837;0.7338;302.6253;167.0444;57.8280
8.70;0.2635;0.8837;0.7338;302.6253;167.0444;57.8280
8.72;0.2635;0.8837;0.7338;302.6253;167.0444;57.8371
8.73;0.2635;0.8837;0.7338;302.6253;167.0444;57.8372
8.75;0.2635;0.8837;0.7337;302.6253;167.0444;57.7920
8.77;0.2635;0.8837;0.7337;302.6253;167.0444;57.8463
8.78;0.2635;0.8838;0.7337;302.6253;167.0444;57.8103
8.80;0.2635;0.8838;0.7337;302.6253;167.0444;57.8646
8.82;0.2635;0.8838;0.7337;302.6253;167.0444;57.8646
8.83;0.2635;0.8839;0.7336;302.6253;167.0444;57.8628
8.85;0.2635;0.8840;0.7336;302.6253;167.0444;57.8720
8.87;0.2635;0.8841;0.7335;302.6253;167.0444;57.9446
8.88;0.2635;0.8841;0.7335;302.6253;167.0444;57.9087
8.90;0.2635;0.8841;0.7335;302.6253;167.0444;57.8886
8.92;0.2635;0.8841;0.7335;302.6253;167.0444;57.8886
8.93;0.2635;0.8842;0.7334;302.6253;167.0444;57.8761
8.95;0.2635;0.8842;0.7334;302.6253;167.0444;57.8651
