28.82;0.3033;0.8874;0.7365;307.3935;138.7186;106.0270
28.83;0.3033;0.8874;0.7367;307.3418;138.6775;106.0463
28.85;0.3032;0.8872;0.7367;307.3223;138.7514;105.9211
28.87;0.3031;0.8872;0.7367;307.2444;138.8193;105.8834
28.88;0.3032;0.8871;0.7367;307.2947;138.7967;105.8320
28.90;0.3031;0.8870;0.7367;307.3028;138.8255;105.7958
28.92;0.3032;0.8869;0.7366;307.3612;138.8315;105.7815
28.93;0.3033;0.8868;0.7368;307.3434;138.7108;105.8944
28.95;0.3034;0.8866;0.7367;307.4016;138.7169;105.8800
28.97;0.3034;0.8864;0.7366;307.4096;138.7455;105.9171
28.98;0.3035;0.8863;0.7366;307.4436;138.6656;105.9377
29.00;0.3034;0.8863;0.7367;307.3915;138.6487;105.9565
29.02;0.3035;0.8860;0.7365;307.5016;138.6950;105.9233
29.03;0.3034;0.8859;0.7364;307.5177;138.7521;105.8513
29.05;0.3033;0.8859;0.7364;307.5060;138.8783;105.7631
29.07;0.3033;0.8859;0.7365;307.4781;138.9242;105.6001
29.08;0.3033;0.8859;0.7365;307.4862;138.9527;105.6374
29.10;0.3032;0.8859;0.7365;307.4944;139.0048;105.6014
29.12;0.3031;0.8856;0.7367;307.4340;138.9366;105.7288
29.13;0.3030;0.8857;0.7368;307.4340;138.9366;105.7043
29.15;0.3030;0.8856;0.7369;307.4340;138.9366;105.7542
29.17;0.3030;0.8856;0.7369;307.4340;138.9366;105.7276
29.18;0.3030;0.8855;0.7369;307.4340;138.9366;105.7761
29.20;0.3029;0.8855;0.7369;307.4340;138.9366;105.8249
29.22;0.3029;0.8854;0.7370;307.4340;138.9366;105.8468
29.23;0.3029;0.8853;0.7370;307.4340;138.9366;105.8820
29.25;0.3028;0.8851;0.7371;307.4340;138.9366;105.9012
29.27;0.3027;0.8850;0.7372;307.4340;138.9366;105.9603
29.28;0.3027;0.8849;0.7373;307.4340;138.9366;105.9353
29.30;0.3026;0.8849;0.7373;307.4340;138.9366;106.0326
29.32;0.3026;0.8848;0.7373;307.4340;138.9366;106.0317
29.33;0.3026;0.8847;0.7374;307.4340;138.9366;106.0095
29.35;0.3025;0.8846;0.7375;307.4340;138.9366;105.9816
29.37;0.3024;0.8845;0.7375;307.4340;138.9366;106.0082
29.38;0.3024;0.8844;0.7376;307.4340;138.9367;106.0135
29.40;0.3024;0.8843;0.7376;307.4340;138.9366;106.0375
29.42;0.3023;0.8842;0.7377;307.4340;138.9367;105.9600
29.43;0.3023;0.8842;0.7377;307.4340;138.9367;106.0385
29.45;0.3022;0.8840;0.7378;307.4340;138.9366;105.9766
29.47;0.3022;0.8840;0.7378;307.4340;138.9366;105.9533
29.48;0.3022;0.8840;0.7378;307.4340;138.9366;105.9398
29.50;0.3022;0.8839;0.7378;307.4340;138.9366;105.9875
29.52;0.3021;0.8839;0.7379;307.4340;138.9367;106.0030
29.53;0.3021;0.8838;0.7379;307.4340;138.9366;105.9350
29.55;0.3021;0.8838;0.7379;307.4340;138.9366;105.9658
29.57;0.3021;0.8837;0.7380;307.4340;138.9367;105.9265
29.58;0.3020;0.8837;0.7380;307.4340;138.9367;106.0185
29.60;0.3020;0.8837;0.7380;307.4340;138.9367;105.9605
29.62;0.3020;0.8836;0.7380;307.4340;138.9367;105.9200
29.63;0.3020;0.8836;0.7380;307.4340;138.9367;105.9826
29.65;0.3020;0.8835;0.7381;307.4340;138.9367;106.0028
29.67;0.3019;0.8834;0.7381;307.4340;138.9367;105.9820
29.68;0.3019;0.8834;0.7382;307.4340;138.9366;106.0604
29.70;0.3018;0.8833;0.7382;307.4340;138.9366;106.0941
29.72;0.3018;0.8832;0.7383;307.4340;138.9366;106.0545
29.73;0.3018;0.8831;0.7383;307.4340;138.9366;106.0595
29.75;0.3017;0.8830;0.7384;307.4340;138.9366;106.0521
29.77;0.3016;0.8829;0.7384;307.4340;138.9367;106.1304
29.78;0.3016;0.8829;0.7385;307.4340;138.9367;106.1304
29.80;0.3016;0.8828;0.7385;307.4340;138.9367;106.1305
29.82;0.3016;0.8828;0.7385;307.4340;138.9367;106.1355
29.83;0.3016;0.8828;0.7385;307.4340;138.9367;106.0175
29.85;0.3016;0.8827;0.7385;307.4340;138.9367;106.1018
29.87;0.3015;0.8827;0.7386;307.4340;138.9367;106.0757
29.88;0.3015;0.8827;0.7386;307.4340;138.9367;106.1226
29.90;0.3015;0.8826;0.7386;307.4340;138.9367;106.0680
29.92;0.3015;0.8826;0.7386;307.4340;138.9367;106.1336
29.93;0.3015;0.8825;0.7386;307.4340;138.9367;106.0790
29.95;0.3014;0.8825;0.7387;307.4340;138.9367;106.0400
29.97;0.3014;0.8824;0.7387;307.4340;138.9367;106.0137
29.98;0.3014;0.8824;0.7387;307.4340;138.9367;105.9687
30.00;0.3014;0.8824;0.7387;307.4340;138.9367;105.9687
30.02;0.3014;0.8824;0.7387;307.4340;138.9367;105.9873
30.03;0.3014;0.8824;0.7387;307.4340;138.9367;105.9608
30.05;0.3014;0.8823;0.7388;307.4340;138.9367;105.9344
30.07;0.3013;0.8823;0.7388;307.4340;138.9367;105.9530
30.08;0.3013;0.8823;0.7388;307.4340;138.9367;105.9452
30.10;0.3013;0.8822;0.7388;307.4340;138.9367;105.9920
30.12;0.3013;0.8822;0.7389;307.4340;138.9367;106.0478
30.13;0.3013;0.8821;0.7389;307.4340;138.9367;106.1397
30.15;0.3012;0.8821;0.7389;307.4340;138.9367;106.0183
30.17;0.3012;0.8820;0.7389;307.4340;138.9367;106.1102
30.18;0.3012;0.8820;0.7389;307.4340;138.9367;106.0836
30.20;0.3012;0.8820;0.7389;307.4340;138.9367;106.0835
30.22;0.3012;0.8820;0.7389;307.4340;138.9367;106.0103
30.23;0.3012;0.8820;0.7389;307.4340;138.9367;106.0383
30.25;0.3012;0.8820;0.7389;307.4340;138.9367;106.0103
30.27;0.3012;0.8820;0.7389;307.4340;138.9367;105.9651
30.28;0.3012;0.8820;0.7389;307.4340;138.9367;106.0383
30.30;0.3012;0.8820;0.7389;307.4340;138.9367;105.9651
30.32;0.3012;0.8820;0.7389;307.4340;138.9367;105.9932
30.33;0.3012;0.8820;0.7389;307.4340;138.9367;105.9932
30.35;0.3012;0.8820;0.7389;307.4340;138.9367;105.9931
30.37;0.3012;0.8820;0.7390;307.4340;138.9367;105.9931
30.38;0.3012;0.8820;0.7390;307.4340;138.9367;105.9479
30.40;0.3012;0.8820;0.7390;307.4340;138.9366;105.9199
30.42;0.3012;0.8820;0.7390;307.4340;138.9366;106.0117
30.43;0.3012;0.8819;0.7390;307.4340;138.9366;106.0118
30.45;0.3012;0.8819;0.7390;307.4340;138.9366;106.0490
30.47;0.3011;0.8819;0.7390;307.4340;138.9366;105.9943
30.48;0.3011;0.8819;0.7390;307.4340;138.9366;106.0676
30.50;0.3011;0.8819;0.7390;307.4340;138.9366;105.9943
30.52;0.3011;0.8818;0.7390;307.4340;138.9366;106.0409
30.53;0.3011;0.8818;0.7390;307.4340;138.9366;106.0862
30.55;0.3011;0.8818;0.7390;307.4340;138.9366;106.0129
30.57;0.3011;0.8818;0.7390;307.4340;138.9366;106.0129
30.58;0.3011;0.8818;0.7390;307.4340;138.9366;106.0862
30.60;0.3011;0.8818;0.7391;307.4340;138.9366;106.0129
30.62;0.3011;0.8818;0.7391;307.4340;138.9366;106.1048
30.63;0.3011;0.8818;0.7391;307.4340;138.9366;106.0595
30.65;0.3011;0.8818;0.7391;307.4340;138.9366;106.0315
30.67;0.3011;0.8818;0.7391;307.4340;138.9366;106.0316
30.68;0.3011;0.8818;0.7391;307.4340;138.9366;106.1048
30.70;0.3011;0.8818;0.7391;307.4340;138.9366;106.1048
30.72;0.3011;0.8818;0.7391;307.4340;138.9366;106.1048
30.73;0.3011;0.8818;0.7391;307.4340;138.9366;106.1048
30.75;0.3011;0.8818;0.7391;307.4340;138.9366;106.0316
30.77;0.3011;0.8818;0.7391;307.4340;138.9366;106.0316
30.78;0.3011;0.8818;0.7391;307.4340;138.9366;106.0316
30.80;0.3011;0.8818;0.7391;307.4340;138.9366;106.1048
30.82;0.3011;0.8818;0.7391;307.4340;138.9366;106.0596
30.83;0.3011;0.8818;0.7391;307.4340;138.9366;106.1048
30.85;0.3011;0.8818;0.7391;307.4340;138.9366;106.1048
30.87;0.3011;0.8818;0.7391;307.4340;138.9366;106.1048
30.88;0.3011;0.8818;0.7391;307.4340;138.9366;106.1048
30.90;0.3011;0.8818;0.7391;307.4340;138.9366;106.0596
30.92;0.3011;0.8818;0.7391;307.4340;138.9366;106.0453
30.93;0.3011;0.8818;0.7391;307.4340;138.9366;106.1186
30.95;0.3011;0.8818;0.7391;307.4340;138.9366;106.0453
30.97;0.3011;0.8818;0.7391;307.4340;138.9366;106.0906
30.98;0.3011;0.8818;0.7391;307.4340;138.9366;106.1186
31.00;0.3011;0.8818;0.7391;307.4340;138.9366;106.1638
31.02;0.3011;0.8818;0.7391;307.4340;138.9366;106.0906
31.03;0.3011;0.8818;0.7391;307.4340;138.9366;106.1639
31.05;0.3011;0.8818;0.7391;307.4340;138.9366;106.1639
31.07;0.3011;0.8818;0.7391;307.4340;138.9366;106.0906
31.08;0.3011;0.8818;0.7391;307.4340;138.9366;106.1638
31.10;0.3011;0.8818;0.7391;307.4340;138.9366;106.0906
31.12;0.3011;0.8818;0.7391;307.4340;138.9366;106.0768
31.13;0.3011;0.8818;0.7391;307.4340;138.9366;106.1501
31.15;0.3011;0.8818;0.7391;307.4340;138.9366;106.0768
31.17;0.3011;0.8818;0.7391;307.4340;138.9366;106.1048
31.18;0.3011;0.8818;0.7391;307.4340;138.9366;106.0316
31.20;0.3011;0.8818;0.7391;307.4340;138.9366;106.0315
31.22;0.3011;0.8818;0.7391;307.4340;138.9366;106.1501
31.23;0.3011;0.8818;0.7391;307.4340;138.9366;106.0315
31.25;0.3011;0.8818;0.7391;307.4340;138.9366;106.0768
31.27;0.3011;0.8818;0.7391;307.4340;138.9366;106.0315
31.28;0.3011;0.8818;0.7391;307.4340;138.9366;106.0954
31.30;0.3011;0.8818;0.7391;307.4340;138.9366;106.0954
31.32;0.3011;0.8817;0.7391;307.4340;138.9366;106.1421
31.33;0.3010;0.8817;0.7391;307.4340;138.9366;106.0874
31.35;0.3010;0.8816;0.7392;307.4340;138.9366;106.1513
31.37;0.3010;0.8816;0.7392;307.4340;138.9366;106.2432
31.38;0.3010;0.8816;0.7392;307.4340;138.9366;106.1246
31.40;0.3010;0.8816;0.7392;307.4340;138.9366;106.2165
31.42;0.3010;0.8815;0.7392;307.4340;138.9366;106.2618
31.43;0.3009;0.8815;0.7392;307.4340;138.9366;106.2351
31.45;0.3009;0.8815;0.7393;307.4340;138.9366;106.2120
31.47;0.3009;0.8815;0.7393;307.4340;138.9366;106.2121
31.48;0.3009;0.8815;0.7393;307.4340;138.9366;106.2400
31.50;0.3009;0.8815;0.7393;307.4340;138.9366;106.1668
31.52;0.3009;0.8815;0.7393;307.4340;138.9366;106.2122
31.53;0.3009;0.8815;0.7393;307.4340;138.9366;106.2122
31.55;0.3009;0.8815;0.7393;307.4340;138.9366;106.2401
31.57;0.3009;0.8815;0.7393;307.4340;138.9366;106.2123
31.58;0.3009;0.8815;0.7393;307.4340;138.9366;106.2855
31.60;0.3009;0.8815;0.7393;307.4340;138.9366;106.2122
31.62;0.3009;0.8815;0.7393;307.4340;138.9366;106.2402
31.63;0.3009;0.8815;0.7393;307.4340;138.9366;106.2122
31.65;0.3009;0.8815;0.7392;307.4340;138.9366;106.1936
31.67;0.3009;0.8815;0.7393;307.4340;138.9366;106.1937
31.68;0.3009;0.8815;0.7393;307.4340;138.9366;106.2670
31.70;0.3009;0.8815;0.7393;307.4340;138.9366;106.2670
31.72;0.3009;0.8815;0.7393;307.4340;138.9366;106.2216
31.73;0.3009;0.8815;0.7393;307.4340;138.9366;106.2670
31.75;0.3009;0.8815;0.7393;307.4340;138.9366;106.2670
31.77;0.3009;0.8815;0.7393;307.4340;138.9366;106.2074
31.78;0.3009;0.8815;0.7393;307.4340;138.9366;106.2074
31.80;0.3009;0.8815;0.7393;307.4340;138.9366;106.2075
31.82;0.3009;0.8815;0.7393;307.4340;138.9366;106.2807
31.83;0.3009;0.8815;0.7393;307.4340;138.9366;106.2076
31.85;0.3009;0.8815;0.7393;307.4340;138.9366;106.2074
31.87;0.3009;0.8815;0.7393;307.4340;138.9366;106.3261
31.88;0.3009;0.8815;0.7393;307.4340;138.9366;106.2529
31.90;0.3009;0.8815;0.7393;307.4340;138.9366;106.3260
31.92;0.3009;0.8815;0.7393;307.4340;138.9366;106.2527
31.93;0.3009;0.8815;0.7392;307.4340;138.9366;106.2341
31.95;0.3009;0.8815;0.7392;307.4340;138.9366;106.2341
31.97;0.3009;0.8815;0.7392;307.4340;138.9366;106.2341
31.98;0.3009;0.8815;0.7392;307.4340;138.9366;106.2341
32.00;0.3009;0.8815;0.7392;307.4340;138.9366;106.2341
32.02;0.3009;0.8815;0.7392;307.4340;138.9366;106.2341
32.03;0.3010;0.8815;0.7392;307.4340;138.9366;106.2888
32.05;0.3010;0.8815;0.7392;307.4340;138.9366;106.2607
32.07;0.3010;0.8815;0.7392;307.4340;138.9366;106.2105
32.08;0.3010;0.8816;0.7392;307.4340;138.9366;106.1919
32.10;0.3010;0.8816;0.7392;307.4340;138.9366;106.2186
32.12;0.3010;0.8816;0.7392;307.4340;138.9366;106.2545
32.13;0.3010;0.8816;0.7392;307.4340;138.9366;106.2682
32.15;0.3011;0.8817;0.7391;307.4340;138.9366;106.1391
32.17;0.3011;0.8818;0.7391;307.4340;138.9366;106.1888
32.18;0.3011;0.8818;0.7391;307.4340;138.9366;106.1421
32.20;0.3011;0.8818;0.7391;307.4340;138.9366;106.1235
32.22;0.3011;0.8819;0.7390;307.4340;138.9366;106.1595
32.23;0.3011;0.8819;0.7390;307.4340;138.9366;106.1451
32.25;0.3011;0.8819;0.7390;307.4340;138.9366;106.1078
32.27;0.3012;0.8819;0.7390;307.4340;138.9366;106.0892
32.28;0.3012;0.8819;0.7390;307.4340;138.9366;106.1624
32.30;0.3012;0.8820;0.7390;307.4340;138.9366;106.1157
32.32;0.3012;0.8820;0.7390;307.4340;138.9366;106.0970
32.33;0.3012;0.8820;0.7390;307.4340;138.9366;106.0970
32.35;0.3012;0.8820;0.7390;307.4340;138.9366;106.1107
32.37;0.3012;0.8820;0.7389;307.4340;138.9366;106.1654
32.38;0.3012;0.8820;0.7389;307.4340;138.9366;106.0922
32.40;0.3012;0.8820;0.7389;307.4340;138.9366;106.0735
32.42;0.3012;0.8820;0.7389;307.4340;138.9366;106.0737
32.43;0.3012;0.8820;0.7389;307.4340;138.9366;106.0873
32.45;0.3012;0.8821;0.7389;307.4340;138.9366;106.0825
32.47;0.3012;0.8821;0.7389;307.4340;138.9366;106.0542
32.48;0.3012;0.8821;0.7389;307.4340;138.9366;106.0827
32.50;0.3012;0.8821;0.7389;307.4341;138.9366;106.0826
32.52;0.3012;0.8821;0.7389;307.4340;138.9366;106.0827
32.53;0.3013;0.8821;0.7389;307.4341;138.9366;106.1276
32.55;0.3013;0.8821;0.7389;307.4340;138.9366;106.0830
32.57;0.3013;0.8821;0.7389;307.4340;138.9366;106.0830
32.58;0.3013;0.8821;0.7389;307.4341;138.9366;106.0832
32.60;0.3013;0.8821;0.7389;307.4341;138.9366;106.0832
32.62;0.3013;0.8821;0.7389;307.4341;138.9366;106.0832
32.63;0.3013;0.8821;0.7389;307.4341;138.9366;106.0832
32.65;0.3013;0.8821;0.7389;307.4341;138.9366;106.0834
32.67;0.3013;0.8821;0.7389;307.4340;138.9366;106.0971
32.68;0.3013;0.8822;0.7389;307.4341;138.9366;106.0971
32.70;0.3013;0.8822;0.7388;307.4340;138.9366;106.1234
32.72;0.3013;0.8822;0.7388;307.4340;138.9366;106.0921
32.73;0.3013;0.8822;0.7388;307.4341;138.9366;106.1373
32.75;0.3013;0.8823;0.7388;307.4340;138.9366;106.1140
32.77;0.3014;0.8823;0.7388;307.4340;138.9366;106.1276
32.78;0.3014;0.8823;0.7387;307.4341;138.9366;106.1090
32.80;0.3014;0.8824;0.7387;307.4340;138.9366;106.0907
32.82;0.3014;0.8824;0.7387;307.4340;138.9366;106.0994
32.83;0.3014;0.8825;0.7387;307.4341;138.9366;106.0810
32.85;0.3015;0.8825;0.7386;307.4341;138.9366;106.0761
32.87;0.3015;0.8826;0.7386;307.4341;138.9366;106.1026
32.88;0.3015;0.8826;0.7386;307.4340;138.9366;106.1029
32.90;0.3015;0.8826;0.7386;307.4340;138.9366;106.1166
32.92;0.3015;0.8826;0.7386;307.4340;138.9366;106.1430
32.93;0.3015;0.8827;0.7385;307.4341;138.9366;106.1669
32.95;0.3016;0.8828;0.7385;307.4341;138.9366;106.1474
32.97;0.3016;0.8828;0.7385;307.4340;138.9366;106.1734
32.98;0.3016;0.8828;0.7385;307.4340;138.9366;106.1739
33.00;0.3016;0.8829;0.7384;307.4340;138.9366;106.2321
33.02;0.3016;0.8829;0.7384;307.4341;138.9366;106.2139
33.03;0.3017;0.8829;0.7384;307.4341;138.9366;106.1952
33.05;0.3017;0.8829;0.7384;307.4340;138.9366;106.2352
33.07;0.3017;0.8829;0.7384;307.4341;138.9366;106.2352
33.08;0.3017;0.8829;0.7384;307.4341;138.9366;106.2798
33.10;0.3017;0.8829;0.7384;307.4341;138.9366;106.2794
33.12;0.3017;0.8829;0.7384;307.4341;138.9366;106.2794
33.13;0.3017;0.8829;0.7384;307.4340;138.9366;106.2798
33.15;0.3017;0.8829;0.7384;307.4340;138.9366;106.2798
33.17;0.3017;0.8829;0.7384;307.4340;138.9366;106.2798
33.18;0.3017;0.8829;0.7384;307.4340;138.9366;106.2798
33.20;0.3017;0.8829;0.7384;307.4340;138.9366;106.2798
33.22;0.3017;0.8829;0.7384;307.4340;138.9366;106.2802
33.23;0.3017;0.8829;0.7384;307.4340;138.9366;106.2988
33.25;0.3017;0.8829;0.7384;307.4340;138.9366;106.2988
33.27;0.3017;0.8829;0.7384;307.4340;138.9366;106.3434
33.28;0.3017;0.8829;0.7384;307.4340;138.9366;106.2988
33.30;0.3017;0.8829;0.7384;307.4340;138.9366;106.2988
33.32;0.3017;0.8829;0.7384;307.4340;138.9366;106.2988
33.33;0.3017;0.8829;0.7384;307.4340;138.9366;106.2984
33.35;0.3017;0.8829;0.7384;307.4340;138.9366;106.2988
33.37;0.3017;0.8829;0.7384;307.4340;138.9366;106.3721
33.38;0.3017;0.8829;0.7384;307.4340;138.9366;106.3430
33.40;0.3017;0.8829;0.7384;307.4340;138.9366;106.2988
33.42;0.3017;0.8829;0.7384;307.4340;138.9366;106.2988
33.43;0.3017;0.8829;0.7384;307.4340;138.9366;106.3434
33.45;0.3017;0.8829;0.7384;307.4340;138.9366;106.3434
33.47;0.3017;0.8829;0.7384;307.4340;138.9366;106.3434
33.48;0.3017;0.8829;0.7384;307.4340;138.9366;106.3430
33.50;0.3017;0.8829;0.7384;307.4340;138.9366;106.3434
33.52;0.3017;0.8829;0.7384;307.4340;138.9366;106.3875
33.53;0.3017;0.8829;0.7384;307.4340;138.9366;106.3879
33.55;0.3016;0.8829;0.7384;307.4340;138.9366;106.3925
33.57;0.3016;0.8829;0.7384;307.4340;138.9366;106.3930
33.58;0.3016;0.8829;0.7384;307.4340;138.9366;106.4112
33.60;0.3016;0.8829;0.7384;307.4340;138.9366;106.4112
33.62;0.3016;0.8829;0.7385;307.4340;138.9366;106.3976
33.63;0.3016;0.8829;0.7385;307.4340;138.9366;106.3531
33.65;0.3016;0.8829;0.7385;307.4340;138.9366;106.3976
33.67;0.3016;0.8829;0.7385;307.4340;138.9366;106.3976
33.68;0.3016;0.8829;0.7385;307.4340;138.9366;106.3976
33.70;0.3016;0.8829;0.7385;307.4340;138.9366;106.3976
33.72;0.3016;0.8829;0.7385;307.4340;138.9366;106.3976
33.73;0.3016;0.8829;0.7385;307.4340;138.9366;106.3976
33.75;0.3016;0.8829;0.7385;307.4340;138.9366;106.3976
33.77;0.3016;0.8829;0.7385;307.4340;138.9366;106.4421
33.78;0.3016;0.8829;0.7385;307.4340;138.9366;106.4866
33.80;0.3016;0.8829;0.7385;307.4340;138.9366;106.5311
33.82;0.3016;0.8829;0.7385;307.4340;138.9366;106.5311
