22.30;0.2900;0.8945;0.7448;299.2162;140.9314;121.2725
22.32;0.2900;0.8945;0.7449;299.2162;140.9314;121.2618
22.33;0.2900;0.8945;0.7449;299.2162;140.9314;121.2131
22.35;0.2900;0.8944;0.7449;299.2162;140.9313;121.2025
22.37;0.2900;0.8944;0.7449;299.2162;140.9314;121.1537
22.38;0.2899;0.8944;0.7449;299.2162;140.9313;121.1225
22.40;0.2899;0.8944;0.7449;299.2162;140.9314;121.1958
22.42;0.2899;0.8944;0.7449;299.2162;140.9313;121.1753
22.43;0.2900;0.8944;0.7449;299.2162;140.9313;121.1060
22.45;0.2900;0.8944;0.7449;299.2162;140.9313;121.1793
22.47;0.2900;0.8944;0.7449;299.2162;140.9313;121.2038
22.48;0.2899;0.8944;0.7449;299.2162;140.9314;121.2038
22.50;0.2899;0.8944;0.7449;299.2162;140.9314;121.2038
22.52;0.2899;0.8943;0.7449;299.2162;140.9314;121.2771
22.53;0.2899;0.8943;0.7449;299.2162;140.9314;121.2976
22.55;0.2899;0.8943;0.7449;299.2162;140.9314;121.3220
22.57;0.2899;0.8943;0.7450;299.2162;140.9314;121.2175
22.58;0.2899;0.8943;0.7450;299.2162;140.9314;121.2458
22.60;0.2899;0.8942;0.7450;299.2162;140.9314;121.2703
22.62;0.2899;0.8942;0.7450;299.2162;140.9314;121.1971
22.63;0.2899;0.8942;0.7450;299.2162;140.9314;121.2176
22.65;0.2899;0.8942;0.7450;299.2162;140.9314;121.2703
22.67;0.2899;0.8942;0.7450;299.2162;140.9314;121.2458
22.68;0.2899;0.8942;0.7450;299.2162;140.9314;121.2049
22.70;0.2899;0.8942;0.7450;299.2162;140.9314;121.2294
22.72;0.2899;0.8942;0.7450;299.2162;140.9314;121.2049
22.73;0.2899;0.8943;0.7450;299.2162;140.9314;121.1639
22.75;0.2899;0.8943;0.7450;299.2162;140.9314;121.2371
22.77;0.2899;0.8943;0.7450;299.2162;140.9314;121.1639
22.78;0.2899;0.8943;0.7450;299.2162;140.9314;121.1474
22.80;0.2899;0.8943;0.7450;299.2162;140.9314;121.1961
22.82;0.2899;0.8943;0.7449;299.2162;140.9313;121.1511
22.83;0.2899;0.8943;0.7449;299.2162;140.9314;121.2243
22.85;0.2899;0.8943;0.7450;299.2162;140.9314;121.2203
22.87;0.2899;0.8942;0.7450;299.2162;140.9314;121.2936
22.88;0.2899;0.8942;0.7450;299.2162;140.9314;121.2935
22.90;0.2899;0.8942;0.7450;299.2162;140.9314;121.2203
22.92;0.2899;0.8942;0.7450;299.2162;140.9314;121.2935
22.93;0.2899;0.8941;0.7450;299.2162;140.9314;121.3013
22.95;0.2898;0.8941;0.7450;299.2162;140.9314;121.3500
22.97;0.2898;0.8941;0.7450;299.2162;140.9314;121.3013
22.98;0.2898;0.8941;0.7450;299.2162;140.9314;121.2768
23.00;0.2898;0.8941;0.7450;299.2162;140.9314;121.2768
23.02;0.2898;0.8941;0.7450;299.2162;140.9314;121.3362
23.03;0.2899;0.8941;0.7450;299.2162;140.9314;121.4375
23.05;0.2899;0.8942;0.7450;299.2162;140.9314;121.4170
23.07;0.2899;0.8942;0.7450;299.2162;140.9314;121.3925
23.08;0.2899;0.8942;0.7450;299.2162;140.9314;121.5143
23.10;0.2899;0.8942;0.7450;299.2162;140.9314;121.5629
23.12;0.2899;0.8942;0.7450;299.2162;140.9314;121.5629
23.13;0.2899;0.8942;0.7450;299.2162;140.9314;121.6813
23.15;0.2899;0.8942;0.7450;299.2162;140.9314;121.6568
23.17;0.2899;0.8942;0.7450;299.2162;140.9314;121.7300
23.18;0.2899;0.8942;0.7450;299.2162;140.9314;121.7053
23.20;0.2899;0.8942;0.7450;299.2162;140.9314;121.7052
23.22;0.2899;0.8942;0.7450;299.2162;140.9314;121.7539
23.23;0.2899;0.8942;0.7450;299.2162;140.9314;121.8130
23.25;0.2899;0.8942;0.7450;299.2162;140.9314;121.8615
23.27;0.2899;0.8942;0.7450;299.2162;140.9314;121.8616
23.28;0.2899;0.8942;0.7450;299.2162;140.9314;121.8616
23.30;0.2899;0.8942;0.7450;299.2162;140.9314;121.8616
23.32;0.2899;0.8942;0.7450;299.2162;140.9314;121.9101
23.33;0.2899;0.8942;0.7450;299.2162;140.9313;121.8614
23.35;0.2899;0.8942;0.7450;299.2162;140.9314;121.9348
23.37;0.2899;0.8942;0.7450;299.2162;140.9314;121.8895
23.38;0.2899;0.8943;0.7449;299.2162;140.9314;121.8724
23.40;0.2899;0.8943;0.7449;299.2162;140.9314;121.8829
23.42;0.2899;0.8943;0.7449;299.2162;140.9314;121.9419
23.43;0.2899;0.8943;0.7449;299.2162;140.9314;121.9419
23.45;0.2899;0.8943;0.7449;299.2162;140.9314;121.9356
23.47;0.2899;0.8943;0.7449;299.2162;140.9314;121.9108
23.48;0.2899;0.8943;0.7449;299.2162;140.9314;121.9108
23.50;0.2899;0.8943;0.7449;299.2162;140.9314;121.9635
23.52;0.2899;0.8943;0.7449;299.2162;140.9314;121.8902
23.53;0.2899;0.8943;0.7449;299.2162;140.9314;121.8902
23.55;0.2899;0.8943;0.7449;299.2162;140.9314;121.9635
23.57;0.2899;0.8943;0.7449;299.2162;140.9314;122.0119
23.58;0.2899;0.8943;0.7449;299.2162;140.9314;122.0014
23.60;0.2899;0.8943;0.7449;299.2162;140.9314;121.9282
23.62;0.2899;0.8942;0.7450;299.2162;140.9314;121.9909
23.63;0.2899;0.8941;0.7450;299.2162;140.9314;121.9072
23.65;0.2898;0.8941;0.7450;299.2162;140.9314;121.9072
23.67;0.2898;0.8940;0.7451;299.2162;140.9314;121.9699
23.68;0.2898;0.8939;0.7451;299.2162;140.9314;121.9385
23.70;0.2898;0.8939;0.7451;299.2162;140.9314;121.8547
23.72;0.2897;0.8938;0.7452;299.2162;140.9314;121.8234
23.73;0.2897;0.8936;0.7452;299.2162;140.9314;121.9169
23.75;0.2896;0.8934;0.7453;299.2162;140.9314;121.9230
23.77;0.2896;0.8933;0.7453;299.2162;140.9314;121.9265
23.78;0.2895;0.8932;0.7454;299.2162;140.9314;121.8952
23.80;0.2895;0.8931;0.7454;299.2162;140.9314;121.8013
23.82;0.2894;0.8930;0.7455;299.2162;140.9314;121.8008
23.83;0.2894;0.8928;0.7456;299.2162;140.9314;121.8948
23.85;0.2894;0.8927;0.7456;299.2162;140.9314;121.9464
23.87;0.2893;0.8925;0.7457;299.2162;140.9314;121.8833
23.88;0.2893;0.8925;0.7457;299.2162;140.9314;121.8867
23.90;0.2893;0.8925;0.7457;299.2162;140.9314;121.8134
23.92;0.2892;0.8924;0.7458;299.2162;140.9314;121.9281
23.93;0.2892;0.8924;0.7458;299.2162;140.9314;121.8962
23.95;0.2892;0.8923;0.7458;299.2162;140.9314;122.0108
23.97;0.2892;0.8922;0.7458;299.2162;140.9314;121.9271
23.98;0.2891;0.8921;0.7459;299.2162;140.9313;121.8778
24.00;0.2891;0.8921;0.7459;299.2162;140.9313;121.9167
24.02;0.2891;0.8919;0.7460;299.2162;140.9314;121.8776
24.03;0.2890;0.8916;0.7461;299.2162;140.9314;121.8463
24.05;0.2889;0.8915;0.7462;299.2162;140.9314;121.8071
24.07;0.2889;0.8914;0.7462;299.2162;140.9314;121.8205
24.08;0.2888;0.8910;0.7464;299.2162;140.9314;121.7389
24.10;0.2887;0.8909;0.7464;299.2162;140.9314;121.6790
24.12;0.2887;0.8909;0.7464;299.2162;140.9314;121.6791
24.13;0.2886;0.8905;0.7466;299.2162;140.9314;121.7458
24.15;0.2885;0.8903;0.7467;299.2162;140.9314;121.5541
24.17;0.2884;0.8901;0.7468;299.2162;140.9314;121.5742
24.18;0.2884;0.8901;0.7468;299.2162;140.9314;121.5847
24.20;0.2884;0.8900;0.7468;299.2162;140.9314;121.6494
24.22;0.2884;0.8900;0.7468;299.2162;140.9313;121.5968
24.23;0.2883;0.8898;0.7469;299.2162;140.9313;121.5882
24.25;0.2883;0.8898;0.7469;299.2162;140.9313;121.4882
24.27;0.2883;0.8898;0.7469;299.2162;140.9314;121.5616
24.28;0.2883;0.8898;0.7469;299.2162;140.9314;121.4779
24.30;0.2883;0.8898;0.7469;299.2162;140.9313;121.5513
24.32;0.2883;0.8898;0.7469;299.2162;140.9314;121.4907
24.33;0.2883;0.8897;0.7469;299.2162;140.9313;121.4175
24.35;0.2883;0.8897;0.7469;299.2162;140.9314;121.4408
24.37;0.2883;0.8897;0.7469;299.2162;140.9314;121.4409
24.38;0.2883;0.8897;0.7469;299.2162;140.9314;121.4304
24.40;0.2883;0.8897;0.7470;299.2162;140.9314;121.4510
24.42;0.2883;0.8897;0.7470;299.2162;140.9313;121.4405
24.43;0.2882;0.8895;0.7470;299.2162;140.9313;121.4497
24.45;0.2882;0.8893;0.7471;299.2162;140.9313;121.5431
24.47;0.2881;0.8893;0.7471;299.2162;140.9313;121.4800
24.48;0.2881;0.8891;0.7472;299.2162;140.9314;121.5001
24.50;0.2880;0.8890;0.7472;299.2162;140.9314;121.5305
24.52;0.2880;0.8889;0.7473;299.2162;140.9314;121.5533
24.53;0.2879;0.8887;0.7474;299.2162;140.9313;121.4293
24.55;0.2879;0.8885;0.7475;299.2162;140.9313;121.4494
24.57;0.2879;0.8885;0.7475;299.2162;140.9314;121.4495
24.58;0.2878;0.8884;0.7475;299.2162;140.9314;121.3573
24.60;0.2878;0.8884;0.7475;299.2162;140.9314;121.3880
24.62;0.2878;0.8883;0.7475;299.2162;140.9313;121.3684
24.63;0.2877;0.8880;0.7477;299.2162;140.9314;121.3286
24.65;0.2876;0.8877;0.7478;299.2162;140.9314;121.2783
24.67;0.2875;0.8876;0.7478;299.2162;140.9314;121.3194
24.68;0.2874;0.8873;0.7480;299.2162;140.9314;121.3093
24.70;0.2874;0.8872;0.7480;299.2162;140.9314;121.3731
24.72;0.2873;0.8870;0.7481;299.2162;140.9314;121.3305
24.73;0.2873;0.8868;0.7482;299.2162;140.9314;121.2803
24.75;0.2872;0.8866;0.7483;299.2162;140.9314;121.3003
24.77;0.2872;0.8865;0.7483;299.2162;140.9314;121.3104
24.78;0.2871;0.8864;0.7484;299.2162;140.9314;121.3005
24.80;0.2871;0.8864;0.7484;299.2162;140.9314;121.3212
24.82;0.2871;0.8864;0.7484;299.2162;140.9314;121.3946
24.83;0.2871;0.8863;0.7484;299.2162;140.9314;121.3117
24.85;0.2871;0.8863;0.7484;299.2162;140.9314;121.3324
24.87;0.2871;0.8863;0.7484;299.2162;140.9314;121.3326
24.88;0.2871;0.8863;0.7484;299.2162;140.9314;121.3326
24.90;0.2871;0.8863;0.7484;299.2162;140.9314;121.3432
24.92;0.2871;0.8863;0.7484;299.2162;140.9314;121.3434
24.93;0.2871;0.8863;0.7484;299.2162;140.9314;121.3946
24.95;0.2871;0.8863;0.7484;299.2162;140.9314;121.3434
24.97;0.2871;0.8863;0.7484;299.2162;140.9314;121.3434
24.98;0.2871;0.8863;0.7484;299.2162;140.9314;121.3434
25.00;0.2871;0.8863;0.7484;299.2162;140.9314;121.3434
25.02;0.2871;0.8864;0.7484;299.2162;140.9314;121.4273
25.03;0.2871;0.8864;0.7484;299.2162;140.9314;121.3540
25.05;0.2871;0.8864;0.7484;299.2162;140.9314;121.3540
25.07;0.2871;0.8864;0.7484;299.2162;140.9314;121.4273
25.08;0.2871;0.8864;0.7484;299.2162;140.9314;121.3540
25.10;0.2871;0.8864;0.7484;299.2162;140.9314;121.3540
25.12;0.2871;0.8864;0.7484;299.2162;140.9314;121.4051
25.13;0.2871;0.8864;0.7484;299.2162;140.9314;121.3540
25.15;0.2871;0.8864;0.7484;299.2162;140.9314;121.4049
25.17;0.2871;0.8864;0.7484;299.2162;140.9314;121.4051
25.18;0.2871;0.8864;0.7484;299.2162;140.9314;121.4049
25.20;0.2871;0.8864;0.7484;299.2162;140.9314;121.3946
25.22;0.2871;0.8864;0.7484;299.2162;140.9314;121.3943
25.23;0.2871;0.8864;0.7484;299.2162;140.9314;121.4043
25.25;0.2871;0.8864;0.7484;299.2162;140.9314;121.4043
25.27;0.2871;0.8864;0.7484;299.2162;140.9314;121.4043
25.28;0.2871;0.8863;0.7484;299.2162;140.9314;121.4250
25.30;0.2871;0.8863;0.7484;299.2162;140.9314;121.4250
25.32;0.2871;0.8863;0.7484;299.2162;140.9314;121.3738
25.33;0.2871;0.8863;0.7484;299.2162;140.9314;121.3116
25.35;0.2871;0.8862;0.7484;299.2162;140.9314;121.2703
25.37;0.2871;0.8862;0.7484;299.2162;140.9314;121.2703
25.38;0.2870;0.8862;0.7485;299.2162;140.9314;121.1885
25.40;0.2870;0.8862;0.7485;299.2162;140.9314;121.1779
25.42;0.2870;0.8862;0.7485;299.2162;140.9314;121.1472
25.43;0.2870;0.8862;0.7485;299.2162;140.9314;121.1366
25.45;0.2870;0.8862;0.7485;299.2162;140.9314;121.1366
25.47;0.2870;0.8862;0.7485;299.2162;140.9314;121.0853
25.48;0.2870;0.8862;0.7485;299.2162;140.9314;121.1585
25.50;0.2870;0.8862;0.7485;299.2162;140.9314;121.0340
25.52;0.2870;0.8861;0.7485;299.2162;140.9314;121.0765
25.53;0.2870;0.8861;0.7485;299.2162;140.9314;121.0439
25.55;0.2870;0.8861;0.7485;299.2162;140.9314;121.0332
25.57;0.2870;0.8861;0.7485;299.2162;140.9314;121.0226
25.58;0.2870;0.8861;0.7485;299.2162;140.9314;120.9713
25.60;0.2870;0.8861;0.7485;299.2162;140.9314;120.9919
25.62;0.2870;0.8860;0.7485;299.2162;140.9314;120.9919
25.63;0.2870;0.8860;0.7486;299.2162;140.9314;120.9599
25.65;0.2870;0.8859;0.7486;299.2162;140.9314;120.9495
25.67;0.2869;0.8859;0.7486;299.2162;140.9314;120.9495
25.68;0.2869;0.8859;0.7486;299.2162;140.9314;120.9604
25.70;0.2869;0.8858;0.7486;299.2162;140.9314;120.8767
25.72;0.2869;0.8858;0.7487;299.2162;140.9314;120.9597
25.73;0.2869;0.8857;0.7487;299.2162;140.9314;120.8352
25.75;0.2869;0.8857;0.7487;299.2162;140.9314;120.7730
25.77;0.2869;0.8857;0.7487;299.2162;140.9314;120.7936
25.78;0.2868;0.8856;0.7487;299.2162;140.9314;120.7830
25.80;0.2868;0.8856;0.7487;299.2162;140.9314;120.7315
25.82;0.2868;0.8856;0.7487;299.2162;140.9314;120.7315
25.83;0.2868;0.8856;0.7487;299.2162;140.9314;120.7532
25.85;0.2868;0.8856;0.7487;299.2162;140.9314;120.6799
25.87;0.2868;0.8856;0.7487;299.2162;140.9314;120.7005
25.88;0.2868;0.8856;0.7487;299.2162;140.9314;120.6694
25.90;0.2868;0.8856;0.7487;299.2162;140.9314;120.8149
25.92;0.2868;0.8855;0.7488;299.2162;140.9314;120.7000
25.93;0.2868;0.8855;0.7488;299.2162;140.9314;120.7938
25.95;0.2868;0.8855;0.7488;299.2162;140.9314;120.7305
25.97;0.2868;0.8855;0.7488;299.2162;140.9314;120.7510
25.98;0.2868;0.8854;0.7488;299.2162;140.9315;120.7510
26.00;0.2868;0.8854;0.7488;299.2162;140.9314;120.6994
26.02;0.2868;0.8854;0.7488;299.2162;140.9314;120.7510
26.03;0.2868;0.8854;0.7488;299.2162;140.9314;120.7510
26.05;0.2868;0.8854;0.7488;299.2162;140.9315;120.6992
26.07;0.2868;0.8854;0.7488;299.2162;140.9314;120.6994
26.08;0.2868;0.8854;0.7488;299.2162;140.9315;120.6994
26.10;0.2868;0.8854;0.7488;299.2162;140.9315;120.6994
26.12;0.2868;0.8854;0.7488;299.2162;140.9315;120.6994
26.13;0.2868;0.8854;0.7488;299.2162;140.9315;120.6994
26.15;0.2868;0.8854;0.7488;299.2162;140.9314;120.7727
26.17;0.2868;0.8854;0.7488;299.2162;140.9314;120.7211
26.18;0.2868;0.8854;0.7488;299.2162;140.9314;120.7727
26.20;0.2868;0.8854;0.7488;299.2162;140.9314;120.6995
26.22;0.2868;0.8854;0.7488;299.2162;140.9314;120.7725
26.23;0.2868;0.8854;0.7488;299.2162;140.9314;120.6995
26.25;0.2868;0.8855;0.7488;299.2162;140.9314;120.6789
26.27;0.2868;0.8855;0.7488;299.2162;140.9314;120.7519
26.28;0.2868;0.8855;0.7488;299.2162;140.9314;120.7521
26.30;0.2868;0.8855;0.7488;299.2162;140.9314;120.6789
26.32;0.2868;0.8855;0.7488;299.2162;140.9314;120.6583
26.33;0.2868;0.8855;0.7488;299.2162;140.9314;120.6172
26.35;0.2868;0.8856;0.7487;299.2162;140.9314;120.6073
26.37;0.2868;0.8856;0.7487;299.2162;140.9314;120.5867
26.38;0.2868;0.8856;0.7487;299.2162;140.9314;120.5769
26.40;0.2868;0.8856;0.7487;299.2162;140.9314;120.5769
26.42;0.2869;0.8857;0.7487;299.2162;140.9314;120.5671
26.43;0.2869;0.8858;0.7486;299.2162;140.9314;120.5465
26.45;0.2869;0.8859;0.7486;299.2162;140.9314;120.6204
26.47;0.2869;0.8859;0.7486;299.2162;140.9314;120.6094
26.48;0.2870;0.8860;0.7485;299.2162;140.9314;120.6309
26.50;0.2870;0.8860;0.7485;299.2162;140.9314;120.6309
26.52;0.2870;0.8861;0.7485;299.2162;140.9314;120.6930
26.53;0.2870;0.8861;0.7485;299.2162;140.9314;120.7549
26.55;0.2870;0.8861;0.7485;299.2162;140.9314;120.8168
26.57;0.2870;0.8861;0.7485;299.2162;140.9314;120.8682
26.58;0.2870;0.8861;0.7485;299.2162;140.9314;120.9193
26.60;0.2870;0.8861;0.7485;299.2162;140.9314;120.9193
26.62;0.2870;0.8861;0.7485;299.2162;140.9314;120.9926
26.63;0.2870;0.8861;0.7485;299.2162;140.9314;120.9924
26.65;0.2870;0.8861;0.7485;299.2162;140.9314;120.9812
26.67;0.2870;0.8861;0.7485;299.2162;140.9314;120.9812
26.68;0.2871;0.8862;0.7484;299.2162;140.9314;120.9713
26.70;0.2871;0.8862;0.7484;299.2162;140.9314;120.9713
26.72;0.2871;0.8863;0.7484;299.2162;140.9314;120.9713
26.73;0.2871;0.8863;0.7484;299.2162;140.9314;121.0025
26.75;0.2871;0.8863;0.7484;299.2162;140.9314;121.0025
26.77;0.2871;0.8863;0.7484;299.2162;140.9314;121.0757
26.78;0.2871;0.8863;0.7484;299.2162;140.9314;121.0025
26.80;0.2871;0.8863;0.7484;299.2162;140.9314;121.1271
26.82;0.2871;0.8863;0.7484;299.2162;140.9313;121.0538
26.83;0.2871;0.8863;0.7484;299.2162;140.9313;121.0538
26.85;0.2871;0.8863;0.7484;299.2162;140.9313;121.0538
26.87;0.2871;0.8863;0.7484;299.2162;140.9313;121.0538
26.88;0.2871;0.8863;0.7484;299.2162;140.9314;121.1271
26.90;0.2871;0.8863;0.7484;299.2162;140.9313;121.0538
26.92;0.2871;0.8862;0.7484;299.2162;140.9313;121.0432
26.93;0.2871;0.8862;0.7485;299.2162;140.9313;121.0432
26.95;0.2871;0.8862;0.7485;299.2162;140.9313;121.0432
26.97;0.2871;0.8862;0.7485;299.2162;140.9313;121.0432
26.98;0.2870;0.8862;0.7485;299.2162;140.9313;121.0638
27.00;0.2870;0.8862;0.7485;299.2162;140.9313;121.1371
27.02;0.2870;0.8862;0.7485;299.2162;140.9313;121.0638
27.03;0.2870;0.8862;0.7485;299.2162;140.9313;121.0638
27.05;0.2870;0.8862;0.7485;299.2162;140.9313;121.0534
27.07;0.2870;0.8862;0.7485;299.2162;140.9313;121.0534
27.08;0.2870;0.8862;0.7485;299.2162;140.9313;121.0534
27.10;0.2870;0.8862;0.7485;299.2162;140.9313;121.0021
