4.65;0.2991;0.8839;0.7257;313.1651;143.2775;84.0712
4.67;0.2991;0.8838;0.7258;313.1607;143.2080;84.0750
4.68;0.2988;0.8837;0.7259;313.0380;143.2991;84.0179
4.70;0.2988;0.8837;0.7259;313.0380;143.2991;84.0179
4.72;0.2987;0.8835;0.7261;313.0161;143.3541;83.9080
4.73;0.2985;0.8834;0.7263;312.9310;143.3692;83.8721
4.75;0.2982;0.8834;0.7265;312.7829;143.4143;83.9109
4.77;0.2981;0.8833;0.7264;312.7829;143.4614;83.9109
4.78;0.2979;0.8834;0.7267;312.7101;143.3997;83.9197
4.80;0.2979;0.8834;0.7267;312.7101;143.3997;83.9197
4.82;0.2977;0.8833;0.7271;312.7082;143.4263;83.9673
4.83;0.2977;0.8829;0.7273;312.7652;143.3987;83.8947
4.85;0.2978;0.8825;0.7272;312.8381;143.3713;83.7573
4.87;0.2977;0.8823;0.7272;312.8629;143.4655;83.6610
4.88;0.2977;0.8822;0.7274;312.8303;143.4522;83.5806
4.90;0.2977;0.8822;0.7274;312.8303;143.4522;83.5806
4.92;0.2976;0.8822;0.7277;312.7540;143.4712;83.4813
4.93;0.2975;0.8823;0.7280;312.6469;143.5653;83.3592
4.95;0.2974;0.8823;0.7281;312.5400;143.6601;83.2369
4.97;0.2972;0.8820;0.7283;312.5400;143.6601;83.2610
4.98;0.2971;0.8819;0.7284;312.5400;143.6601;83.3374
5.00;0.2971;0.8819;0.7284;312.5400;143.6601;83.3374
5.02;0.2971;0.8818;0.7285;312.5400;143.6601;83.4626
5.03;0.2970;0.8817;0.7286;312.5400;143.6601;83.4697
5.05;0.2970;0.8817;0.7286;312.5400;143.6601;83.4233
5.07;0.2970;0.8816;0.7286;312.5400;143.6601;83.4596
5.08;0.2969;0.8815;0.7287;312.5400;143.6601;83.4696
5.10;0.2969;0.8815;0.7287;312.5400;143.6601;83.4696
5.12;0.2968;0.8814;0.7288;312.5400;143.6601;83.3953
5.13;0.2968;0.8813;0.7289;312.5400;143.6601;83.4524
5.15;0.2967;0.8812;0.7290;312.5400;143.6601;83.4590
5.17;0.2967;0.8811;0.7290;312.5400;143.6601;83.4624
5.18;0.2966;0.8810;0.7291;312.5400;143.6601;83.5162
5.20;0.2966;0.8810;0.7291;312.5400;143.6601;83.5162
5.22;0.2966;0.8809;0.7292;312.5400;143.6601;83.5391
5.23;0.2965;0.8809;0.7292;312.5400;143.6601;83.5290
5.25;0.2965;0.8808;0.7293;312.5400;143.6601;83.5560
5.27;0.2965;0.8807;0.7293;312.5400;143.6601;83.5191
5.28;0.2964;0.8807;0.7293;312.5400;143.6601;83.5217
5.30;0.2964;0.8807;0.7293;312.5400;143.6601;83.5216
5.32;0.2964;0.8806;0.7294;312.5400;143.6601;83.6527
5.33;0.2964;0.8806;0.7294;312.5400;143.6601;83.6928
5.35;0.2964;0.8806;0.7294;312.5400;143.6601;83.6952
5.37;0.2964;0.8806;0.7294;312.5400;143.6601;83.7322
5.38;0.2964;0.8806;0.7294;312.5400;143.6601;83.7728
5.40;0.2964;0.8806;0.7294;312.5400;143.6601;83.7728
5.42;0.2964;0.8806;0.7294;312.5400;143.6601;83.7406
5.43;0.2964;0.8806;0.7294;312.5400;143.6601;83.7087
5.45;0.2964;0.8806;0.7294;312.5400;143.6601;83.7134
5.47;0.2964;0.8806;0.7294;312.5400;143.6601;83.6796
5.48;0.2964;0.8806;0.7294;312.5400;143.6601;83.7725
5.50;0.2964;0.8806;0.7294;312.5400;143.6601;83.7725
5.52;0.2964;0.8806;0.7294;312.5400;143.6601;83.7041
5.53;0.2964;0.8806;0.7294;312.5400;143.6601;83.7438
5.55;0.2964;0.8806;0.7294;312.5400;143.6601;83.7091
5.57;0.2964;0.8806;0.7294;312.5400;143.6601;83.6186
5.58;0.2964;0.8806;0.7294;312.5400;143.6601;83.7092
5.60;0.2964;0.8806;0.7294;312.5400;143.6601;83.7092
5.62;0.2964;0.8807;0.7293;312.5400;143.6601;83.7006
5.63;0.2964;0.8807;0.7293;312.5400;143.6601;83.6450
5.65;0.2964;0.8807;0.7293;312.5400;143.6601;83.5718
5.67;0.2965;0.8807;0.7293;312.5400;143.6601;83.6388
5.68;0.2965;0.8807;0.7293;312.5400;143.6602;83.5372
5.70;0.2965;0.8807;0.7293;312.5400;143.6602;83.5372
5.72;0.2965;0.8807;0.7293;312.5400;143.6601;83.4430
5.73;0.2965;0.8807;0.7293;312.5400;143.6601;83.4100
5.75;0.2965;0.8808;0.7293;312.5400;143.6601;83.4368
5.77;0.2965;0.8808;0.7293;312.5400;143.6601;83.4083
5.78;0.2965;0.8808;0.7292;312.5400;143.6601;83.3650
5.80;0.2965;0.8808;0.7292;312.5400;143.6601;83.3650
5.82;0.2965;0.8809;0.7292;312.5400;143.6601;83.2221
5.83;0.2965;0.8808;0.7292;312.5400;143.6601;83.1129
5.85;0.2965;0.8808;0.7292;312.5400;143.6601;83.1822
5.87;0.2965;0.8808;0.7292;312.5400;143.6601;83.1091
5.88;0.2965;0.8808;0.7293;312.5400;143.6602;83.1779
5.90;0.2965;0.8808;0.7293;312.5400;143.6602;83.1779
5.92;0.2964;0.8807;0.7293;312.5400;143.6602;83.1765
5.93;0.2964;0.8806;0.7294;312.5400;143.6601;83.2079
5.95;0.2964;0.8806;0.7294;312.5400;143.6602;83.2251
5.97;0.2964;0.8806;0.7294;312.5400;143.6602;83.1885
5.98;0.2964;0.8806;0.7294;312.5400;143.6602;83.1692
6.00;0.2964;0.8806;0.7294;312.5400;143.6602;83.1692
6.02;0.2963;0.8805;0.7295;312.5400;143.6602;83.0905
6.03;0.2963;0.8805;0.7295;312.5400;143.6602;83.0757
6.05;0.2963;0.8805;0.7295;312.5400;143.6602;83.0022
6.07;0.2963;0.8804;0.7295;312.5400;143.6602;82.9543
6.08;0.2963;0.8804;0.7295;312.5400;143.6602;82.8990
6.10;0.2963;0.8804;0.7295;312.5400;143.6602;82.8990
6.12;0.2963;0.8803;0.7296;312.5400;143.6602;82.8242
6.13;0.2962;0.8803;0.7296;312.5400;143.6602;82.7357
6.15;0.2962;0.8802;0.7297;312.5400;143.6602;82.6177
6.17;0.2961;0.8802;0.7297;312.5400;143.6602;82.5505
6.18;0.2961;0.8800;0.7298;312.5400;143.6602;82.4261
6.20;0.2961;0.8800;0.7298;312.5400;143.6602;82.4261
6.22;0.2960;0.8799;0.7299;312.5400;143.6602;82.2452
6.23;0.2959;0.8798;0.7300;312.5400;143.6602;82.0718
6.25;0.2958;0.8796;0.7301;312.5400;143.6602;81.9415
6.27;0.2958;0.8796;0.7302;312.5400;143.6602;81.8898
6.28;0.2957;0.8794;0.7303;312.5400;143.6602;81.6771
6.30;0.2957;0.8794;0.7303;312.5400;143.6602;81.6771
6.32;0.2956;0.8792;0.7304;312.5400;143.6602;81.6014
6.33;0.2956;0.8791;0.7305;312.5400;143.6602;81.4510
6.35;0.2955;0.8790;0.7306;312.5400;143.6602;81.3751
6.37;0.2955;0.8789;0.7306;312.5400;143.6602;81.2927
6.38;0.2954;0.8788;0.7307;312.5400;143.6602;81.2518
6.40;0.2954;0.8788;0.7307;312.5400;143.6602;81.2518
6.42;0.2953;0.8787;0.7308;312.5400;143.6602;81.1666
6.43;0.2953;0.8786;0.7309;312.5400;143.6602;81.0692
6.45;0.2952;0.8785;0.7309;312.5400;143.6602;81.0467
6.47;0.2952;0.8785;0.7309;312.5400;143.6602;80.9591
6.48;0.2952;0.8785;0.7310;312.5400;143.6602;80.9178
6.50;0.2952;0.8785;0.7310;312.5400;143.6602;80.9178
6.52;0.2952;0.8784;0.7310;312.5400;143.6602;80.8856
6.53;0.2951;0.8783;0.7311;312.5400;143.6602;80.7832
6.55;0.2951;0.8783;0.7311;312.5400;143.6602;80.8306
6.57;0.2951;0.8782;0.7312;312.5400;143.6602;80.8139
6.58;0.2950;0.8781;0.7312;312.5400;143.6602;80.7476
6.60;0.2950;0.8781;0.7312;312.5400;143.6602;80.7476
6.62;0.2949;0.8779;0.7314;312.5400;143.6602;80.7392
6.63;0.2948;0.8778;0.7315;312.5400;143.6602;80.6861
6.65;0.2948;0.8777;0.7316;312.5400;143.6602;80.6908
6.67;0.2947;0.8776;0.7316;312.5400;143.6602;80.6946
6.68;0.2947;0.8775;0.7317;312.5400;143.6602;80.7699
6.70;0.2947;0.8775;0.7317;312.5400;143.6602;80.7699
6.72;0.2946;0.8774;0.7318;312.5400;143.6602;80.7280
6.73;0.2946;0.8773;0.7318;312.5400;143.6602;80.6971
6.75;0.2946;0.8773;0.7318;312.5400;143.6602;80.6884
6.77;0.2946;0.8773;0.7318;312.5400;143.6602;80.6884
6.78;0.2946;0.8773;0.7318;312.5400;143.6602;80.6512
6.80;0.2946;0.8773;0.7318;312.5400;143.6602;80.6512
6.82;0.2946;0.8773;0.7318;312.5400;143.6602;80.5846
6.83;0.2946;0.8773;0.7318;312.5400;143.6602;80.6082
6.85;0.2946;0.8773;0.7319;312.5400;143.6602;80.6547
6.87;0.2945;0.8773;0.7319;312.5400;143.6602;80.6255
6.88;0.2945;0.8772;0.7319;312.5400;143.6602;80.6452
6.90;0.2945;0.8772;0.7319;312.5400;143.6602;80.6452
6.92;0.2944;0.8771;0.7320;312.5400;143.6602;80.6737
6.93;0.2944;0.8770;0.7321;312.5400;143.6602;80.6934
6.95;0.2943;0.8769;0.7322;312.5400;143.6602;80.6958
6.97;0.2943;0.8769;0.7322;312.5400;143.6602;80.7131
6.98;0.2943;0.8768;0.7322;312.5400;143.6602;80.7046
7.00;0.2943;0.8768;0.7322;312.5400;143.6602;80.7046
7.02;0.2943;0.8768;0.7322;312.5400;143.6602;80.7110
7.03;0.2943;0.8768;0.7322;312.5400;143.6602;80.7838
7.05;0.2943;0.8768;0.7322;312.5400;143.6602;80.6937
7.07;0.2943;0.8768;0.7322;312.5400;143.6602;80.6390
7.08;0.2944;0.8769;0.7321;312.5400;143.6602;80.6077
7.10;0.2944;0.8769;0.7321;312.5400;143.6602;80.6077
7.12;0.2943;0.8769;0.7322;312.5400;143.6602;80.7042
7.13;0.2943;0.8769;0.7322;312.5400;143.6602;80.6602
7.15;0.2943;0.8768;0.7322;312.5400;143.6602;80.6453
7.17;0.2943;0.8768;0.7322;312.5400;143.6602;80.6453
7.18;0.2943;0.8768;0.7322;312.5400;143.6602;80.6518
7.20;0.2943;0.8768;0.7322;312.5400;143.6602;80.6518
7.22;0.2943;0.8768;0.7322;312.5400;143.6602;80.6078
7.23;0.2943;0.8769;0.7322;312.5400;143.6602;80.6291
7.25;0.2943;0.8769;0.7322;312.5400;143.6602;80.6291
7.27;0.2943;0.8769;0.7322;312.5400;143.6602;80.6291
7.28;0.2943;0.8769;0.7322;312.5400;143.6602;80.6602
7.30;0.2943;0.8769;0.7322;312.5400;143.6602;80.6602
7.32;0.2943;0.8769;0.7322;312.5400;143.6602;80.6227
7.33;0.2943;0.8769;0.7322;312.5400;143.6602;80.6291
7.35;0.2943;0.8769;0.7322;312.5400;143.6602;80.6291
7.37;0.2943;0.8769;0.7322;312.5400;143.6602;80.6667
7.38;0.2943;0.8768;0.7322;312.5400;143.6602;80.6667
7.40;0.2943;0.8768;0.7322;312.5400;143.6602;80.6667
7.42;0.2943;0.8768;0.7322;312.5400;143.6602;80.6227
7.43;0.2943;0.8768;0.7322;312.5400;143.6602;80.6227
7.45;0.2943;0.8768;0.7322;312.5400;143.6602;80.6142
7.47;0.2943;0.8768;0.7322;312.5400;143.6602;80.6078
7.48;0.2943;0.8768;0.7322;312.5400;143.6602;80.6078
7.50;0.2943;0.8768;0.7322;312.5400;143.6602;80.6078
7.52;0.2943;0.8768;0.7322;312.5400;143.6602;80.6518
7.53;0.2943;0.8768;0.7322;312.5400;143.6602;80.5791
7.55;0.2943;0.8768;0.7322;312.5400;143.6602;80.6142
7.57;0.2943;0.8768;0.7322;312.5400;143.6602;80.6142
7.58;0.2943;0.8768;0.7322;312.5400;143.6602;80.6518
7.60;0.2943;0.8768;0.7322;312.5400;143.6602;80.6518
7.62;0.2943;0.8768;0.7322;312.5400;143.6602;80.6518
7.63;0.2943;0.8768;0.7322;312.5400;143.6602;80.6078
7.65;0.2943;0.8768;0.7322;312.5400;143.6602;80.6142
7.67;0.2943;0.8768;0.7322;312.5400;143.6602;80.6518
7.68;0.2943;0.8768;0.7322;312.5400;143.6602;80.6142
7.70;0.2943;0.8768;0.7322;312.5400;143.6602;80.6142
7.72;0.2943;0.8768;0.7322;312.5400;143.6602;80.6315
7.73;0.2943;0.8768;0.7322;312.5400;143.6602;80.5588
7.75;0.2943;0.8768;0.7322;312.5400;143.6602;80.5588
7.77;0.2943;0.8768;0.7322;312.5400;143.6602;80.5588
7.78;0.2943;0.8768;0.7322;312.5400;143.6602;80.5524
7.80;0.2943;0.8768;0.7322;312.5400;143.6602;80.5524
7.82;0.2943;0.8768;0.7322;312.5400;143.6602;80.5588
7.83;0.2943;0.8768;0.7322;312.5400;143.6602;80.5236
7.85;0.2943;0.8768;0.7322;312.5400;143.6602;80.4860
7.87;0.2943;0.8768;0.7322;312.5400;143.6602;80.5236
7.88;0.2943;0.8768;0.7322;312.5400;143.6602;80.5588
7.90;0.2943;0.8768;0.7322;312.5400;143.6602;80.5588
7.92;0.2943;0.8768;0.7322;312.5400;143.6602;80.5963
7.93;0.2943;0.8768;0.7322;312.5400;143.6602;80.5588
7.95;0.2943;0.8768;0.7322;312.5400;143.6602;80.5236
7.97;0.2943;0.8768;0.7322;312.5400;143.6602;80.4860
7.98;0.2943;0.8768;0.7322;312.5400;143.6602;80.4860
8.00;0.2943;0.8768;0.7322;312.5400;143.6602;80.4860
8.02;0.2943;0.8768;0.7322;312.5400;143.6602;80.5236
8.03;0.2943;0.8768;0.7322;312.5400;143.6602;80.4508
8.05;0.2943;0.8768;0.7322;312.5400;143.6602;80.5236
8.07;0.2943;0.8768;0.7322;312.5400;143.6602;80.4860
8.08;0.2943;0.8768;0.7322;312.5400;143.6602;80.4508
8.10;0.2943;0.8768;0.7322;312.5400;143.6602;80.4508
8.12;0.2943;0.8768;0.7322;312.5400;143.6602;80.4860
8.13;0.2943;0.8768;0.7322;312.5400;143.6602;80.4133
8.15;0.2943;0.8768;0.7322;312.5400;143.6602;80.4508
8.17;0.2943;0.8768;0.7322;312.5400;143.6602;80.3781
8.18;0.2943;0.8768;0.7322;312.5400;143.6602;80.3846
8.20;0.2943;0.8768;0.7322;312.5400;143.6602;80.3846
8.22;0.2943;0.8768;0.7322;312.5400;143.6602;80.4133
8.23;0.2943;0.8768;0.7322;312.5400;143.6602;80.3405
8.25;0.2943;0.8768;0.7322;312.5400;143.6602;80.3846
8.27;0.2943;0.8768;0.7322;312.5400;143.6602;80.3846
8.28;0.2943;0.8768;0.7322;312.5400;143.6602;80.3054
8.30;0.2943;0.8768;0.7322;312.5400;143.6602;80.3054
8.32;0.2943;0.8768;0.7322;312.5400;143.6602;80.2702
8.33;0.2943;0.8768;0.7322;312.5400;143.6602;80.2040
8.35;0.2943;0.8768;0.7322;312.5400;143.6602;80.2040
8.37;0.2943;0.8768;0.7322;312.5400;143.6602;80.2040
8.38;0.2943;0.8768;0.7322;312.5400;143.6602;80.1975
8.40;0.2943;0.8768;0.7322;312.5400;143.6602;80.1975
8.42;0.2943;0.8768;0.7322;312.5400;143.6602;80.1313
8.43;0.2943;0.8768;0.7322;312.5400;143.6602;80.1247
8.45;0.2943;0.8768;0.7322;312.5400;143.6602;80.1313
8.47;0.2943;0.8768;0.7322;312.5400;143.6602;80.1313
8.48;0.2943;0.8768;0.7322;312.5400;143.6602;80.1313
8.50;0.2943;0.8768;0.7322;312.5400;143.6602;80.1313
8.52;0.2943;0.8768;0.7322;312.5400;143.6602;80.1313
8.53;0.2943;0.8768;0.7322;312.5400;143.6602;80.1486
8.55;0.2943;0.8768;0.7322;312.5400;143.6602;80.1176
8.57;0.2943;0.8768;0.7322;312.5400;143.6602;80.1176
8.58;0.2943;0.8768;0.7322;312.5400;143.6602;80.1486
8.60;0.2943;0.8768;0.7322;312.5400;143.6602;80.1486
8.62;0.2943;0.8768;0.7322;312.5400;143.6602;80.1110
8.63;0.2943;0.8768;0.7322;312.5400;143.6602;80.1176
8.65;0.2943;0.8768;0.7322;312.5400;143.6602;80.1176
8.67;0.2943;0.8768;0.7322;312.5400;143.6602;80.1110
8.68;0.2943;0.8768;0.7322;312.5400;143.6602;80.1176
8.70;0.2943;0.8768;0.7322;312.5400;143.6602;80.1176
8.72;0.2943;0.8768;0.7322;312.5400;143.6602;80.1003
8.73;0.2943;0.8768;0.7322;312.5400;143.6602;80.1003
8.75;0.2943;0.8768;0.7322;312.5400;143.6602;80.1003
8.77;0.2943;0.8768;0.7322;312.5400;143.6602;80.1380
8.78;0.2943;0.8768;0.7322;312.5400;143.6602;80.0937
8.80;0.2943;0.8768;0.7322;312.5400;143.6602;80.0937
8.82;0.2943;0.8768;0.7322;312.5400;143.6602;80.1152
8.83;0.2943;0.8768;0.7322;312.5400;143.6602;80.0979
8.85;0.2943;0.8768;0.7322;312.5400;143.6602;80.0979
8.87;0.2943;0.8768;0.7322;312.5400;143.6602;80.0979
8.88;0.2943;0.8769;0.7322;312.5400;143.6602;80.0955
8.90;0.2943;0.8769;0.7322;312.5400;143.6602;80.0955
8.92;0.2944;0.8770;0.7321;312.5400;143.6602;80.0667
8.93;0.2945;0.8771;0.7320;312.5400;143.6602;80.0363
8.95;0.2945;0.8772;0.7319;312.5400;143.6602;80.0071
8.97;0.2945;0.8773;0.7319;312.5400;143.6602;80.0774
8.98;0.2946;0.8773;0.7318;312.5400;143.6602;80.0534
9.00;0.2946;0.8773;0.7318;312.5400;143.6602;80.0534
9.02;0.2946;0.8773;0.7318;312.5400;143.6602;80.0642
9.03;0.2945;0.8773;0.7319;312.5400;143.6602;80.0023
9.05;0.2945;0.8772;0.7319;312.5400;143.6602;80.0750
9.07;0.2945;0.8772;0.7319;312.5400;143.6602;80.0750
9.08;0.2945;0.8772;0.7319;312.5400;143.6602;80.0196
9.10;0.2945;0.8772;0.7319;312.5400;143.6602;80.0196
9.12;0.2945;0.8772;0.7319;312.5400;143.6602;80.1096
9.13;0.2945;0.8772;0.7319;312.5400;143.6602;80.1322
9.15;0.2945;0.8772;0.7319;312.5400;143.6602;80.1495
9.17;0.2945;0.8771;0.7320;312.5400;143.6602;80.1281
9.18;0.2945;0.8771;0.7320;312.5400;143.6602;80.1166
9.20;0.2945;0.8771;0.7320;312.5400;143.6602;80.1166
9.22;0.2944;0.8771;0.7320;312.5400;143.6602;80.1851
9.23;0.2944;0.8771;0.7320;312.5400;143.6602;80.1703
9.25;0.2944;0.8771;0.7320;312.5400;143.6602;80.1394
9.27;0.2944;0.8771;0.7320;312.5400;143.6602;80.1329
9.28;0.2944;0.8771;0.7320;312.5400;143.6602;80.1768
9.30;0.2944;0.8771;0.7320;312.5400;143.6602;80.1768
9.32;0.2944;0.8771;0.7320;312.5400;143.6602;80.1394
9.33;0.2944;0.8770;0.7320;312.5400;143.6602;80.0518
9.35;0.2944;0.8770;0.7320;312.5400;143.6603;80.0517
9.37;0.2944;0.8770;0.7320;312.5400;143.6603;80.0870
9.38;0.2944;0.8770;0.7320;312.5400;143.6603;80.0583
9.40;0.2944;0.8770;0.7320;312.5400;143.6602;80.0583
9.42;0.2944;0.8770;0.7320;312.5400;143.6603;80.0721
9.43;0.2944;0.8770;0.7320;312.5400;143.6602;80.0787
9.45;0.2944;0.8770;0.7320;312.5400;143.6602;80.0721
9.47;0.2944;0.8770;0.7320;312.5400;143.6602;80.0787
9.48;0.2944;0.8770;0.7320;312.5400;143.6602;80.0347
9.50;0.2944;0.8770;0.7320;312.5400;143.6602;80.0347
9.52;0.2944;0.8770;0.7320;312.5400;143.6602;80.0787
9.53;0.2944;0.8770;0.7320;312.5400;143.6602;80.0787
9.55;0.2944;0.8770;0.7320;312.5400;143.6602;80.0787
9.57;0.2944;0.8770;0.7320;312.5400;143.6603;80.0721
9.58;0.2944;0.8770;0.7320;312.5400;143.6603;80.0787
9.60;0.2944;0.8770;0.7320;312.5400;143.6603;80.0787
9.62;0.2944;0.8770;0.7320;312.5400;143.6603;80.0787
9.63;0.2944;0.8770;0.7320;312.5400;143.6603;80.0787
9.65;0.2944;0.8770;0.7320;312.5400;143.6603;80.0411
9.67;0.2944;0.8770;0.7320;312.5400;143.6603;80.0411
9.68;0.2944;0.8770;0.7320;312.5400;143.6603;80.0411
9.70;0.2944;0.8770;0.7320;312.5400;143.6603;80.0411
9.72;0.2944;0.8770;0.7320;312.5400;143.6603;80.1139
9.73;0.2944;0.8770;0.7320;312.5400;143.6602;80.0059
9.75;0.2944;0.8770;0.7320;312.5400;143.6603;80.0411
9.77;0.2944;0.8770;0.7320;312.5400;143.6603;80.0036
9.78;0.2944;0.8770;0.7320;312.5400;143.6602;80.0584
9.80;0.2944;0.8770;0.7320;312.5400;143.6602;80.0584
9.82;0.2944;0.8770;0.7321;312.5400;143.6603;80.0030
9.83;0.2944;0.8770;0.7321;312.5400;143.6603;80.0757
9.85;0.2944;0.8770;0.7321;312.5400;143.6602;80.0823
9.87;0.2944;0.8770;0.7321;312.5400;143.6602;80.0823
9.88;0.2944;0.8770;0.7321;312.5400;143.6602;80.0823
9.90;0.2944;0.8770;0.7321;312.5400;143.6603;80.0823
9.92;0.2944;0.8770;0.7321;312.5400;143.6603;80.0512
9.93;0.2944;0.8770;0.7321;312.5400;143.6603;80.0685
9.95;0.2944;0.8770;0.7321;312.5400;143.6603;80.0751
9.97;0.2944;0.8770;0.7321;312.5400;143.6603;80.0751
9.98;0.2944;0.8770;0.7321;312.5400;143.6603;80.0751
10.00;0.2944;0.8770;0.7321;312.5400;143.6603;80.0751
10.02;0.2944;0.8770;0.7321;312.5400;143.6603;80.0751
10.03;0.2944;0.8770;0.7321;312.5400;143.6602;80.0023
10.05;0.2944;0.8770;0.7321;312.5400;143.6602;80.0751
10.07;0.2944;0.8770;0.7321;312.5400;143.6602;80.1128
10.08;0.2944;0.8770;0.7321;312.5400;143.6603;80.0751
10.10;0.2944;0.8770;0.7321;312.5400;143.6602;80.0751
10.12;0.2944;0.8770;0.7321;312.5400;143.6602;80.0817
10.13;0.2944;0.8770;0.7321;312.5400;143.6603;80.0751
10.15;0.2944;0.8770;0.7321;312.5400;143.6602;80.0817
10.17;0.2944;0.8769;0.7321;312.5400;143.6603;80.0601
10.18;0.2944;0.8769;0.7321;312.5400;143.6603;80.0601
10.20;0.2944;0.8769;0.7321;312.5400;143.6603;80.0601
10.22;0.2944;0.8769;0.7321;312.5400;143.6603;80.0601
10.23;0.2944;0.8769;0.7321;312.5400;143.6603;80.0601
10.25;0.2944;0.8769;0.7321;312.5400;143.6602;80.0668
10.27;0.2944;0.8769;0.7321;312.5400;143.6602;80.0290
10.28;0.2944;0.8769;0.7321;312.5400;143.6602;80.0668
10.30;0.2944;0.8769;0.7321;312.5400;143.6602;80.0668
10.32;0.2944;0.8769;0.7321;312.5400;143.6603;80.0290
10.33;0.2944;0.8769;0.7321;312.5400;143.6602;80.0668
10.35;0.2944;0.8769;0.7321;312.5400;143.6602;80.0668
10.37;0.2944;0.8769;0.7321;312.5400;143.6602;80.0668
10.38;0.2944;0.8769;0.7321;312.5400;143.6602;80.0668
10.40;0.2944;0.8769;0.7321;312.5400;143.6602;80.0668
