3.63;0.2929;0.9247;0.7099;304.6259;152.0431;109.7786
3.65;0.2928;0.9245;0.7100;304.6290;151.9855;109.8176
3.67;0.2929;0.9241;0.7103;304.6631;151.7928;109.9170
3.68;0.2928;0.9237;0.7105;304.7120;151.6510;109.9822
3.70;0.2929;0.9235;0.7109;304.7003;151.4407;110.1468
3.72;0.2929;0.9230;0.7111;304.7783;151.3061;110.1435
3.73;0.2927;0.9224;0.7115;304.8423;151.4285;109.9272
3.75;0.2927;0.9221;0.7116;304.9178;151.4797;109.7292
3.77;0.2928;0.9215;0.7121;304.9950;151.4792;109.5732
3.78;0.2924;0.9211;0.7124;304.9841;151.7213;109.3547
3.80;0.2923;0.9208;0.7123;305.0425;151.7455;109.3218
3.82;0.2919;0.9205;0.7126;304.9700;151.7337;109.3834
3.83;0.2917;0.9200;0.7126;304.9982;151.7252;109.4413
3.85;0.2916;0.9197;0.7126;304.9976;151.6967;109.4696
3.87;0.2915;0.9193;0.7132;304.8942;151.4877;109.6205
3.88;0.2913;0.9189;0.7135;304.8627;151.4070;109.6739
3.90;0.2912;0.9186;0.7137;304.8320;151.3544;109.6996
3.92;0.2911;0.9180;0.7140;304.8421;151.3314;109.6529
3.93;0.2908;0.9174;0.7142;304.8370;151.4130;109.4814
3.95;0.2909;0.9171;0.7144;304.8189;151.3421;109.4716
3.97;0.2905;0.9166;0.7153;304.5331;151.2106;109.5186
3.98;0.2903;0.9165;0.7157;304.3711;151.1257;109.6137
4.00;0.2901;0.9163;0.7160;304.2811;151.1466;109.6113
4.02;0.2897;0.9161;0.7166;304.0427;151.0858;109.6723
4.03;0.2895;0.9157;0.7171;303.9176;151.0115;109.6902
4.05;0.2893;0.9156;0.7174;303.8268;151.0095;109.6878
4.07;0.2888;0.9151;0.7181;303.6534;151.0345;109.6689
4.08;0.2886;0.9150;0.7183;303.5620;151.0334;109.5929
4.10;0.2886;0.9148;0.7186;303.5120;150.9345;109.7184
4.12;0.2885;0.9144;0.7189;303.4997;150.9784;109.5980
4.13;0.2882;0.9140;0.7194;303.4008;151.0695;109.3816
4.15;0.2880;0.9138;0.7195;303.4113;151.2028;109.2042
4.17;0.2877;0.9135;0.7197;303.3736;151.3658;109.1359
4.18;0.2875;0.9134;0.7201;303.2769;151.2883;109.1448
4.20;0.2874;0.9133;0.7203;303.2595;151.3413;109.1088
4.22;0.2872;0.9131;0.7205;303.2207;151.3448;109.1962
4.23;0.2869;0.9130;0.7211;303.0961;151.3950;109.1164
4.25;0.2867;0.9129;0.7212;303.0922;151.5012;109.0452
4.27;0.2867;0.9126;0.7214;303.1247;151.5448;108.9560
4.28;0.2867;0.9124;0.7216;303.0982;151.4612;108.9335
4.30;0.2867;0.9123;0.7219;303.0354;151.4401;108.8562
4.32;0.2866;0.9119;0.7219;303.1392;151.5709;108.7364
4.33;0.2865;0.9117;0.7221;303.1306;151.6669;108.5196
4.35;0.2865;0.9117;0.7221;303.1263;151.7033;108.3744
4.37;0.2863;0.9114;0.7224;303.1586;151.9104;108.1266
4.38;0.2861;0.9113;0.7223;303.1741;152.1481;108.0094
4.40;0.2861;0.9112;0.7224;303.1700;152.1847;107.9375
4.42;0.2858;0.9110;0.7225;303.1544;152.4014;107.6710
4.43;0.2858;0.9108;0.7226;303.1780;152.4958;107.6036
4.45;0.2856;0.9107;0.7225;303.1949;152.7095;107.3408
4.47;0.2854;0.9106;0.7226;303.1664;152.8743;107.1821
4.48;0.2852;0.9105;0.7226;303.1382;153.0630;107.0966
4.50;0.2850;0.9104;0.7226;303.1422;153.2482;106.9415
4.52;0.2848;0.9102;0.7227;303.0829;153.3940;106.7057
4.53;0.2845;0.9100;0.7226;303.1444;153.7166;106.4883
4.55;0.2844;0.9100;0.7228;303.0893;153.8259;106.3240
4.57;0.2840;0.9097;0.7229;303.0656;154.2152;105.8657
4.58;0.2840;0.9096;0.7230;303.0481;154.2247;105.8277
4.60;0.2837;0.9095;0.7229;303.0399;154.4055;105.7069
4.62;0.2834;0.9094;0.7230;303.0001;154.5915;105.5816
4.63;0.2831;0.9093;0.7232;302.8996;154.7267;105.5190
4.65;0.2831;0.9092;0.7233;302.8677;154.7319;105.4414
4.67;0.2829;0.9090;0.7233;302.8330;154.7991;105.3650
4.68;0.2829;0.9088;0.7236;302.7516;154.7966;105.2443
4.70;0.2827;0.9087;0.7236;302.7632;154.8874;105.2116
4.72;0.2825;0.9084;0.7238;302.6892;155.0729;105.0088
4.73;0.2824;0.9081;0.7240;302.6514;155.1340;104.8590
4.75;0.2824;0.9079;0.7240;302.6631;155.2018;104.7527
4.77;0.2820;0.9076;0.7244;302.4752;155.4063;104.4455
4.78;0.2819;0.9074;0.7244;302.4724;155.4699;104.3727
4.80;0.2819;0.9072;0.7244;302.4696;155.5102;104.3731
4.82;0.2817;0.9071;0.7246;302.3673;155.6437;104.2359
4.83;0.2814;0.9068;0.7247;302.3122;155.8230;103.9968
4.85;0.2815;0.9066;0.7248;302.3295;155.7325;104.0840
4.87;0.2813;0.9064;0.7250;302.2422;155.8964;103.8390
4.88;0.2812;0.9061;0.7251;302.2517;156.0077;103.6583
4.90;0.2810;0.9059;0.7253;302.1797;156.2020;103.5254
4.92;0.2809;0.9058;0.7255;302.1772;156.2437;103.3785
4.93;0.2808;0.9055;0.7256;302.1720;156.3511;103.2312
4.95;0.2808;0.9054;0.7257;302.1544;156.3646;103.1911
4.97;0.2806;0.9051;0.7257;302.1493;156.5196;103.1167
4.98;0.2805;0.9050;0.7258;302.1317;156.5570;103.0764
5.00;0.2803;0.9049;0.7259;302.0957;156.7029;102.8764
5.02;0.2803;0.9046;0.7258;302.1685;156.8638;102.7080
5.03;0.2801;0.9045;0.7262;302.0527;156.9772;102.6008
5.05;0.2800;0.9044;0.7262;302.0981;157.0623;102.5004
5.07;0.2799;0.9041;0.7263;302.1542;157.2845;102.1457
5.08;0.2797;0.9041;0.7264;302.1042;157.4032;102.0524
5.10;0.2797;0.9040;0.7266;302.0868;157.4416;102.0116
5.12;0.2796;0.9039;0.7268;302.1151;157.5646;101.9443
5.13;0.2796;0.9038;0.7270;302.0649;157.5667;101.8956
5.15;0.2795;0.9038;0.7270;302.0802;157.6184;101.7891
5.17;0.2794;0.9038;0.7273;301.9993;157.6350;101.8801
5.18;0.2793;0.9038;0.7273;302.0146;157.6868;101.8468
5.20;0.2792;0.9039;0.7276;301.9017;157.7606;101.8122
5.22;0.2793;0.9038;0.7279;301.8833;157.6827;101.7422
5.23;0.2791;0.9037;0.7280;301.8963;157.8024;101.7073
5.25;0.2789;0.9037;0.7281;301.8317;157.9177;101.5739
5.27;0.2788;0.9037;0.7283;301.7988;157.9523;101.6392
5.28;0.2789;0.9037;0.7286;301.6860;157.7483;101.7682
5.30;0.2788;0.9037;0.7288;301.6062;157.8116;101.7418
5.32;0.2788;0.9037;0.7290;301.5251;157.7815;101.7599
5.33;0.2787;0.9037;0.7292;301.4288;157.7223;101.7387
5.35;0.2787;0.9037;0.7294;301.3806;157.6808;101.7649
5.37;0.2787;0.9036;0.7295;301.3615;157.6510;101.8404
5.38;0.2786;0.9035;0.7297;301.3133;157.6330;101.8667
5.40;0.2786;0.9035;0.7298;301.2803;157.6206;101.7856
5.42;0.2786;0.9034;0.7299;301.2293;157.6488;101.7355
5.43;0.2785;0.9032;0.7300;301.1784;157.6537;101.6853
5.45;0.2785;0.9031;0.7301;301.1604;157.6709;101.6430
5.47;0.2784;0.9029;0.7301;301.1729;157.7470;101.5321
5.48;0.2783;0.9026;0.7302;301.1522;157.8584;101.4128
5.50;0.2783;0.9026;0.7302;301.1522;157.8584;101.4128
5.52;0.2781;0.9025;0.7303;301.0858;157.8823;101.3961
5.53;0.2781;0.9022;0.7304;301.0498;157.9180;101.3106
5.55;0.2780;0.9021;0.7304;301.0318;157.9361;101.2678
5.57;0.2779;0.9017;0.7305;301.0567;158.1135;101.0447
5.58;0.2778;0.9015;0.7306;301.0387;158.1554;101.0017
5.60;0.2777;0.9013;0.7304;301.0998;158.2726;100.8649
5.62;0.2777;0.9011;0.7306;301.0305;158.2991;100.7694
5.63;0.2776;0.9008;0.7308;301.0250;158.3953;100.6144
5.65;0.2775;0.9007;0.7308;301.0070;158.4379;100.5709
5.67;0.2774;0.9005;0.7309;300.9555;158.4704;100.5180
5.68;0.2772;0.9002;0.7312;300.9012;158.5756;100.3868
5.70;0.2772;0.9002;0.7312;300.9012;158.5756;100.3868
5.72;0.2771;0.8999;0.7312;300.9293;158.7067;100.2404
5.73;0.2770;0.8996;0.7313;300.9084;158.7990;100.1184
5.75;0.2770;0.8995;0.7314;300.8904;158.8189;100.0011
5.77;0.2768;0.8990;0.7314;300.9159;158.9760;99.7764
5.78;0.2767;0.8988;0.7315;300.8797;159.0401;99.7610
5.80;0.2767;0.8988;0.7315;300.8797;159.0401;99.7610
5.82;0.2765;0.8987;0.7317;300.7993;159.1805;99.6564
5.83;0.2764;0.8986;0.7320;300.6829;159.1724;99.6593
5.85;0.2764;0.8986;0.7321;300.6492;159.1873;99.5756
5.87;0.2762;0.8985;0.7324;300.5327;159.1794;99.6518
5.88;0.2762;0.8983;0.7326;300.4963;159.2219;99.4888
5.90;0.2760;0.8983;0.7327;300.4343;159.3191;99.4285
5.92;0.2761;0.8981;0.7329;300.3613;159.2126;99.4463
5.93;0.2760;0.8980;0.7332;300.3093;159.2735;99.4636
5.95;0.2759;0.8979;0.7332;300.2910;159.2954;99.4183
5.97;0.2758;0.8978;0.7336;300.1461;159.3712;99.2979
5.98;0.2756;0.8976;0.7337;300.1096;159.4394;99.2067
6.00;0.2756;0.8976;0.7338;300.0757;159.4318;99.1958
6.02;0.2757;0.8975;0.7340;300.0202;159.3043;99.2580
6.03;0.2755;0.8975;0.7341;299.9742;159.4800;99.1629
6.05;0.2756;0.8974;0.7342;299.9524;159.3365;99.2361
6.07;0.2754;0.8974;0.7343;299.9064;159.4888;99.1409
6.08;0.2755;0.8974;0.7346;299.8352;159.3074;99.2382
6.10;0.2754;0.8974;0.7346;299.8076;159.4369;99.1890
6.12;0.2753;0.8974;0.7348;299.7737;159.4767;99.1780
6.13;0.2753;0.8974;0.7348;299.8012;159.4179;99.1539
6.15;0.2751;0.8973;0.7348;299.7892;159.5543;99.0696
6.17;0.2751;0.8973;0.7349;299.7553;159.5471;98.9853
6.18;0.2752;0.8971;0.7348;299.8292;159.5326;99.0022
6.20;0.2752;0.8970;0.7348;299.8602;159.5935;98.9320
6.22;0.2751;0.8969;0.7348;299.8418;159.6169;98.8124
6.23;0.2752;0.8967;0.7347;299.9156;159.6023;98.7560
6.25;0.2752;0.8967;0.7349;299.8660;159.5651;98.7795
6.27;0.2753;0.8965;0.7348;299.9398;159.5506;98.7229
6.28;0.2754;0.8964;0.7349;299.9328;159.4385;98.7596
6.30;0.2754;0.8964;0.7348;299.9483;159.4688;98.7245
6.32;0.2755;0.8962;0.7348;299.9909;159.3939;98.7376
6.33;0.2756;0.8962;0.7349;299.9685;159.2517;98.8088
6.35;0.2758;0.8962;0.7349;300.0110;159.1771;98.8215
6.37;0.2759;0.8961;0.7349;300.0536;159.1026;98.8339
6.38;0.2763;0.8959;0.7348;300.1967;158.8866;98.8354
6.40;0.2764;0.8959;0.7349;300.1895;158.7758;98.8702
6.42;0.2765;0.8958;0.7350;300.2472;158.7322;98.8467
6.43;0.2769;0.8956;0.7350;300.3248;158.4748;98.9033
6.45;0.2770;0.8955;0.7350;300.3975;158.4620;98.8441
6.47;0.2774;0.8952;0.7351;300.5471;158.1939;98.8384
6.48;0.2775;0.8951;0.7351;300.6044;158.1513;98.8135
6.50;0.2776;0.8950;0.7351;300.6617;158.1088;98.7885
6.52;0.2780;0.8948;0.7352;300.7531;157.8857;98.8043
6.53;0.2782;0.8946;0.7353;300.8320;157.7959;98.7393
6.55;0.2783;0.8945;0.7353;300.9039;157.7839;98.6784
6.57;0.2785;0.8943;0.7354;300.9673;157.6648;98.7204
6.58;0.2787;0.8943;0.7356;301.0008;157.5101;98.6849
6.60;0.2786;0.8942;0.7355;301.0305;157.5699;98.6151
6.62;0.2790;0.8940;0.7356;301.1201;157.3509;98.6980
6.63;0.2791;0.8939;0.7358;301.1411;157.2812;98.5831
6.65;0.2793;0.8938;0.7357;301.1974;157.2165;98.6290
6.67;0.2797;0.8937;0.7359;301.2568;156.9398;98.7056
6.68;0.2799;0.8937;0.7361;301.1949;156.6396;98.8648
6.70;0.2800;0.8936;0.7361;301.2364;156.5695;98.8713
6.72;0.2803;0.8936;0.7361;301.2543;156.3646;98.8659
6.73;0.2804;0.8936;0.7362;301.2597;156.2901;98.8569
6.75;0.2806;0.8936;0.7364;301.2630;156.0557;98.9591
6.77;0.2807;0.8936;0.7365;301.2250;155.9143;99.1290
6.78;0.2810;0.8936;0.7365;301.2791;155.7155;99.2102
6.80;0.2811;0.8935;0.7365;301.3062;155.6398;99.2506
6.82;0.2812;0.8936;0.7367;301.2828;155.5053;99.3115
6.83;0.2813;0.8935;0.7367;301.3100;155.4063;99.3516
6.85;0.2815;0.8936;0.7368;301.2725;155.2413;99.4480
6.87;0.2815;0.8936;0.7368;301.2997;155.1660;99.4879
6.88;0.2815;0.8936;0.7368;301.2997;155.1896;99.4879
6.90;0.2815;0.8936;0.7368;301.2997;155.1896;99.4879
6.92;0.2815;0.8936;0.7370;301.2624;155.0716;99.5844
6.93;0.2814;0.8933;0.7371;301.2624;155.0952;99.6045
6.95;0.2814;0.8933;0.7372;301.2624;155.0952;99.4770
6.97;0.2814;0.8931;0.7373;301.2624;155.0952;99.5070
6.98;0.2813;0.8929;0.7374;301.2624;155.0952;99.3688
7.00;0.2813;0.8928;0.7374;301.2624;155.0952;99.3494
7.02;0.2812;0.8926;0.7376;301.2624;155.0952;99.2864
7.03;0.2812;0.8923;0.7377;301.2624;155.0952;99.2878
7.05;0.2811;0.8921;0.7378;301.2624;155.0952;99.2885
7.07;0.2810;0.8918;0.7380;301.2624;155.0952;99.3407
7.08;0.2809;0.8914;0.7382;301.2624;155.0952;99.2879
7.10;0.2809;0.8913;0.7383;301.2624;155.0952;99.2895
7.12;0.2808;0.8910;0.7384;301.2624;155.0952;99.2524
7.13;0.2807;0.8907;0.7386;301.2624;155.0952;99.2251
7.15;0.2807;0.8906;0.7387;301.2624;155.0952;99.2003
7.17;0.2807;0.8903;0.7388;301.2624;155.0952;99.2424
7.18;0.2806;0.8901;0.7389;301.2624;155.0952;99.2538
7.20;0.2806;0.8901;0.7389;301.2624;155.0952;99.2547
7.22;0.2805;0.8899;0.7390;301.2624;155.0952;99.2268
7.23;0.2805;0.8898;0.7391;301.2624;155.0952;99.2278
7.25;0.2805;0.8898;0.7391;301.2624;155.0952;99.2384
7.27;0.2805;0.8897;0.7391;301.2624;155.0952;99.2530
7.28;0.2805;0.8897;0.7391;301.2624;155.0952;99.3397
7.30;0.2805;0.8897;0.7392;301.2624;155.0952;99.2840
7.32;0.2805;0.8896;0.7392;301.2624;155.0952;99.2945
7.33;0.2804;0.8895;0.7392;301.2624;155.0952;99.3418
7.35;0.2804;0.8895;0.7393;301.2624;155.0952;99.2858
7.37;0.2804;0.8894;0.7393;301.2624;155.0952;99.3429
7.38;0.2804;0.8894;0.7393;301.2624;155.0952;99.3073
7.40;0.2804;0.8893;0.7394;301.2624;155.0952;99.3343
7.42;0.2804;0.8892;0.7394;301.2624;155.0952;99.3354
7.43;0.2803;0.8890;0.7395;301.2624;155.0952;99.3366
7.45;0.2803;0.8890;0.7395;301.2624;155.0952;99.2742
7.47;0.2803;0.8888;0.7396;301.2624;155.0952;99.4257
7.48;0.2802;0.8887;0.7397;301.2624;155.0952;99.4463
7.50;0.2802;0.8886;0.7397;301.2624;155.0952;99.4366
7.52;0.2802;0.8885;0.7398;301.2624;155.0952;99.4078
7.53;0.2801;0.8883;0.7399;301.2624;155.0952;99.4364
7.55;0.2801;0.8883;0.7399;301.2624;155.0952;99.4474
7.57;0.2801;0.8881;0.7400;301.2624;155.0952;99.5229
7.58;0.2801;0.8880;0.7401;301.2624;155.0952;99.5070
7.60;0.2800;0.8880;0.7401;301.2624;155.0952;99.4352
7.62;0.2800;0.8878;0.7402;301.2624;155.0952;99.6234
7.63;0.2800;0.8877;0.7403;301.2624;155.0952;99.5451
7.65;0.2800;0.8876;0.7403;301.2624;155.0952;99.5930
7.67;0.2799;0.8874;0.7404;301.2624;155.0952;99.5387
7.68;0.2798;0.8871;0.7406;301.2624;155.0952;99.6088
7.70;0.2798;0.8870;0.7406;301.2624;155.0952;99.6195
7.72;0.2797;0.8868;0.7408;301.2624;155.0952;99.6233
7.73;0.2797;0.8865;0.7409;301.2624;155.0952;99.6462
7.75;0.2796;0.8864;0.7410;301.2624;155.0952;99.6675
7.77;0.2796;0.8861;0.7411;301.2624;155.0952;99.6337
7.78;0.2795;0.8858;0.7413;301.2624;155.0952;99.6839
7.80;0.2795;0.8857;0.7413;301.2624;155.0952;99.6855
7.82;0.2794;0.8854;0.7415;301.2624;155.0952;99.6979
7.83;0.2794;0.8853;0.7415;301.2624;155.0952;99.6353
7.85;0.2793;0.8851;0.7416;301.2624;155.0952;99.7412
7.87;0.2793;0.8851;0.7417;301.2624;155.0952;99.7087
7.88;0.2793;0.8851;0.7417;301.2624;155.0952;99.7091
7.90;0.2793;0.8851;0.7417;301.2624;155.0952;99.7091
7.92;0.2793;0.8851;0.7417;301.2625;155.0952;99.6834
7.93;0.2793;0.8851;0.7417;301.2624;155.0952;99.7311
7.95;0.2793;0.8851;0.7417;301.2624;155.0951;99.6583
7.97;0.2793;0.8851;0.7417;301.2624;155.0951;99.6583
7.98;0.2793;0.8850;0.7417;301.2625;155.0951;99.6232
8.00;0.2793;0.8850;0.7417;301.2625;155.0951;99.6138
8.02;0.2793;0.8850;0.7417;301.2624;155.0951;99.6727
8.03;0.2793;0.8849;0.7418;301.2624;155.0951;99.6057
8.05;0.2793;0.8849;0.7418;301.2624;155.0951;99.6057
8.07;0.2792;0.8848;0.7418;301.2624;155.0951;99.6570
8.08;0.2792;0.8848;0.7418;301.2624;155.0951;99.6772
8.10;0.2792;0.8848;0.7418;301.2624;155.0951;99.6772
8.12;0.2792;0.8848;0.7418;301.2625;155.0951;99.6723
8.13;0.2792;0.8847;0.7419;301.2624;155.0951;99.6093
8.15;0.2792;0.8847;0.7419;301.2624;155.0951;99.4992
8.17;0.2792;0.8846;0.7419;301.2624;155.0951;99.4642
8.18;0.2792;0.8846;0.7420;301.2624;155.0951;99.4018
8.20;0.2792;0.8846;0.7420;301.2624;155.0951;99.4018
8.22;0.2792;0.8845;0.7420;301.2624;155.0951;99.3397
8.23;0.2791;0.8844;0.7420;301.2624;155.0951;99.3408
8.25;0.2791;0.8844;0.7420;301.2624;155.0951;99.3408
8.27;0.2791;0.8843;0.7421;301.2624;155.0951;99.3423
8.28;0.2791;0.8842;0.7422;301.2624;155.0951;99.2612
8.30;0.2791;0.8842;0.7422;301.2624;155.0951;99.2612
8.32;0.2790;0.8840;0.7423;301.2624;155.0951;99.2627
8.33;0.2790;0.8840;0.7423;301.2624;155.0951;99.3215
8.35;0.2790;0.8839;0.7423;301.2624;155.0951;99.2642
8.37;0.2790;0.8838;0.7424;301.2624;155.0951;99.2315
8.38;0.2789;0.8836;0.7425;301.2624;155.0951;99.1957
8.40;0.2789;0.8836;0.7425;301.2624;155.0951;99.1957
8.42;0.2789;0.8835;0.7425;301.2624;155.0951;99.2108
8.43;0.2789;0.8835;0.7426;301.2624;155.0951;99.0754
8.45;0.2789;0.8835;0.7426;301.2624;155.0952;99.0751
8.47;0.2789;0.8834;0.7426;301.2624;155.0951;98.9925
8.48;0.2789;0.8834;0.7426;301.2624;155.0951;98.8942
8.50;0.2789;0.8834;0.7426;301.2624;155.0951;98.8942
8.52;0.2789;0.8834;0.7426;301.2624;155.0951;98.8210
8.53;0.2789;0.8834;0.7426;301.2624;155.0951;98.7953
8.55;0.2789;0.8834;0.7426;301.2624;155.0951;98.8686
8.57;0.2789;0.8834;0.7426;301.2624;155.0951;98.7953
8.58;0.2789;0.8834;0.7426;301.2624;155.0951;98.7700
8.60;0.2789;0.8834;0.7426;301.2624;155.0951;98.7700
8.62;0.2789;0.8834;0.7426;301.2624;155.0951;98.7700
8.63;0.2789;0.8834;0.7426;301.2624;155.0951;98.7700
8.65;0.2789;0.8834;0.7426;301.2624;155.0951;98.7700
8.67;0.2789;0.8834;0.7426;301.2624;155.0951;98.6970
8.68;0.2789;0.8834;0.7426;301.2624;155.0951;98.6966
8.70;0.2789;0.8834;0.7426;301.2624;155.0951;98.6966
8.72;0.2789;0.8834;0.7426;301.2624;155.0951;98.6237
8.73;0.2789;0.8834;0.7426;301.2624;155.0951;98.6233
8.75;0.2789;0.8834;0.7426;301.2624;155.0951;98.6237
8.77;0.2789;0.8834;0.7426;301.2624;155.0951;98.6233
8.78;0.2789;0.8834;0.7426;301.2624;155.0951;98.5301
8.80;0.2789;0.8834;0.7426;301.2624;155.0951;98.5302
8.82;0.2789;0.8834;0.7426;301.2624;155.0951;98.5298
8.83;0.2789;0.8834;0.7426;301.2624;155.0951;98.5302
8.85;0.2789;0.8834;0.7426;301.2624;155.0951;98.5298
8.87;0.2789;0.8834;0.7426;301.2624;155.0951;98.4565
8.88;0.2789;0.8834;0.7426;301.2624;155.0951;98.4085
8.90;0.2789;0.8834;0.7426;301.2624;155.0951;98.4085
8.92;0.2789;0.8834;0.7426;301.2624;155.0951;98.5298
8.93;0.2789;0.8834;0.7426;301.2624;155.0951;98.4088
8.95;0.2789;0.8834;0.7426;301.2624;155.0951;98.4564
8.97;0.2789;0.8834;0.7426;301.2624;155.0951;98.4085
8.98;0.2789;0.8834;0.7426;301.2624;155.0951;98.3351
9.00;0.2789;0.8834;0.7426;301.2624;155.0951;98.3351
9.02;0.2789;0.8834;0.7426;301.2624;155.0951;98.3351
9.03;0.2789;0.8834;0.7426;301.2624;155.0951;98.3831
9.05;0.2789;0.8834;0.7426;301.2624;155.0951;98.3351
9.07;0.2789;0.8834;0.7426;301.2624;155.0951;98.3351
9.08;0.2789;0.8834;0.7426;301.2624;155.0951;98.3351
9.10;0.2789;0.8834;0.7426;301.2624;155.0951;98.3351
9.12;0.2789;0.8834;0.7426;301.2624;155.0951;98.3351
9.13;0.2789;0.8834;0.7426;301.2624;155.0951;98.3831
9.15;0.2789;0.8834;0.7426;301.2624;155.0951;98.3348
9.17;0.2789;0.8835;0.7426;301.2624;155.0951;98.2413
9.18;0.2789;0.8835;0.7426;301.2624;155.0951;98.3146
9.20;0.2789;0.8835;0.7426;301.2624;155.0951;98.2892
9.22;0.2789;0.8835;0.7426;301.2624;155.0951;98.2892
9.23;0.2789;0.8834;0.7426;301.2624;155.0951;98.2615
9.25;0.2789;0.8834;0.7426;301.2624;155.0951;98.2615
9.27;0.2789;0.8834;0.7426;301.2624;155.0951;98.3348
9.28;0.2789;0.8834;0.7426;301.2624;155.0951;98.2615
9.30;0.2789;0.8834;0.7426;301.2624;155.0952;98.2615
9.32;0.2789;0.8834;0.7426;301.2624;155.0952;98.1881
9.33;0.2789;0.8834;0.7426;301.2624;155.0952;98.1881
9.35;0.2789;0.8834;0.7426;301.2624;155.0952;98.1881
9.37;0.2789;0.8834;0.7426;301.2624;155.0951;98.1535
9.38;0.2789;0.8834;0.7426;301.2624;155.0951;98.1056
9.40;0.2789;0.8834;0.7426;301.2624;155.0951;98.1056
9.42;0.2789;0.8834;0.7426;301.2624;155.0951;98.1553
9.43;0.2788;0.8833;0.7427;301.2624;155.0951;98.1183
9.45;0.2788;0.8832;0.7427;301.2624;155.0951;98.0264
9.47;0.2788;0.8831;0.7428;301.2624;155.0951;98.0189
9.48;0.2788;0.8831;0.7428;301.2624;155.0951;98.0392
9.50;0.2788;0.8830;0.7428;301.2624;155.0951;98.0392
9.52;0.2787;0.8829;0.7429;301.2624;155.0951;97.9237
9.53;0.2787;0.8829;0.7429;301.2624;155.0951;97.8504
9.55;0.2787;0.8829;0.7429;301.2624;155.0951;97.7973
9.57;0.2787;0.8828;0.7430;301.2624;155.0951;97.7257
9.58;0.2787;0.8827;0.7430;301.2624;155.0951;97.6434
