15.83;0.2901;0.8773;0.7307;307.3533;149.8404;45.1730
15.85;0.2901;0.8773;0.7307;307.3533;149.8404;45.0998
15.87;0.2901;0.8773;0.7307;307.3533;149.8404;45.0998
15.88;0.2901;0.8773;0.7307;307.3533;149.8404;45.0389
15.90;0.2901;0.8773;0.7307;307.3533;149.8404;45.0389
15.92;0.2901;0.8773;0.7307;307.3533;149.8404;45.0084
15.93;0.2901;0.8773;0.7307;307.3533;149.8404;45.0271
15.95;0.2901;0.8772;0.7307;307.3533;149.8404;45.0458
15.97;0.2900;0.8772;0.7307;307.3533;149.8404;44.9913
15.98;0.2900;0.8772;0.7307;307.3533;149.8404;44.9795
16.00;0.2900;0.8772;0.7307;307.3533;149.8404;44.9795
16.02;0.2900;0.8772;0.7307;307.3533;149.8404;44.9982
16.03;0.2900;0.8772;0.7307;307.3533;149.8404;44.9250
16.05;0.2900;0.8772;0.7307;307.3533;149.8404;44.9677
16.07;0.2900;0.8772;0.7307;307.3533;149.8404;44.9437
16.08;0.2900;0.8772;0.7307;307.3533;149.8404;44.9132
16.10;0.2900;0.8772;0.7307;307.3533;149.8404;44.9132
16.12;0.2900;0.8772;0.7307;307.3533;149.8404;44.9559
16.13;0.2900;0.8772;0.7307;307.3533;149.8404;44.9372
16.15;0.2900;0.8772;0.7307;307.3533;149.8404;44.8640
16.17;0.2900;0.8772;0.7307;307.3533;149.8404;44.8640
16.18;0.2900;0.8772;0.7307;307.3533;149.8404;44.9067
16.20;0.2900;0.8772;0.7307;307.3533;149.8404;44.9067
16.22;0.2900;0.8772;0.7307;307.3533;149.8404;44.8640
16.23;0.2900;0.8772;0.7307;307.3533;149.8404;44.7909
16.25;0.2900;0.8772;0.7307;307.3533;149.8404;44.8640
16.27;0.2900;0.8772;0.7307;307.3533;149.8404;44.8640
16.28;0.2900;0.8772;0.7307;307.3533;149.8404;44.8335
16.30;0.2900;0.8772;0.7307;307.3533;149.8404;44.8335
16.32;0.2900;0.8772;0.7307;307.3533;149.8404;44.8522
16.33;0.2900;0.8772;0.7307;307.3533;149.8404;44.8096
16.35;0.2900;0.8772;0.7307;307.3533;149.8404;44.8522
16.37;0.2900;0.8771;0.7308;307.3533;149.8404;44.8895
16.38;0.2900;0.8771;0.7308;307.3533;149.8404;44.9082
16.40;0.2900;0.8771;0.7308;307.3533;149.8404;44.9082
16.42;0.2900;0.8771;0.7308;307.3533;149.8404;44.8656
16.43;0.2900;0.8771;0.7308;307.3533;149.8404;44.8842
16.45;0.2900;0.8771;0.7308;307.3533;149.8404;44.8537
16.47;0.2900;0.8771;0.7308;307.3533;149.8404;44.8537
16.48;0.2900;0.8770;0.7308;307.3533;149.8404;44.8724
16.50;0.2900;0.8770;0.7308;307.3533;149.8404;44.8724
16.52;0.2900;0.8770;0.7308;307.3533;149.8404;44.8484
16.53;0.2900;0.8770;0.7308;307.3533;149.8404;44.8056
16.55;0.2900;0.8770;0.7308;307.3533;149.8404;44.8056
16.57;0.2900;0.8770;0.7308;307.3533;149.8404;44.8243
16.58;0.2899;0.8769;0.7309;307.3533;149.8404;44.8732
16.60;0.2899;0.8769;0.7309;307.3533;149.8404;44.8732
16.62;0.2899;0.8769;0.7309;307.3533;149.8404;44.8001
16.63;0.2899;0.8769;0.7309;307.3533;149.8404;44.7452
16.65;0.2899;0.8769;0.7309;307.3533;149.8404;44.7333
16.67;0.2899;0.8769;0.7309;307.3533;149.8404;44.7333
16.68;0.2899;0.8769;0.7309;307.3533;149.8404;44.6788
16.70;0.2899;0.8769;0.7309;307.3533;149.8404;44.6788
16.72;0.2899;0.8769;0.7309;307.3533;149.8404;44.6523
